BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,1,13,23,0,0,0,0.225458,0
1,2018,1,13,23,1,0,0,0.225458,0
1,2018,1,13,23,2,0,0,0.225458,0
1,2018,1,13,23,3,0,0,0.225458,0
1,2018,1,14,0,0,0,0,0.225458,0
1,2018,1,14,0,1,0,0,0.225458,0
1,2018,1,14,0,2,0,0,0.225458,0
1,2018,1,14,0,3,0,0,0.225458,0
1,2018,1,14,1,0,0,0,0.225458,0
1,2018,1,14,1,1,0,0,0.225458,0
1,2018,1,14,1,2,0,0,0.225458,0
1,2018,1,14,1,3,0,0,0.225458,0
1,2018,1,14,2,0,0,0,0.225458,0
1,2018,1,14,2,1,0,0,0.225458,0
1,2018,1,14,2,2,0,0,0.225458,0
1,2018,1,14,2,3,0,0,0.225458,0
1,2018,1,14,3,0,0,0,0.225458,0
1,2018,1,14,3,1,0,0,0.225458,0
1,2018,1,14,3,2,0,0,0.225458,0
1,2018,1,14,3,3,0,0,0.225458,0
1,2018,1,14,4,0,0,0,0.225458,0
1,2018,1,14,4,1,0,0,0.225458,0
1,2018,1,14,4,2,0,0,0.225458,0
1,2018,1,14,4,3,0,0,0.225458,0
1,2018,1,14,5,0,0,0,0.225458,0
1,2018,1,14,5,1,0,0,0.225458,0
1,2018,1,14,5,2,0,0,0.225458,0
1,2018,1,14,5,3,0,0,0.225458,0
1,2018,1,14,6,0,0,0,0.225458,0
1,2018,1,14,6,1,0,0,0.225458,0
1,2018,1,14,6,2,0,0,0.225458,0
1,2018,1,14,6,3,0,0,0.225458,0
1,2018,1,14,7,0,0,0,0.225458,0
1,2018,1,14,7,1,0,0,0.225458,0
1,2018,1,14,7,2,0,0,0.225458,0
1,2018,1,14,7,3,0,0,0.225458,0
1,2018,1,14,8,0,0,0,0.225458,0
1,2018,1,14,8,1,0,0,0.225458,0
1,2018,1,14,8,2,0,0,0.225458,0
1,2018,1,14,8,3,0,0,0.198396,0
1,2018,1,14,9,0,0,0,0.008265,0
1,2018,1,14,10,2,0,0,0.149426,0
1,2018,1,14,10,3,0,0,0.448278,0
1,2018,1,14,11,0,0,0,0.448278,0
1,2018,1,14,11,1,0,0,0.448278,0
1,2018,1,14,11,2,0,0,0.448278,0
1,2018,1,14,11,3,0,0,0.673533,0
1,2018,1,14,12,0,0,0,0.756213,0
1,2018,1,14,12,1,0,0,0.756213,0
1,2018,1,14,12,2,0,0,0.756213,0
1,2018,1,14,12,3,0,0,0.756213,0
1,2018,1,14,13,0,0,0,0.756213,0
1,2018,1,14,13,1,0,0,0.756213,0
1,2018,1,14,13,2,0,0,0.756213,0
1,2018,1,14,13,3,0,0,0.756213,0
1,2018,1,14,14,0,0,0,0.756213,0
1,2018,1,14,14,1,0,0,0.756213,0
1,2018,1,14,14,2,0,0,0.756213,0
1,2018,1,14,14,3,0,0,0.756213,0
1,2018,1,14,15,0,0,0,0.756213,0
1,2018,1,14,15,1,0,0,0.756213,0
1,2018,1,14,15,2,0,0,3.234133,0
1,2018,1,14,15,3,0,0,3.409568,0
1,2018,1,14,16,0,0,0,4.958548,0
1,2018,1,14,16,1,0,0,5.019066,0
1,2018,1,14,16,2,0,0,5.019066,0
1,2018,1,14,16,3,0,0,4.958548,0
1,2018,1,14,17,0,0,0,4.111307,0
1,2018,1,14,17,1,0,0,2.896466,0
1,2018,1,14,17,2,0,0,0.756213,0
1,2018,1,14,17,3,0,0,0.756213,0
1,2018,1,14,18,0,0,0,0.756213,0
1,2018,1,14,18,1,0,0,0.756213,0
1,2018,1,14,18,2,0,0,0.756213,0
1,2018,1,14,18,3,0,0,0.756213,0
1,2018,1,14,19,0,0,0,0.756213,0
1,2018,1,14,19,1,0,0,0.756213,0
1,2018,1,14,19,2,0,0,0.756213,0
1,2018,1,14,19,3,0,0,0.756213,0
1,2018,1,14,20,0,0,0,0.756213,0
1,2018,1,14,20,1,0,0,0.756213,0
1,2018,1,14,20,2,0,0,0.756213,0
1,2018,1,14,20,3,0,0,0.756213,0
1,2018,1,14,21,0,0,0,0.756213,0
1,2018,1,14,21,1,0,0,0.756213,0
1,2018,1,14,21,2,0,0,0.756213,0
1,2018,1,14,21,3,0,0,0.756213,0
1,2018,1,14,22,0,0,0,0.756213,0
1,2018,1,14,22,1,0,0,0.756213,0
1,2018,1,14,22,2,0,0,0.756213,0
1,2018,1,14,22,3,0,0,0.756213,0
1,2018,1,14,23,0,0,0,0.756213,0
1,2018,1,14,23,1,0,0,0.756213,0
1,2018,1,14,23,2,0,0,0.756213,0
1,2018,1,14,23,3,0,0,0.756213,0
1,2018,1,15,0,0,0,0,0.756213,0
1,2018,1,15,0,1,0,0,0.756213,0
1,2018,1,15,0,2,0,0,0.756213,0
1,2018,1,15,0,3,0,0,0.756213,0
1,2018,1,15,1,0,0,0,0.756213,0
1,2018,1,15,1,1,0,0,0.756213,0
1,2018,1,15,1,2,0,0,0.756213,0
1,2018,1,15,1,3,0,0,0.756213,0
1,2018,1,15,2,0,0,0,0.756213,0
1,2018,1,15,2,1,0,0,0.756213,0
1,2018,1,15,2,2,0,0,0.756213,0
1,2018,1,15,2,3,0,0,0.756213,0
1,2018,1,15,3,0,0,0,0.756213,0
1,2018,1,15,3,1,0,0,0.756213,0
1,2018,1,15,3,2,0,0,0.756213,0
1,2018,1,15,3,3,0,0,0.756213,0
1,2018,1,15,4,0,0,0,0.756213,0
1,2018,1,15,4,1,0,0,0.756213,0
1,2018,1,15,4,2,0,0,0.756213,0
1,2018,1,15,4,3,0,0,0.756213,0
1,2018,1,15,5,0,0,0,0.756213,0
1,2018,1,15,5,1,0,0,0.756213,0
1,2018,1,15,5,2,0,0,0.756213,0
1,2018,1,15,5,3,0,0,0.756213,0
1,2018,1,15,6,0,0,0,0.756213,0
1,2018,1,15,6,1,0,0,0.756213,0
1,2018,1,15,6,2,0,0,0.756213,0
1,2018,1,15,6,3,0,0,0.756213,0
1,2018,1,15,7,0,0,0,0.756213,0
1,2018,1,15,7,1,0,0,0.756213,0
1,2018,1,15,7,2,0,0,0.756213,0
1,2018,1,15,7,3,0,0,0.517131,0
1,2018,1,15,8,0,0,0,0,0
1,2018,1,15,9,1,0,0,0.57535,0
1,2018,1,15,9,2,0,0,1.438374,0
1,2018,1,15,9,3,0,0,1.438374,0
1,2018,1,15,10,0,0,0,2.084826,0
1,2018,1,15,10,1,0,0,3.054503,0
1,2018,1,15,10,2,0,0,4.669137,0
1,2018,1,15,10,3,0,0,3.923001,0
1,2018,1,15,11,0,0,0,3.945474,0
1,2018,1,15,11,1,0,0,4.035366,0
1,2018,1,15,11,2,0,0,3.041515,0
1,2018,1,15,11,3,0,0,2.529172,0
1,2018,1,15,12,0,0,0,3.179855,0
1,2018,1,15,12,1,0,0,3.179855,0
1,2018,1,15,12,2,0,0,3.179994,0
1,2018,1,15,12,3,0,0,1.933958,0
1,2018,1,15,13,0,0,0,1.742174,0
1,2018,1,15,13,1,0,0,1.742174,0
1,2018,1,15,13,2,0,0,1.742174,0
1,2018,1,15,13,3,0,0,2.293251,0
1,2018,1,15,14,0,0,0,2.111169,0
1,2018,1,15,14,1,0,0,0.920389,0
1,2018,1,15,14,2,0,0,2.273806,0
1,2018,1,15,14,3,0,0,2.273806,0
1,2018,1,15,15,0,0,0,2.819537,0
1,2018,1,15,15,1,0,0,2.658071,0
1,2018,1,15,15,2,0,0,2.658071,0
1,2018,1,15,15,3,0,0,1.665565,0
1,2018,1,15,16,0,0,0,1.304654,0
1,2018,1,15,16,1,0,0,1.360517,0
1,2018,1,15,16,2,0,0,1.388449,0
1,2018,1,15,16,3,0,0,1.07069,0
1,2018,1,15,17,0,0,0,0.196854,0
1,2018,1,15,17,1,0,0,1.237173,0
1,2018,1,15,17,2,0,0,1.756098,0
1,2018,1,15,17,3,0,0,1.967039,0
1,2018,1,15,18,0,0,0,1.967039,0
1,2018,1,15,18,1,0,0,1.967039,0
1,2018,1,15,18,2,0,0,1.967039,0
1,2018,1,15,18,3,0,0,1.305018,0
1,2018,1,15,19,0,0,0,0.548422,0
1,2018,1,15,19,1,0,0,0.548422,0
1,2018,1,15,19,2,0,0,0.548422,0
1,2018,1,15,19,3,0,0,0.548422,0
1,2018,1,15,20,0,0,0,0.548422,0
1,2018,1,15,20,1,0,0,0.548422,0
1,2018,1,15,20,2,0,0,0.548422,0
1,2018,1,15,20,3,0,0,0.548422,0
1,2018,1,15,21,0,0,0,0.548422,0
1,2018,1,15,21,1,0,0,0.548422,0
1,2018,1,15,21,2,0,0,0.548422,0
1,2018,1,15,21,3,0,0,0.548422,0
1,2018,1,15,22,0,0,0,0.548422,0
1,2018,1,15,22,1,0,0,0.548422,0
1,2018,1,15,22,2,0,0,0.548422,0
1,2018,1,15,22,3,0,0,0.548422,0
1,2018,1,15,23,0,0,0,0.548422,0
1,2018,1,15,23,1,0,0,0.548422,0
1,2018,1,15,23,2,0,0,0.548422,0
1,2018,1,15,23,3,0,0,0.548422,0
1,2018,1,16,0,0,0,0,0.548422,0
1,2018,1,16,0,1,0,0,0.548422,0
1,2018,1,16,0,2,0,0,0.548422,0
1,2018,1,16,0,3,0,0,0.548422,0
1,2018,1,16,1,0,0,0,0.548422,0
1,2018,1,16,1,1,0,0,0.548422,0
1,2018,1,16,1,2,0,0,0.548422,0
1,2018,1,16,1,3,0,0,0.548422,0
1,2018,1,16,2,0,0,0,0.548422,0
1,2018,1,16,2,1,0,0,0.548422,0
1,2018,1,16,2,2,0,0,0.548422,0
1,2018,1,16,2,3,0,0,0.548422,0
1,2018,1,16,3,0,0,0,0.548422,0
1,2018,1,16,3,1,0,0,0.548422,0
1,2018,1,16,3,2,0,0,0.548422,0
1,2018,1,16,3,3,0,0,0.548422,0
1,2018,1,16,4,0,0,0,0.548422,0
1,2018,1,16,4,1,0,0,0.548422,0
1,2018,1,16,4,2,0,0,0.548422,0
1,2018,1,16,4,3,0,0,0.548422,0
1,2018,1,16,5,0,0,0,0.548422,0
1,2018,1,16,5,1,0,0,0.548422,0
1,2018,1,16,5,2,0,0,0.548422,0
1,2018,1,16,5,3,0,0,0.548422,0
1,2018,1,16,6,0,0,0,0.548422,0
1,2018,1,16,6,1,0,0,0.548422,0
1,2018,1,16,6,2,0,0,0.548422,0
1,2018,1,16,6,3,0,0,0.548422,0
1,2018,1,16,7,0,0,0,0.824906,0
1,2018,1,16,7,1,0,0,1.930841,0
1,2018,1,16,7,2,0,0,1.746519,0
1,2018,1,16,7,3,0,0,0.537249,0
1,2018,1,16,8,0,0,0,0.113059,0
1,2018,1,16,8,1,0,0,0.113059,0
1,2018,1,16,8,2,0,0,0.113059,0
1,2018,1,16,8,3,0,0,0.113059,0
1,2018,1,16,9,0,0,0,0.113059,0
1,2018,1,16,9,1,0,0,0.113059,0
1,2018,1,16,9,2,0,0,0.113059,0
1,2018,1,16,9,3,0,0,0.113059,0
1,2018,1,16,10,0,0,0,0.113059,0
1,2018,1,16,10,1,0,0,1.13372,0
1,2018,1,16,10,2,0,0,1.655357,0
1,2018,1,16,11,3,0,0,2.562884,0
1,2018,1,16,12,0,0,0,3.115621,0
1,2018,1,16,12,1,0,0,3.115621,0
1,2018,1,16,12,2,0,0,3.115621,0
1,2018,1,16,12,3,0,0,4.224215,0
1,2018,1,16,13,0,0,0,4.62734,0
1,2018,1,16,13,1,0,0,5.317222,0
1,2018,1,16,13,2,0,0,6.273985,0
1,2018,1,16,13,3,0,0,2.433189,0
1,2018,1,16,14,0,0,0,2.87133,0
1,2018,1,16,14,1,0,0,3.690062,0
1,2018,1,16,14,2,0,0,3.143565,0
1,2018,1,16,14,3,0,0,3.143565,0
1,2018,1,16,15,0,0,0,2.444947,0
1,2018,1,16,15,1,0,0,1.553439,0
1,2018,1,16,15,2,0,0,1.773144,0
1,2018,1,16,15,3,0,0,1.708649,0
1,2018,1,16,16,0,0,0,1.899324,0
1,2018,1,16,16,1,0,0,2.611032,0
1,2018,1,16,16,2,0,0,3.469828,0
1,2018,1,16,16,3,0,0,3.617113,0
1,2018,1,16,17,0,0,0,2.568398,0
1,2018,1,16,17,1,0,0,2.187048,0
1,2018,1,16,17,2,0,0,2.612381,0
1,2018,1,16,17,3,0,0,2.984548,0
1,2018,1,16,18,0,0,0,2.126103,0
1,2018,1,16,18,1,0,0,0.856731,0
1,2018,1,16,18,2,0,0,0.7975,0
1,2018,1,16,18,3,0,0,0.7975,0
1,2018,1,16,19,0,0,0,0.7975,0
1,2018,1,16,19,1,0,0,0.7975,0
1,2018,1,16,19,2,0,0,0.7975,0
1,2018,1,16,19,3,0,0,0.7975,0
1,2018,1,16,20,0,0,0,0.7975,0
1,2018,1,16,20,1,0,0,0.977585,0
1,2018,1,16,20,2,0,0,0.709826,0
1,2018,1,16,20,3,0,0,0.33766,0
1,2018,1,16,21,0,0,0,0.33766,0
1,2018,1,16,21,1,0,0,0.33766,0
1,2018,1,16,21,2,0,0,0.33766,0
1,2018,1,16,21,3,0,0,0.33766,0
1,2018,1,16,22,0,0,0,0.33766,0
1,2018,1,16,22,1,0,0,0.33766,0
1,2018,1,16,22,2,0,0,0.33766,0
1,2018,1,16,22,3,0,0,0.33766,0
1,2018,1,16,23,0,0,0,0.33766,0
1,2018,1,16,23,1,0,0,0.33766,0
1,2018,1,16,23,2,0,0,0.33766,0
1,2018,1,16,23,3,0,0,0.33766,0
1,2018,1,17,0,0,0,0,0.33766,0
1,2018,1,17,0,1,0,0,0.33766,0
1,2018,1,17,0,2,0,0,0.33766,0
1,2018,1,17,0,3,0,0,0.33766,0
1,2018,1,17,1,0,0,0,0.33766,0
1,2018,1,17,1,1,0,0,0.33766,0
1,2018,1,17,1,2,0,0,0.33766,0
1,2018,1,17,1,3,0,0,0.33766,0
1,2018,1,17,2,0,0,0,0.33766,0
1,2018,1,17,2,1,0,0,0.33766,0
1,2018,1,17,2,2,0,0,0.33766,0
1,2018,1,17,2,3,0,0,0.33766,0
1,2018,1,17,3,0,0,0,0.33766,0
1,2018,1,17,3,1,0,0,0.33766,0
1,2018,1,17,3,2,0,0,0.33766,0
1,2018,1,17,3,3,0,0,0.33766,0
1,2018,1,17,4,0,0,0,0.33766,0
1,2018,1,17,4,1,0,0,0.33766,0
1,2018,1,17,4,2,0,0,0.33766,0
1,2018,1,17,4,3,0,0,0.33766,0
1,2018,1,17,5,0,0,0,0.33766,0
1,2018,1,17,5,1,0,0,0.33766,0
1,2018,1,17,5,2,0,0,0.33766,0
1,2018,1,17,5,3,0,0,0.33766,0
1,2018,1,17,6,0,0,0,0.33766,0
1,2018,1,17,6,1,0,0,0.33766,0
1,2018,1,17,6,2,0,0,0.33766,0
1,2018,1,17,6,3,0,0,0.33766,0
1,2018,1,17,7,0,0,0,0.33766,0
1,2018,1,17,7,1,0,0,0.33766,0
1,2018,1,17,7,2,0,0,0.500517,0
1,2018,1,17,7,3,0,0,1.151945,0
1,2018,1,17,8,0,0,0,0.397117,0
1,2018,1,17,8,1,0,0,0.338932,0
1,2018,1,17,8,2,0,0,0.509687,0
1,2018,1,17,8,3,0,0,0.567616,0
1,2018,1,17,9,0,0,0,1.378624,0
1,2018,1,17,9,1,0,0,1.378624,0
1,2018,1,17,9,2,0,0,1.378624,0
1,2018,1,17,9,3,0,0,1.378624,0
1,2018,1,17,10,0,0,0,1.378624,0
1,2018,1,17,10,1,0,0,1.5798,0
1,2018,1,17,10,2,0,0,1.953918,0
1,2018,1,17,10,3,0,0,1.762153,0
1,2018,1,17,11,0,0,0,2.185533,0
1,2018,1,17,11,1,0,0,2.243169,0
1,2018,1,17,11,2,0,0,2.243169,0
1,2018,1,17,11,3,0,0,2.672242,0
1,2018,1,17,12,0,0,0,2.997659,0
1,2018,1,17,12,1,0,0,3.196287,0
1,2018,1,17,12,2,0,0,3.196287,0
1,2018,1,17,12,3,0,0,3.196287,0
1,2018,1,17,13,0,0,0,3.196287,0
1,2018,1,17,13,1,0,0,3.196287,0
1,2018,1,17,13,2,0,0,3.196287,0
1,2018,1,17,13,3,0,0,3.196287,0
1,2018,1,17,14,0,0,0,2.772871,0
1,2018,1,17,14,1,0,0,2.411759,0
1,2018,1,17,14,2,0,0,1.862078,0
1,2018,1,17,14,3,0,0,1.862078,0
1,2018,1,17,15,0,0,0,1.862078,0
1,2018,1,17,15,1,0,0,1.282786,0
1,2018,1,17,15,2,0,0,0.993141,0
1,2018,1,17,15,3,0,0,1.153974,0
1,2018,1,17,16,0,0,0,1.797307,0
1,2018,1,17,16,1,0,0,1.797307,0
1,2018,1,17,16,2,0,0,0.831177,0
1,2018,1,17,16,3,0,0,0.155996,0
1,2018,1,17,17,0,0,0,1.473746,0
1,2018,1,17,17,1,0,0,1.473746,0
1,2018,1,17,17,2,0,0,1.723707,0
1,2018,1,17,17,3,0,0,1.762163,0
1,2018,1,17,18,0,0,0,1.762163,0
1,2018,1,17,18,1,0,0,0.726788,0
1,2018,1,17,18,2,0,0,0.350288,0
1,2018,1,17,18,3,0,0,0.350288,0
1,2018,1,17,19,0,0,0,0.350288,0
1,2018,1,17,19,1,0,0,0.350288,0
1,2018,1,17,19,2,0,0,0.350288,0
1,2018,1,17,19,3,0,0,0.350288,0
1,2018,1,17,20,0,0,0,0.350288,0
1,2018,1,17,20,1,0,0,0.350288,0
1,2018,1,17,20,2,0,0,0.350288,0
1,2018,1,17,20,3,0,0,0.350288,0
1,2018,1,17,21,0,0,0,0.350288,0
1,2018,1,17,21,1,0,0,0.350288,0
1,2018,1,17,21,2,0,0,0.350288,0
1,2018,1,17,21,3,0,0,0.350288,0
1,2018,1,17,22,0,0,0,0.350288,0
1,2018,1,17,22,1,0,0,0.350288,0
1,2018,1,17,22,2,0,0,0.350288,0
1,2018,1,17,22,3,0,0,0.350288,0
1,2018,1,17,23,0,0,0,0.350288,0
1,2018,1,17,23,1,0,0,0.350288,0
1,2018,1,17,23,2,0,0,0.350288,0
1,2018,1,17,23,3,0,0,0.350288,0
1,2018,1,18,0,0,0,0,0.350288,0
1,2018,1,18,0,1,0,0,0.350288,0
1,2018,1,18,0,2,0,0,0.350288,0
1,2018,1,18,0,3,0,0,0.350288,0
1,2018,1,18,1,0,0,0,0.350288,0
1,2018,1,18,1,1,0,0,0.350288,0
1,2018,1,18,1,2,0,0,0.350288,0
1,2018,1,18,1,3,0,0,0.350288,0
1,2018,1,18,2,0,0,0,0.350288,0
1,2018,1,18,2,1,0,0,0.350288,0
1,2018,1,18,2,2,0,0,0.350288,0
1,2018,1,18,2,3,0,0,0.350288,0
1,2018,1,18,3,0,0,0,0.350288,0
1,2018,1,18,3,1,0,0,0.350288,0
1,2018,1,18,3,2,0,0,0.350288,0
1,2018,1,18,3,3,0,0,0.350288,0
1,2018,1,18,4,0,0,0,0.350288,0
1,2018,1,18,4,1,0,0,0.350288,0
1,2018,1,18,4,2,0,0,0.350288,0
1,2018,1,18,4,3,0,0,0.350288,0
1,2018,1,18,5,0,0,0,0.350288,0
1,2018,1,18,5,1,0,0,0.350288,0
1,2018,1,18,5,2,0,0,0.350288,0
1,2018,1,18,5,3,0,0,0.350288,0
1,2018,1,18,6,0,0,0,0.350288,0
1,2018,1,18,6,1,0,0,0.350288,0
1,2018,1,18,6,2,0,0,0.350288,0
1,2018,1,18,6,3,0,0,0.350288,0
1,2018,1,18,7,0,0,0,0.536131,0
1,2018,1,18,7,1,0,0,1.744111,0
1,2018,1,18,7,2,0,0,1.744111,0
1,2018,1,18,7,3,0,0,1.731737,0
1,2018,1,18,8,0,0,0,0.660103,0
1,2018,1,18,8,1,0,0,0.288417,0
1,2018,1,18,8,2,0,0,0.288417,0
1,2018,1,18,8,3,0,0,1.147417,0
1,2018,1,18,9,0,0,0,1.720084,0
1,2018,1,18,9,1,0,0,1.43375,0
1,2018,1,18,9,2,0,0,0.288417,0
1,2018,1,18,9,3,0,0,0.288417,0
1,2018,1,18,10,0,0,0,0.288417,0
1,2018,1,18,10,1,0,0,0.288417,0
1,2018,1,18,10,2,0,0,2.843511,0
1,2018,1,18,10,3,0,0,2.612778,0
1,2018,1,18,11,0,0,0,2.797484,0
1,2018,1,18,11,1,0,0,3.095921,0
1,2018,1,18,11,2,0,0,3.336258,0
1,2018,1,18,11,3,0,0,3.934383,0
1,2018,1,18,12,0,0,0,4.603779,0
1,2018,1,18,12,1,0,0,2.512083,0
1,2018,1,18,12,2,0,0,2.341744,0
1,2018,1,18,12,3,0,0,2.275638,0
1,2018,1,18,13,0,0,0,2.011213,0
1,2018,1,18,13,1,0,0,2.011213,0
1,2018,1,18,13,2,0,0,2.879298,0
1,2018,1,18,13,3,0,0,2.597243,0
1,2018,1,18,14,0,0,0,3.110868,0
1,2018,1,18,14,1,0,0,1.559378,0
1,2018,1,18,14,2,0,0,0.516833,0
1,2018,1,18,14,3,0,0,0.450633,0
1,2018,1,18,15,0,0,0,0.450633,0
1,2018,1,18,15,1,0,0,0.322328,0
1,2018,1,18,15,2,0,0,0.860584,0
1,2018,1,18,15,3,0,0,0.860584,0
1,2018,1,18,16,0,0,0,0.860584,0
1,2018,1,18,16,1,0,0,0.860584,0
1,2018,1,18,16,2,0,0,1.069513,0
1,2018,1,18,16,3,0,0,1.519984,0
1,2018,1,18,17,0,0,0,2.147477,0
1,2018,1,18,17,1,0,0,2.147477,0
1,2018,1,18,17,2,0,0,2.103044,0
1,2018,1,18,17,3,0,0,1.480984,0
1,2018,1,18,18,0,0,0,1.480984,0
1,2018,1,18,18,1,0,0,1.480984,0
1,2018,1,18,18,2,0,0,1.480984,0
1,2018,1,18,18,3,0,0,1.480984,0
1,2018,1,18,19,0,0,0,1.411263,0
1,2018,1,18,19,1,0,0,0.435163,0
1,2018,1,18,19,2,0,0,0.435163,0
1,2018,1,18,19,3,0,0,0.435163,0
1,2018,1,18,20,0,0,0,0.435163,0
1,2018,1,18,20,1,0,0,0.435163,0
1,2018,1,18,20,2,0,0,0.435163,0
1,2018,1,18,20,3,0,0,0.435163,0
1,2018,1,18,21,0,0,0,0.435163,0
1,2018,1,18,21,1,0,0,0.435163,0
1,2018,1,18,21,2,0,0,0.435163,0
1,2018,1,18,21,3,0,0,0.435163,0
1,2018,1,18,22,0,0,0,0.435163,0
1,2018,1,18,22,1,0,0,0.435163,0
1,2018,1,18,22,2,0,0,0.435163,0
1,2018,1,18,22,3,0,0,0.435163,0
1,2018,1,18,23,0,0,0,2.700136,0
1,2018,1,18,23,1,0,0,2.86192,0
1,2018,1,18,23,2,0,0,2.86192,0
1,2018,1,18,23,3,0,0,2.86192,0
1,2018,1,19,0,0,0,0,2.86192,0
1,2018,1,19,0,1,0,0,2.86192,0
1,2018,1,19,0,2,0,0,2.86192,0
1,2018,1,19,0,3,0,0,1.860818,0
1,2018,1,19,1,0,0,0,0.923777,0
1,2018,1,19,1,1,0,0,0.923777,0
1,2018,1,19,1,2,0,0,0.923777,0
1,2018,1,19,1,3,0,0,0.923777,0
1,2018,1,19,2,0,0,0,0.923777,0
1,2018,1,19,2,1,0,0,0.923777,0
1,2018,1,19,2,2,0,0,0.923777,0
1,2018,1,19,2,3,0,0,0.923777,0
1,2018,1,19,3,0,0,0,0.923777,0
1,2018,1,19,3,1,0,0,0.923777,0
1,2018,1,19,3,2,0,0,0.923777,0
1,2018,1,19,3,3,0,0,0.923777,0
1,2018,1,19,4,0,0,0,0.858628,0
1,2018,1,19,4,1,0,0,0.60587,0
1,2018,1,19,4,2,0,0,0.60587,0
1,2018,1,19,4,3,0,0,0.60587,0
1,2018,1,19,5,0,0,0,0.60587,0
1,2018,1,19,5,1,0,0,0.60587,0
1,2018,1,19,5,2,0,0,0.60587,0
1,2018,1,19,5,3,0,0,0.60587,0
1,2018,1,19,6,0,0,0,0.60587,0
1,2018,1,19,6,1,0,0,0.60587,0
1,2018,1,19,6,2,0,0,0.60587,0
1,2018,1,19,6,3,0,0,0.60587,0
1,2018,1,19,7,0,0,0,0.795203,0
1,2018,1,19,7,1,0,0,2.02587,0
1,2018,1,19,7,2,0,0,2.02587,0
1,2018,1,19,7,3,0,0,1.204251,0
1,2018,1,19,8,0,0,0,0.364798,0
1,2018,1,19,8,1,0,0,0.364798,0
1,2018,1,19,8,2,0,0,0.364798,0
1,2018,1,19,8,3,0,0,0.364798,0
1,2018,1,19,9,0,0,0,0.364798,0
1,2018,1,19,9,1,0,0,0.364798,0
1,2018,1,19,9,2,0,0,0.364798,0
1,2018,1,19,9,3,0,0,0.364798,0
1,2018,1,19,10,0,0,0,2.048627,0
1,2018,1,19,10,1,0,0,3.771009,0
1,2018,1,19,10,2,0,0,2.535857,0
1,2018,1,19,10,3,0,0,0.941918,0
1,2018,1,19,11,0,0,0,0.941918,0
1,2018,1,19,11,1,0,0,1.212989,0
1,2018,1,19,11,2,0,0,1.393704,0
1,2018,1,19,11,3,0,0,2.388952,0
1,2018,1,19,12,0,0,0,3.642796,0
1,2018,1,19,12,1,0,0,3.180069,0
1,2018,1,19,12,2,0,0,2.871585,0
1,2018,1,19,12,3,0,0,1.62864,0
1,2018,1,19,13,0,0,0,1.437418,0
1,2018,1,19,13,1,0,0,1.938574,0
1,2018,1,19,13,2,0,0,2.99235,0
1,2018,1,19,13,3,0,0,3.954401,0
1,2018,1,19,14,0,0,0,4.093389,0
1,2018,1,19,14,1,0,0,1.464653,0
1,2018,1,19,14,2,0,0,0.170707,0
1,2018,1,19,14,3,0,0,0.170707,0
1,2018,1,19,15,0,0,0,0.170707,0
1,2018,1,19,15,1,0,0,0.170707,0
1,2018,1,19,15,2,0,0,0.170707,0
1,2018,1,19,15,3,0,0,0.565466,0
1,2018,1,19,16,0,0,0,1.74697,0
1,2018,1,19,16,1,0,0,1.363142,0
1,2018,1,19,16,2,0,0,0.376245,0
1,2018,1,19,16,3,0,0,0.376245,0
1,2018,1,19,17,0,0,0,1.47943,0
1,2018,1,19,17,1,0,0,1.755226,0
1,2018,1,19,17,2,0,0,1.781861,0
1,2018,1,19,17,3,0,0,4.549991,0
1,2018,1,19,18,0,0,0,4.549991,0
1,2018,1,19,18,1,0,0,4.549991,0
1,2018,1,19,18,2,0,0,4.549991,0
1,2018,1,19,18,3,0,0,2.916943,0
1,2018,1,19,19,0,0,0,0.793194,0
1,2018,1,19,19,1,0,0,1.004568,0
1,2018,1,19,19,2,0,0,1.004568,0
1,2018,1,19,19,3,0,0,1.004568,0
1,2018,1,19,20,0,0,0,1.004568,0
1,2018,1,19,20,1,0,0,1.004568,0
1,2018,1,19,20,2,0,0,1.004568,0
1,2018,1,19,20,3,0,0,1.004568,0
1,2018,1,19,21,0,0,0,1.004568,0
1,2018,1,19,21,1,0,0,1.004568,0
1,2018,1,19,21,2,0,0,1.004568,0
1,2018,1,19,21,3,0,0,1.004568,0
1,2018,1,19,22,0,0,0,1.004568,0
1,2018,1,19,22,1,0,0,1.004568,0
1,2018,1,19,22,2,0,0,0.445254,0
1,2018,1,19,22,3,0,0,0.405304,0
1,2018,1,19,23,0,0,0,0.405304,0
1,2018,1,19,23,1,0,0,0.405304,0
1,2018,1,19,23,2,0,0,0.405304,0
1,2018,1,19,23,3,0,0,0.405304,0
1,2018,1,20,0,0,0,0,0.405304,0
1,2018,1,20,0,1,0,0,0.405304,0
1,2018,1,20,0,2,0,0,0.405304,0
1,2018,1,20,0,3,0,0,0.405304,0
1,2018,1,20,1,0,0,0,0.405304,0
1,2018,1,20,1,1,0,0,0.405304,0
1,2018,1,20,1,2,0,0,0.405304,0
1,2018,1,20,1,3,0,0,0.405304,0
1,2018,1,20,2,0,0,0,0.405304,0
1,2018,1,20,2,1,0,0,0.405304,0
1,2018,1,20,2,2,0,0,0.405304,0
1,2018,1,20,2,3,0,0,0.405304,0
1,2018,1,20,3,0,0,0,0.405304,0
1,2018,1,20,3,1,0,0,0.405304,0
