BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,25,12,3,0,0,43.7591903697917,16.9721927642822,30.3458088639383,0,-0.0683676302433014,0,37.5986698099178,-0.0205698453051617,44.2856518362442,21.4911511743843,67.080152498104,21.5336721006104,67.0189284270998,0,0,0,53.277605,0
1,2018,8,25,13,0,0,0,43.7591903697917,16.9934692382812,32.2995753448616,0,-0.0683676302433014,0,18.7743706393426,-0.0205698453051617,16.4364892910275,0,33.254427377145,0.0049567637640448,12.2883049163105,0,0,0,68.558723,0
1,2018,8,25,13,1,0,0,43.7591903697917,16.9939746856689,35.1666678303509,0,-0.0683676302433014,0,18.9329589398286,-0.0205698453051617,17.3244448991386,0.357333956031461,34.2915558422457,0.171128293211775,34.7989512733975,0,0,0,56.110606,0
1,2018,8,25,13,2,0,0,43.7591903697917,16.9944686889648,34.2166917426574,0,-0.0683676302433014,0,18.8810741199516,-0.0205698453051617,17.1963251257214,0.060912779920649,34.3317374715221,0.021821296198697,35.6748306060187,0,0,0,54.535628,0
1,2018,8,25,13,3,0,0,43.7591903697917,16.9949550628662,31.7806218429876,0,-0.0683676302433014,0,18.7472429292694,-0.0205698453051617,16.6275863049916,0.295432150472557,32.9597404595107,0.0936943093190442,33.767685889406,0,0,0,53.694391,0
1,2018,8,25,14,0,0,0,43.7591903697917,17.0079860687256,32.6647669772858,0,-0.0683676302433014,0,32.6436700042583,-0.0205698453051617,31.6256564259828,9.19261652824541,54.0586963237203,1.40627482955848,7.66023214255956,0,0,0,58.996536,0
1,2018,8,25,14,1,0,0,43.7591903697917,17.0082950592041,35.5959530809815,0,-0.0683676302433014,0,30.7596535721697,-0.0205698453051617,30.5942940792552,7.67545187447372,53.5131362840366,7.70128423207105,53.4731076475729,0,0,0,74.291939,0
1,2018,8,25,14,2,0,0,43.7591903697917,17.0085945129395,34.8525173299998,0,-0.0683676302433014,0,31.2377155465231,-0.0205698453051617,32.4196867838836,10.7528847779747,54.0864887897925,10.7948656267575,54.0407419532041,0,0,0,55.224466,0
1,2018,8,25,14,3,0,0,43.7591903697917,17.0088939666748,32.3409455571051,0,-0.0683676302433014,0,32.8523531684494,-0.0205698453051617,33.5270661014805,12.6666394229121,54.3874927800488,12.635530250419,54.408780182365,0,0,0,44.317729,0
1,2018,8,25,15,0,0,0,43.7591903697917,17.0168533325195,32.5039708419211,0,-0.0683676302433014,0,21.4784327188564,-0.0205698453051617,21.2144578278222,2.93341383503954,39.4955018206049,0.945685443365441,14.4558101906106,0,0,0,57.16806,0
1,2018,8,25,15,1,0,0,43.7591903697917,17.0170421600342,35.1637521967186,0,-0.0683676302433014,0,19.3024540057841,-0.0205698453051617,20.2346064559127,2.19344720244787,38.2757657093776,1.66087578374193,38.6514536338505,0,0,0,53.127019,0
1,2018,8,25,15,2,0,0,43.7591903697917,17.0172252655029,34.677813306452,0,-0.0683676302433014,0,19.7002203328209,-0.0205698453051617,21.4747114015622,2.41799497460944,40.531427828515,1.85984512251418,40.9025338395716,0,0,0,48.918278,0
1,2018,8,25,15,3,0,0,43.7591903697917,17.017406463623,32.2027848953875,0,-0.0683676302433014,0,21.7254087671464,-0.0205698453051617,22.5544800209781,3.69870430660901,41.4102557353471,2.83732249326126,42.0002619118009,0,0,0,30.900626,0
1,2018,8,25,16,0,0,0,43.7591903697917,17.0222606658936,32.0048954288098,0,-0.0683676302433014,0,60.4026511476042,-0.0205698453051617,70.0352528850833,48.1900027057741,91.8805030643925,48.2512697700109,91.8142862625684,0,0,0,21.116682,0
1,2018,8,25,16,1,0,0,43.7591903697917,17.0223751068115,34.08119818394,0,-0.0683676302433014,0,64.3212451412607,-0.0205698453051617,74.2526342181929,54.1212688665517,94.383999569834,54.1907916448801,94.3116625794434,0,0,0,11.712796,0
1,2018,8,25,16,2,0,0,43.7591903697917,17.0224876403809,33.99390491194,0,-0.0683676302433014,0,64.1564970617714,-0.0205698453051617,74.2304522319055,55.3027282443876,93.1581762194233,55.360987976907,93.0997671759379,0,0,0,10.981952,0
1,2018,8,25,16,3,0,0,43.7591903697917,17.0225982666016,31.5847519112491,0,-0.0683676302433014,0,59.6097167548143,-0.0205698453051617,69.9137763214462,51.276044089125,88.5515085537674,51.3309178216634,88.5250033110802,0,0,0,24.846623,0
1,2018,8,25,17,0,0,0,43.7591903697917,17.0255565643311,31.2612899266567,0,-0.0683676302433014,0,63.9416776594619,-0.0205698453051617,77.112757894139,57.2686694076525,96.9568463806254,57.3275767484471,96.9007701189908,0,0,0,37.624651,0
1,2018,8,25,17,1,0,0,43.7591903697917,17.0256252288818,32.5860931086633,0,-0.0683676302433014,0,64.4147445102446,-0.0205698453051617,76.8377765733579,57.4462892696241,96.2292638770917,57.50715359088,96.1752728611035,0,0,0,47.303924,0
1,2018,8,25,17,2,0,0,43.7591903697917,17.025691986084,33.013642323524,0,-0.0683676302433014,0,64.5674393907753,-0.0205698453051617,78.9803647699413,60.5160809368366,97.4446486030461,60.5582143721851,97.3922373103114,0,0,0,31.819894,0
1,2018,8,25,17,3,0,0,43.7591903697917,17.0257606506348,30.6345750237578,0,-0.0683676302433014,0,63.7180127399109,-0.0205698453051617,80.9564903097786,60.9693724779505,100.943608141607,61.0169904328946,100.886622903435,0,0,0,13.271894,0
1,2018,8,25,18,0,0,0,15.7228669096934,17.0275611877441,30.2962066565458,0,-0.0683676302433014,0,59.2732432988446,-0.0205698453051617,74.8451550638892,58.323897459563,91.3664126682154,58.3531604136942,91.3345745850706,0,0,0,16.058133,0
1,2018,8,25,18,1,0,0,20.1270215689829,17.0276031494141,30.9015839869049,0,-0.0683676302433014,0,60.4576383683912,-0.0205698453051617,76.0967510934779,58.468227553115,93.7252746338409,58.4968814739159,93.695027171182,0,0,0,6.539051,0
1,2018,8,25,18,2,0,0,43.7591903697917,17.027645111084,31.8218904271616,0,-0.0683676302433014,0,62.2581788836192,-0.0205698453051617,77.9838266532456,59.2723048020314,96.6953485044598,59.3800188806205,96.6228932663852,0,0,0,4.641404,0
1,2018,8,25,18,3,0,0,43.7591903697917,17.0276851654053,29.4032419580022,0,-0.0683676302433014,0,57.5261957415682,-0.0205698453051617,73.3489411981062,55.881115666388,90.8167667298244,55.8972145302228,90.7821851338098,0,0,0,8.24821,0
1,2018,8,25,19,0,0,0,43.7591903697917,17.0287818908691,29.1062472040104,0,-0.0683676302433014,0,48.450213525922,-0.0205698453051617,59.477507316445,42.1756336701949,76.779380962695,42.2140443597992,76.7348099173025,0,0,0,40.95436,0
1,2018,8,25,19,1,0,0,43.7591903697917,17.0288066864014,29.1820872806957,0,-0.0683676302433014,0,48.5764567988343,-0.0205698453051617,59.728169328436,42.7897611090702,76.6665775478018,42.8428394982369,76.6248530490277,0,0,0,44.492818,0
1,2018,8,25,19,2,0,0,43.7591903697917,17.0288314819336,30.4076412273469,0,-0.0683676302433014,0,50.6165119796548,-0.0205698453051617,61.6502493725288,42.9152129560767,80.3852857889809,43.0205638391987,80.2827544832678,0,0,0,25.961204,0
1,2018,8,25,19,3,0,0,43.7591903697917,17.0288581848145,27.8886081825538,0,-0.0683676302433014,0,46.4233335171884,-0.0205698453051617,57.4311061280849,39.9353683372977,74.926843918872,40.0034076760259,74.8783851569526,0,0,0,14.977852,0
1,2018,8,25,20,0,0,0,13.0427486330709,17.0295238494873,27.7436013740719,0,-0.0683676302433014,0,21.89586043527,-0.0205698453051617,24.9908126321103,8.42397082323647,41.5576544409842,8.0790020810296,41.7965323229306,0,0,0,15.830281,0
1,2018,8,25,20,1,0,0,13.0427486330709,17.0295391082764,27.5019661684817,0,-0.0683676302433014,0,21.8187535210813,-0.0205698453051617,25.1443214191096,7.66439499546774,42.6242478427514,7.32530109731117,42.853159684173,0,0,0,19.87912,0
1,2018,8,25,20,2,0,0,43.7591903697917,17.0295543670654,28.7214682798027,0,-0.0683676302433014,0,52.9243440344505,-0.0205698453051617,56.9240803637571,38.153264331127,75.6948963963873,38.1916055649525,75.6651315474407,0,0,0,21.047376,0
1,2018,8,25,20,3,0,0,43.7591903697917,17.0295715332031,26.1400373618181,0,-0.0683676302433014,0,52.1005974624597,-0.0205698453051617,54.9765308542441,35.4713393024274,74.4817224060608,35.5203705645037,74.4526209308084,0,0,0,33.138511,0
1,2018,8,25,21,0,0,0,13.0427486330709,17.0299758911133,26.3487024073052,0,-0.0683676302433014,0,28.1567257431122,-0.0205698453051617,28.6535987472843,10.6048019539739,46.7023955405948,10.4123881863067,46.8612573833009,0,0,0,30.390901,0
1,2018,8,25,21,1,0,0,13.0427486330709,17.0299854278564,25.8886907417795,0,-0.0683676302433014,0,27.6651485069881,-0.0205698453051617,28.3882207717894,11.0202433906261,45.7561981529526,10.6687648653083,46.0016947048221,0,0,0,35.048159,0
1,2018,8,25,21,2,0,0,13.0427486330709,17.0299949645996,26.7461567825977,0,-0.0683676302433014,0,28.5814530662084,-0.0205698453051617,29.7806354923897,12.2716214395718,47.2896495452076,11.7328673905219,47.6703932849407,0,0,0,25.78825,0
1,2018,8,25,21,3,0,0,13.0427486330709,17.0300045013428,24.3273480454329,0,-0.0683676302433014,0,25.9966679339238,-0.0205698453051617,27.4520026186176,9.47957736264544,45.4244278745898,8.75900560048322,45.9651486194002,0,0,0,28.847984,0
1,2018,8,25,22,0,0,0,13.0427486330709,17.0302505493164,25.0515049446512,0,-0.0683676302433014,0,13.0559835007815,-0.0205698453051617,15.8075037865895,0,31.8360282821047,0.00469899821540069,33.4725655031924,0,0,0,45.530078,0
1,2018,8,25,22,1,0,0,13.0427486330709,17.0302562713623,24.3635763762014,0,-0.0683676302433014,0,13.5232861482217,-0.0205698453051617,15.1441708431577,0,30.5721270261667,0.00176869312844477,32.3208271427457,0,0,0,64.801735,0
1,2018,8,25,22,2,0,0,13.0427486330709,17.0302619934082,24.5624878257773,0,-0.0683676302433014,0,13.3881750673384,-0.0205698453051617,14.9656418170054,0,30.5259251289737,0.00573929876719366,31.4823400461132,0,0,0,59.783295,0
1,2018,8,25,22,3,0,0,13.0427486330709,17.0302677154541,22.6624799865944,0,-0.0683676302433014,0,14.6788203444124,-0.0205698453051617,16.2413562358452,0.369166340105476,32.113546131585,0.0681399302226161,33.1728858279576,0,0,0,46.119872,0
1,2018,8,25,23,0,0,0,13.0427486330709,17.0304183959961,23.9139132465665,0,-0.0683676302433014,0,7.34024353006494,-0.0205698453051617,4.83992943848944,0,14.8432860370278,0,20.0425166084138,0,0,0,23.73973,0
1,2018,8,25,23,1,0,0,13.0427486330709,17.0304203033447,22.9607748098363,0,-0.0683676302433014,0,8.24631308693375,-0.0205698453051617,4.84366848430193,0,15.5216679522329,0,20.399137104827,0,0,0,29.081231,0
1,2018,8,25,23,2,0,0,13.0427486330709,17.030424118042,22.3588619360289,0,-0.0683676302433014,0,8.81850427942432,-0.0205698453051617,4.70333359206677,0,15.4176780462575,0,20.1508571862016,0,0,0,43.079548,0
1,2018,8,25,23,3,0,0,13.0427486330709,17.0304279327393,21.271255346255,0,-0.0683676302433014,0,9.85240318052657,-0.0205698453051617,6.07984509768666,0,18.2559329764098,0,21.768935415025,0,0,0,43.333536,0
1,2018,8,26,0,0,0,0,2.44112495589744,12.7108364105225,12.1865609704552,0,-0.0683676302433014,0,7.73261536408265,-0.0205698453051617,4.98735102928003,0,14.0348086738157,0,17.7572958885765,0,0,0,2.890356,0
1,2018,8,26,0,1,0,0,2.44112495589744,12.6970329284668,12.230135520244,0,-0.0683676302433014,0,7.760264282756,-0.0205698453051617,5.37843668530446,0,14.4385002933618,0,17.8258729351732,0,0,0,21.795784,0
1,2018,8,26,0,2,0,0,2.44112495589744,12.7077331542969,11.1245784065686,0,-0.0683676302433014,0,7.05876630118413,-0.0205698453051617,5.28644493392943,0,13.846500271194,0,17.632396777973,0,0,0,33.152721,0
1,2018,8,26,0,3,0,0,2.44112495589744,12.7186651229858,12.5562850392311,0,-0.0683676302433014,0,7.96721264067437,-0.0205698453051617,5.77747777342724,0,15.1675567902627,0,18.7494605816962,0,0,0,29.466697,0
1,2018,8,26,1,0,0,0,2.44112495589744,13.1372909545898,11.8721616288361,0,-0.0683676302433014,0,15.4979987076444,-0.0205698453051617,16.4658966705312,2.180539687468,30.7512536535944,0.318618478941318,32.9684177893174,0,0,0,31.156104,0
1,2018,8,26,1,1,0,0,2.44112495589744,13.1545104980469,12.1435156199766,0,-0.0683676302433014,0,15.5691753560276,-0.0205698453051617,16.3253413380141,0.761405783929586,31.8892768920986,0.0310607197970454,34.1354349423321,0,0,0,41.550398,0
1,2018,8,26,1,2,0,0,2.44112495589744,13.1688423156738,11.2593414006688,0,-0.0683676302433014,0,15.4076944615449,-0.0205698453051617,15.8302034212989,0,32.0440284488672,0.0018008480401964,34.5068270770427,0,0,0,45.042464,0
1,2018,8,26,1,3,0,0,4.10988952044293,13.1832437515259,12.9487631229079,0,-0.0683676302433014,0,15.7580272199778,-0.0205698453051617,15.7488908672439,0,32.2128040711075,5.25382644568531e-05,34.8300854043092,0,0,0,40.434147,0
1,2018,8,26,2,0,0,0,2.44112495589744,13.7089414596558,11.4737552992655,0,-0.0683676302433014,0,6.16420451034808,-0.0205698453051617,0.991798050000226,0,4.3660377818191,0,17.0098206891359,0,0,0,37.307034,0
1,2018,8,26,2,1,0,0,2.44112495589744,13.7305364608765,12.1013193784762,0,-0.0683676302433014,0,5.77313549939638,-0.0205698453051617,1.23761608000159,0,5.03988502174882,0,16.4974211120974,0,0,0,63.339647,0
1,2018,8,26,2,2,0,0,2.44112495589744,13.7477006912231,11.5587993945115,0,-0.0683676302433014,0,6.14704174332061,-0.0205698453051617,1.61669033238565,0,5.73249665257718,0,16.1534470593784,0,0,0,63.749719,0
1,2018,8,26,2,3,0,0,4.10988952044293,13.7648820877075,13.4023023299394,0,-0.0683676302433014,0,4.95200060670195,-0.0205698453051617,1.05203309822467,0,4.23606810706235,0,12.4606272683246,0,0,0,49.404177,0
1,2018,8,26,3,0,0,0,4.10988952044293,14.3577060699463,11.0596397030735,0,-0.0683676302433014,0,6.38234221852333,-0.0205698453051617,5.6431825895043,0,13.2552400118804,0,18.1438126185402,0,0,0,19.417101,0
1,2018,8,26,3,1,0,0,2.44112495589744,14.3813810348511,12.2160903816766,0,-0.0683676302433014,0,4.95119655796963,-0.0205698453051617,4.65560959862685,0,11.2196564844676,0,15.5484504686469,0,0,0,29.939113,0
1,2018,8,26,3,2,0,0,2.44112495589744,14.3996410369873,12.013701418409,0,-0.0683676302433014,0,4.90961117562564,-0.0205698453051617,4.68094561399647,0,11.3351869566711,0,14.9794717692054,0,0,0,27.358064,0
1,2018,8,26,3,3,0,0,4.10988952044293,14.4178476333618,13.9084704373817,0,-0.0683676302433014,0,6.96769881804745,-0.0205698453051617,5.93426608707154,0,14.0212242036845,0,17.5068067161183,0,0,0,24.743834,0
1,2018,8,26,4,0,0,0,4.10988952044293,15.0100774765015,10.7452392122741,0,-0.0683676302433014,0,9.01048581482718,-0.0205698453051617,11.8624309504149,0.507434700135255,23.2174272006946,0.0102783281849533,25.1659351632546,0,0,0,27.054434,0
1,2018,8,26,4,1,0,0,4.10988952044293,15.0323696136475,12.6648994546492,0,-0.0683676302433014,0,10.5028084908314,-0.0205698453051617,13.45049064601,2.3626450584535,24.5383362335665,0.711947679429974,25.9133292319037,0,0,0,16.515794,0
1,2018,8,26,4,2,0,0,4.10988952044293,15.049488067627,12.6263865512338,0,-0.0683676302433014,0,10.4736445921612,-0.0205698453051617,13.3778306565353,2.5883862627834,24.1672750502872,0.954966834414019,25.4461502175232,0,0,0,8.243319,0
1,2018,8,26,4,3,0,0,4.10988952044293,15.0665016174316,14.4777010205305,0,-0.0683676302433014,0,11.9126379886842,-0.0205698453051617,14.757171449588,3.39459662999681,26.1197462691791,1.65358839539835,27.3962923937911,0,0,0,21.26028,0
1,2018,8,26,5,0,0,0,4.10988952044293,15.5905847549438,10.7266750606291,0,-0.0683676302433014,0,13.2750616550099,-0.0205698453051617,11.8975791009435,1.3620509008114,22.4331073010757,0.147340391356877,23.7496935378072,0,0,0,22.009266,0
1,2018,8,26,5,1,0,0,2.44112495589744,15.6087417602539,13.6346921415287,0,-0.0683676302433014,0,12.6654770080713,-0.0205698453051617,11.9607765078166,2.53364737783825,21.387905637795,0.768145068484174,22.8138752740984,0,0,0,7.097834,0
1,2018,8,26,5,2,0,0,4.10988952044293,15.6229991912842,13.4529942145824,0,-0.0683676302433014,0,12.7189568211228,-0.0205698453051617,11.5888827982176,2.4485181495688,20.7292474468663,0.774892081915607,22.0664467246554,0,0,0,7.120143,0
1,2018,8,26,5,3,0,0,4.10988952044293,15.6371355056763,15.1822279350907,0,-0.0683676302433014,0,12.3598105850217,-0.0205698453051617,12.4276558641855,3.53553779722269,21.3197739311484,2.53068149493518,22.0808661943058,0,0,0,14.077286,0
1,2018,8,26,6,0,0,0,4.10988952044293,16.0535850524902,11.3349460106058,0,-0.0683676302433014,0,12.0010921377727,-0.0205698453051617,8.13221918527225,0.0139391103575992,16.2504992601869,0.000280387544185909,18.570950666933,0,0,0,10.505952,0
1,2018,8,26,6,1,0,0,2.44112495589744,16.0667533874512,15.2370987682473,0,-0.0683676302433014,0,7.53552547705564,-0.0205698453051617,3.86503018728288,0,10.1989392233923,0,13.201052098633,0,0,0,7.566822,0
1,2018,8,26,6,2,0,0,2.44112495589744,16.0775203704834,14.6781885442879,0,-0.0683676302433014,0,7.94876804229263,-0.0205698453051617,3.72153525898552,0,10.1794816235002,0,13.7991946312061,0,0,0,16.441926,0
1,2018,8,26,6,3,0,0,4.10988952044293,16.0881805419922,16.2222849930098,0,-0.0683676302433014,0,8.51627696335771,-0.0205698453051617,4.70063774942955,0,12.4617242160093,0,15.0834976313776,0,0,0,16.549402,0
1,2018,8,26,7,0,0,0,2.44112495589744,16.3918838500977,13.0561504308915,0,-0.0683676302433014,0,13.6655165378615,-0.0205698453051617,14.0520947164316,3.38218953318103,24.7219998996821,2.52411631532265,25.3615691936468,0,0,0,5.085932,0
1,2018,8,26,7,1,0,0,2.44112495589744,16.400707244873,17.505301506361,0,-0.0683676302433014,0,11.91341094335,-0.0205698453051617,11.621560072398,1.62458910823185,21.6185310365642,0.959913760689666,22.0794463018535,0,0,0,5.038474,0
1,2018,8,26,7,2,0,0,2.44112495589744,16.4082622528076,16.6470712861685,0,-0.0683676302433014,0,12.2606447908168,-0.0205698453051617,11.5442392185884,0.941805253932095,22.1466731832447,0.0966085180488496,23.2628936216693,0,0,0,11.813354,0
1,2018,8,26,7,3,0,0,4.10988952044293,16.4157333374023,17.848808721835,0,-0.0683676302433014,0,13.4612449193644,-0.0205698453051617,12.8730002203292,1.06356096308988,24.6824394775684,0.323479400268563,25.3705500622661,0,0,0,7.412828,0
1,2018,8,26,8,0,0,0,2.44112495589744,16.623743057251,16.3086356633938,0,-0.0683676302433014,0,18.9510484521467,-0.0205698453051617,26.854729600095,14.9152244446528,38.7942347555372,14.919270929254,38.7820806151691,0,0,0,4.968091,0
1,2018,8,26,8,1,0,0,2.44112495589744,16.6293849945068,20.4734643335207,0,-0.0683676302433014,0,23.7906850441656,-0.0205698453051617,31.6947955930958,19.7902058766542,43.5993853095374,19.8271713871081,43.5665380912634,0,0,0,8.932618,0
1,2018,8,26,8,2,0,0,2.44112495589744,16.6344223022461,19.5499554375784,0,-0.0683676302433014,0,22.7175442741946,-0.0205698453051617,30.482503399852,18.1745728021256,42.7904339975783,18.2242170947805,42.7638190851153,0,0,0,17.792499,0
1,2018,8,26,8,3,0,0,7.34490365814394,16.6394004821777,20.044949481078,0,-0.0683676302433014,0,23.2927399125974,-0.0205698453051617,30.9673810327289,18.1402341871221,43.7945278783356,18.1693808285467,43.7693599870714,0,0,0,7.272639,0
1,2018,8,26,9,0,0,0,12.2091288245342,16.7758674621582,20.8075305411552,0,-0.0683676302433014,0,23.4258823522316,-0.0205698453051617,30.3447695457298,16.8217817439669,43.8677573474927,16.792064666523,43.8775275162218,0,0,0,7.677224,0
1,2018,8,26,9,1,0,0,13.0427486330709,16.7793846130371,24.0897550432076,0,-0.0683676302433014,0,24.4783871168997,-0.0205698453051617,28.9519975065522,12.7444573044831,45.1595377086214,12.7734981840289,45.1370545113911,0,0,0,17.879757,0
1,2018,8,26,9,2,0,0,12.2091288245342,16.7826309204102,23.0452145728347,0,-0.0683676302433014,0,24.1478018978681,-0.0205698453051617,27.4609433017698,11.1626810980634,43.7592055054761,11.1792215156911,43.7242458288301,0,0,0,19.719548,0
1,2018,8,26,9,3,0,0,12.2091288245342,16.7858371734619,22.5662424234989,0,-0.0683676302433014,0,23.9979303064004,-0.0205698453051617,27.2744559240144,10.7640080382596,43.7849038097693,10.7219786188534,43.8196305651036,0,0,0,26.326531,0
1,2018,8,26,10,0,0,0,43.7591903697917,16.8728713989258,25.3514429450137,0,-0.0683676302433014,0,22.559702264155,-0.0205698453051617,24.8383457143618,8.23716563623214,41.4395257924914,3.01293811763947,15.4954026763931,0,0,0,15.587034,0
1,2018,8,26,10,1,0,0,43.7591903697917,16.8750381469727,27.912291231225,0,-0.0683676302433014,0,23.136318013262,-0.0205698453051617,25.5899911996409,8.5110516489874,42.6689307502945,8.52283816597939,42.6640277928033,0,0,0,15.125386,0
1,2018,8,26,10,2,0,0,43.7591903697917,16.8770847320557,26.6141635520472,0,-0.0683676302433014,0,22.8471688439665,-0.0205698453051617,25.5966807877537,8.52722702798303,42.6661345475244,8.57853056325369,42.6302348746572,0,0,0,36.865201,0
1,2018,8,26,10,3,0,0,43.7591903697917,16.8791046142578,25.2359671440165,0,-0.0683676302433014,0,22.5400319697451,-0.0205698453051617,24.9134184367692,8.33400284696513,41.4928340265733,8.1876398031827,41.5975418002986,0,0,0,34.908862,0
1,2018,8,26,11,0,0,0,43.7591903697917,16.9336204528809,28.8608487214052,0,-0.0683676302433014,0,15.0608636598218,-0.0205698453051617,13.4708747958444,0,28.6543677999607,0,29.4601136044411,0,0,0,38.356928,0
1,2018,8,26,11,1,0,0,43.7591903697917,16.9349460601807,31.2354287761001,0,-0.0683676302433014,0,14.9081047157274,-0.0205698453051617,13.1458333455217,0,28.7332570885355,0,30.0336281518656,0,0,0,34.089874,0
1,2018,8,26,11,2,0,0,43.7591903697917,16.9362201690674,29.8796124739132,0,-0.0683676302433014,0,14.9973566320089,-0.0205698453051617,13.1688900154511,0,28.9651464689167,0,30.1432205524664,0,0,0,28.349708,0
1,2018,8,26,11,3,0,0,43.7591903697917,16.9374752044678,27.8705298487881,0,-0.0683676302433014,0,15.1289793904911,-0.0205698453051617,13.1246341102623,0,28.966780272896,0,29.8778696309004,0,0,0,34.830063,0
1,2018,8,26,12,0,0,0,43.7591903697917,16.9712409973145,31.056633273572,0,-0.0683676302433014,0,37.0558541774787,-0.0205698453051617,45.268388229082,21.1060185190476,69.4307579391164,7.90479029924406,25.2341606701489,0,0,0,25.569087,0
1,2018,8,26,12,1,0,0,43.7591903697917,16.9720497131348,33.5821576525836,0,-0.0683676302433014,0,35.1314470681157,-0.0205698453051617,43.2865300883082,19.0866680086918,67.4863921679245,19.1390067615639,67.4216956869583,0,0,0,20.43417,0
1,2018,8,26,12,2,0,0,43.7591903697917,16.9728336334229,32.4929130465907,0,-0.0683676302433014,0,35.9625658568297,-0.0205698453051617,44.6250410949998,19.7063075366732,69.5437746533265,19.7596085610479,69.4744134547889,0,0,0,33.50798,0
1,2018,8,26,12,3,0,0,43.7591903697917,16.9736099243164,30.1312051928869,0,-0.0683676302433014,0,37.7636800784106,-0.0205698453051617,44.450662104737,21.6561614428771,67.2451627665968,21.7100427992179,67.1598464000803,0,0,0,33.738215,0
1,2018,8,26,13,0,0,0,43.7591903697917,16.9943733215332,32.1515682265811,0,-0.0683676302433014,0,18.7671140554186,-0.0205698453051617,16.4295276901899,0,33.2463096776103,0.00530259060832568,12.3542436343525,0,0,0,35.513305,0
1,2018,8,26,13,1,0,0,43.7591903697917,16.9948673248291,34.8496777543743,0,-0.0683676302433014,0,18.916373699964,-0.0205698453051617,17.3084889095669,0.343953969208567,34.2730238499253,0.163835528562502,34.7498310907717,0,0,0,22.193092,0
1,2018,8,26,13,2,0,0,43.7591903697917,16.9953479766846,34.1443689404321,0,-0.0683676302433014,0,18.8779657459626,-0.0205698453051617,17.1933346846208,0.0583969990157271,34.3282723702259,0.0224230822835242,35.6617129851823,0,0,0,19.821605,0
1,2018,8,26,13,3,0,0,43.7591903697917,16.9958229064941,31.657522663691,0,-0.0683676302433014,0,18.7413234545336,-0.0205698453051617,16.6218593334993,0.290491134525876,32.9532275324727,0.0866246501443597,33.7580292267544,0,0,0,37.1665,0
1,2018,8,26,14,0,0,0,43.7591903697917,17.0085391998291,32.4740425018772,0,-0.0683676302433014,0,32.7665909902675,-0.0205698453051617,31.7479111735855,9.31109710371346,54.1847252434575,1.248276304061,6.69622169049096,0,0,0,57.530308,0
1,2018,8,26,14,1,0,0,43.7591903697917,17.0088405609131,35.1689222080447,0,-0.0683676302433014,0,31.034470258411,-0.0205698453051617,30.8683660048291,7.94551876787643,53.7912132417818,7.96215746740806,53.762527096866,0,0,0,43.947612,0
1,2018,8,26,14,2,0,0,43.7591903697917,17.0091342926025,34.7800504251561,0,-0.0683676302433014,0,31.2846116175635,-0.0205698453051617,32.466582854924,10.7997808490151,54.1333848608329,10.838820712689,54.0905288698415,0,0,0,14.526648,0
1,2018,8,26,14,3,0,0,43.7591903697917,17.0094242095947,32.3352374773934,0,-0.0683676302433014,0,32.8563304532551,-0.0205698453051617,33.5310218291869,12.6704561792303,54.3915874791435,12.6519692435879,54.4082989091428,0,0,0,26.000986,0
1,2018,8,26,15,0,0,0,43.7591903697917,17.0171909332275,32.3007441421291,0,-0.0683676302433014,0,21.6450453957733,-0.0205698453051617,21.3770067809119,3.07698572715007,39.6770278346737,1.01083909268125,14.61259577995,0,0,0,45.402249,0
1,2018,8,26,15,1,0,0,43.7591903697917,17.0173740386963,34.7317504525851,0,-0.0683676302433014,0,19.6562390626048,-0.0205698453051617,20.5831812661165,2.51840649423702,38.647956037996,2.02815339491671,38.9814643238474,0,0,0,49.139426,0
1,2018,8,26,15,2,0,0,43.7591903697917,17.0175533294678,34.6292439724078,0,-0.0683676302433014,0,19.7402866286612,-0.0205698453051617,21.5138004706747,2.45266368155057,40.5749372597988,1.88847658662102,40.936601063409,0,0,0,32.129346,0
1,2018,8,26,15,3,0,0,43.7591903697917,17.0177307128906,32.3026252026124,0,-0.0683676302433014,0,21.6440461381174,-0.0205698453051617,22.474881351386,3.62755542557743,41.3222072771945,2.73016658483878,41.9480937030307,0,0,0,15.344437,0
1,2018,8,26,16,0,0,0,43.7591903697917,17.0224666595459,31.8135302267546,0,-0.0683676302433014,0,60.0414887258353,-0.0205698453051617,69.6740904633144,47.8288402840051,91.5193406426236,47.8913320240915,91.4671190141709,0,0,0,33.201205,0
1,2018,8,26,16,1,0,0,43.7591903697917,17.0225772857666,33.735394811593,0,-0.0683676302433014,0,63.6686124678622,-0.0205698453051617,73.6000015447944,53.4686361931532,93.7313668964355,53.513853660951,93.6727410276978,0,0,0,50.736297,0
1,2018,8,26,16,2,0,0,43.7591903697917,17.0226879119873,33.9951902893644,0,-0.0683676302433014,0,64.1589229470343,-0.0205698453051617,74.2328781171684,55.3051541296505,93.1606021046862,55.3594550201627,93.1032136612324,0,0,0,50.28021,0
