BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,6,3,13,2,0,0,1.42955,0
1,2018,6,3,13,3,0,0,1.42955,0
1,2018,6,3,14,0,0,0,1.42955,0
1,2018,6,3,14,1,0,0,1.42955,0
1,2018,6,3,14,2,0,0,1.42955,0
1,2018,6,3,14,3,0,0,1.42955,0
1,2018,6,3,15,0,0,0,1.42955,0
1,2018,6,3,15,1,0,0,1.42955,0
1,2018,6,3,15,2,0,0,1.42955,0
1,2018,6,3,15,3,0,0,1.42955,0
1,2018,6,3,16,0,0,0,1.42955,0
1,2018,6,4,9,1,0,0,0.708233,0
1,2018,6,4,9,2,0,0,0.554599,0
1,2018,6,4,9,3,0,0,0.554599,0
1,2018,6,4,10,0,0,0,0.554599,0
1,2018,6,4,10,1,0,0,0.554599,0
1,2018,6,4,10,2,0,0,0.554599,0
1,2018,6,4,10,3,0,0,0.554599,0
1,2018,6,4,11,0,0,0,0.554599,0
1,2018,6,4,11,1,0,0,0.554599,0
1,2018,6,4,11,2,0,0,0.554599,0
1,2018,6,4,11,3,0,0,0.554599,0
1,2018,6,4,12,0,0,0,0.554599,0
1,2018,6,4,12,1,0,0,0.554599,0
1,2018,6,4,12,2,0,0,0.554599,0
1,2018,6,4,12,3,0,0,0.554599,0
1,2018,6,4,13,0,0,0,0.554599,0
1,2018,6,4,13,1,0,0,0.554599,0
1,2018,6,4,13,2,0,0,0.295786,0
1,2018,6,6,9,0,0,0,0.140321,0
1,2018,6,6,9,1,0,0,0.526205,0
1,2018,6,6,9,2,0,0,0.526205,0
1,2018,6,6,9,3,0,0,0.526205,0
1,2018,6,6,10,0,0,0,0.526205,0
1,2018,6,6,10,1,0,0,0.526205,0
1,2018,6,6,10,2,0,0,0.526205,0
1,2018,6,6,10,3,0,0,0.526205,0
1,2018,6,6,11,0,0,0,0.526205,0
1,2018,6,6,11,1,0,0,0.526205,0
1,2018,6,6,11,2,0,0,0.526205,0
1,2018,6,6,11,3,0,0,0.526205,0
1,2018,6,6,12,0,0,0,0.526205,0
1,2018,6,6,12,1,0,0,0.526205,0
1,2018,6,6,12,2,0,0,0.526205,0
1,2018,6,6,12,3,0,0,0.350804,0
1,2018,6,6,15,1,0,0,0.11292,0
1,2018,6,6,15,2,0,0,0.338761,0
1,2018,6,6,15,3,0,0,0.338761,0
1,2018,6,6,16,0,0,0,0.338761,0
1,2018,6,6,16,1,0,0,0.338761,0
1,2018,6,6,16,2,0,0,0.338761,0
1,2018,6,6,16,3,0,0,0.338761,0
1,2018,6,6,17,0,0,0,0.338761,0
1,2018,6,7,9,1,0,0,0.717829,0
1,2018,6,7,9,2,0,0,0.696511,0
1,2018,6,7,9,3,0,0,0.696511,0
1,2018,6,7,10,0,0,0,0.696511,0
1,2018,6,7,10,1,0,0,0.696511,0
1,2018,6,7,10,2,0,0,0.696511,0
1,2018,6,7,10,3,0,0,0.696511,0
1,2018,6,7,11,0,0,0,0.696511,0
1,2018,6,7,11,1,0,0,0.696511,0
1,2018,6,7,11,2,0,0,0.696511,0
1,2018,6,7,11,3,0,0,0.696511,0
1,2018,6,7,12,0,0,0,0.696511,0
1,2018,6,7,12,1,0,0,0.139302,0
1,2018,6,7,13,0,0,0,0.002807,0
1,2018,6,7,13,1,0,0,0.00421,0
1,2018,6,7,13,2,0,0,0.00421,0
1,2018,6,7,13,3,0,0,0.00421,0
1,2018,6,7,14,0,0,0,0.00421,0
1,2018,6,7,14,1,0,0,0.00421,0
1,2018,6,7,14,2,0,0,0.00421,0
1,2018,6,7,14,3,0,0,0.00421,0
1,2018,6,7,15,0,0,0,0.354749,0
1,2018,6,7,15,1,0,0,0.755364,0
1,2018,6,7,15,2,0,0,0.204518,0
1,2018,6,7,15,3,0,0,0.00421,0
1,2018,6,7,16,0,0,0,0.00421,0
1,2018,6,7,16,1,0,0,0.00421,0
1,2018,6,7,16,2,0,0,0.00421,0
1,2018,6,7,16,3,0,0,0.00421,0
1,2018,6,7,17,0,0,0,0.00421,0
1,2018,6,7,17,1,0,0,0.00421,0
1,2018,6,7,17,2,0,0,0.00421,0
1,2018,6,7,17,3,0,0,0.00421,0
1,2018,6,7,18,0,0,0,0.00421,0
1,2018,6,7,18,1,0,0,0.096194,0
1,2018,6,7,18,2,0,0,1.383958,0
1,2018,6,7,18,3,0,0,1.383958,0
1,2018,6,7,19,0,0,0,1.383958,0
1,2018,6,7,19,1,0,0,1.383958,0
1,2018,6,7,19,2,0,0,1.383958,0
1,2018,6,7,19,3,0,0,1.383958,0
1,2018,6,7,20,0,0,0,1.383958,0
1,2018,6,7,20,1,0,0,1.199992,0
1,2018,6,7,20,2,0,0,0.00421,0
1,2018,6,7,20,3,0,0,0.00421,0
1,2018,6,7,21,0,0,0,0.00421,0
1,2018,6,7,21,1,0,0,0.00421,0
1,2018,6,7,21,2,0,0,0.00421,0
1,2018,6,7,21,3,0,0,0.00421,0
1,2018,6,7,22,0,0,0,0.00421,0
1,2018,6,7,22,1,0,0,0.00421,0
1,2018,6,7,22,2,0,0,0.00421,0
1,2018,6,7,22,3,0,0,0.00421,0
1,2018,6,7,23,0,0,0,0.00421,0
1,2018,6,7,23,1,0,0,0.00421,0
1,2018,6,7,23,2,0,0,0.00421,0
1,2018,6,7,23,3,0,0,0.00421,0
1,2018,6,8,0,0,0,0,0.00421,0
1,2018,6,8,0,1,0,0,0.00421,0
1,2018,6,8,0,2,0,0,0.00421,0
1,2018,6,8,0,3,0,0,0.00421,0
1,2018,6,8,1,0,0,0,0.00421,0
1,2018,6,8,1,1,0,0,0.00421,0
1,2018,6,8,1,2,0,0,0.00421,0
1,2018,6,8,1,3,0,0,0.00421,0
1,2018,6,8,2,0,0,0,0.00421,0
1,2018,6,8,2,1,0,0,0.00421,0
1,2018,6,8,2,2,0,0,0.00421,0
1,2018,6,8,2,3,0,0,0.00421,0
1,2018,6,8,3,0,0,0,0.00421,0
1,2018,6,8,3,1,0,0,0.00421,0
1,2018,6,8,3,2,0,0,0.00421,0
1,2018,6,8,3,3,0,0,0.00421,0
1,2018,6,8,4,0,0,0,0.00421,0
1,2018,6,8,4,1,0,0,0.00421,0
1,2018,6,8,4,2,0,0,0.00421,0
1,2018,6,8,4,3,0,0,0.00421,0
1,2018,6,8,5,0,0,0,0.00421,0
1,2018,6,8,5,1,0,0,0.00421,0
1,2018,6,8,5,2,0,0,0.00421,0
1,2018,6,8,5,3,0,0,0.00421,0
1,2018,6,8,6,0,0,0,0.00421,0
1,2018,6,8,6,1,0,0,0.00421,0
1,2018,6,8,6,2,0,0,0.00421,0
1,2018,6,8,6,3,0,0,0.00421,0
1,2018,6,8,7,0,0,0,0.00421,0
1,2018,6,8,7,1,0,0,0.00421,0
1,2018,6,8,7,2,0,0,0.00421,0
1,2018,6,8,7,3,0,0,0.00421,0
1,2018,6,8,8,0,0,0,0.00421,0
1,2018,6,8,8,1,0,0,0.00421,0
1,2018,6,8,8,2,0,0,0.00421,0
1,2018,6,8,8,3,0,0,0.00421,0
1,2018,6,8,9,0,0,0,0.00421,0
1,2018,6,8,9,1,0,0,0.305177,0
1,2018,6,8,9,2,0,0,0.35148,0
1,2018,6,8,9,3,0,0,0.35148,0
1,2018,6,8,10,0,0,0,0.35148,0
1,2018,6,8,10,1,0,0,0.35148,0
1,2018,6,8,10,2,0,0,0.35148,0
1,2018,6,8,10,3,0,0,0.35148,0
1,2018,6,8,11,0,0,0,0.35148,0
1,2018,6,8,11,1,0,0,0.35148,0
1,2018,6,8,11,2,0,0,0.35148,0
1,2018,6,8,11,3,0,0,0.096816,0
1,2018,6,8,12,0,0,0,0.00421,0
1,2018,6,8,12,1,0,0,0.00421,0
1,2018,6,8,12,2,0,0,0.00421,0
1,2018,6,8,12,3,0,0,0.00421,0
1,2018,6,8,13,0,0,0,0.00421,0
1,2018,6,8,13,1,0,0,0.00421,0
1,2018,6,8,13,2,0,0,0.00421,0
1,2018,6,8,13,3,0,0,0.00421,0
1,2018,6,8,14,0,0,0,0.00421,0
1,2018,6,8,14,1,0,0,0.761169,0
1,2018,6,8,14,2,0,0,0.761169,0
1,2018,6,8,14,3,0,0,0.761169,0
1,2018,6,8,15,0,0,0,0.761169,0
1,2018,6,8,15,1,0,0,0.761169,0
1,2018,6,8,15,2,0,0,0.761169,0
1,2018,6,8,15,3,0,0,0.357458,0
1,2018,6,8,16,0,0,0,0.00421,0
1,2018,6,8,16,1,0,0,0.00421,0
1,2018,6,8,16,2,0,0,0.00421,0
1,2018,6,8,16,3,0,0,0.00421,0
1,2018,6,8,17,0,0,0,0.00421,0
1,2018,6,8,17,1,0,0,0.00421,0
1,2018,6,8,17,2,0,0,0.00421,0
1,2018,6,8,17,3,0,0,0.00421,0
1,2018,6,8,18,0,0,0,0.00421,0
1,2018,6,8,18,1,0,0,0.00421,0
1,2018,6,8,18,2,0,0,0.00421,0
1,2018,6,8,18,3,0,0,0.00421,0
1,2018,6,8,19,0,0,0,0.00421,0
1,2018,6,8,19,1,0,0,0.00421,0
1,2018,6,8,19,2,0,0,0.00421,0
1,2018,6,8,19,3,0,0,0.00421,0
1,2018,6,8,20,0,0,0,0.00421,0
1,2018,6,8,20,1,0,0,0.00421,0
1,2018,6,8,20,2,0,0,0.00421,0
1,2018,6,8,20,3,0,0,0.00421,0
1,2018,6,8,21,0,0,0,0.00421,0
1,2018,6,8,21,1,0,0,0.00421,0
1,2018,6,8,21,2,0,0,0.00421,0
1,2018,6,8,21,3,0,0,0.00421,0
1,2018,6,8,22,0,0,0,0.00421,0
1,2018,6,8,22,1,0,0,0.00421,0
1,2018,6,8,22,2,0,0,0.00421,0
1,2018,6,8,22,3,0,0,0.00421,0
1,2018,6,8,23,0,0,0,0.00421,0
1,2018,6,8,23,1,0,0,0.00421,0
1,2018,6,8,23,2,0,0,0.00421,0
1,2018,6,8,23,3,0,0,0.00421,0
1,2018,6,9,0,0,0,0,0.00421,0
1,2018,6,9,0,1,0,0,0.00421,0
1,2018,6,9,0,2,0,0,0.00421,0
1,2018,6,9,0,3,0,0,0.00421,0
1,2018,6,9,1,0,0,0,0.00421,0
1,2018,6,9,1,1,0,0,0.00421,0
1,2018,6,9,1,2,0,0,0.00421,0
1,2018,6,9,1,3,0,0,0.00421,0
1,2018,6,9,2,0,0,0,0.00421,0
1,2018,6,9,2,1,0,0,0.00421,0
1,2018,6,9,2,2,0,0,0.00421,0
1,2018,6,9,2,3,0,0,0.00421,0
1,2018,6,9,3,0,0,0,0.00421,0
1,2018,6,9,3,1,0,0,0.00421,0
1,2018,6,9,3,2,0,0,0.00421,0
1,2018,6,9,3,3,0,0,0.00421,0
1,2018,6,9,4,0,0,0,0.00421,0
1,2018,6,9,4,1,0,0,0.00421,0
1,2018,6,9,4,2,0,0,0.00421,0
1,2018,6,9,4,3,0,0,0.00421,0
1,2018,6,9,5,0,0,0,0.00421,0
1,2018,6,9,5,1,0,0,0.00421,0
1,2018,6,9,5,2,0,0,0.00421,0
1,2018,6,9,5,3,0,0,0.00421,0
1,2018,6,9,6,0,0,0,0.00421,0
1,2018,6,9,6,1,0,0,0.00421,0
1,2018,6,9,6,2,0,0,0.00421,0
1,2018,6,9,6,3,0,0,0.00421,0
1,2018,6,9,7,0,0,0,0.00421,0
1,2018,6,9,7,1,0,0,0.00421,0
1,2018,6,9,7,2,0,0,0.00421,0
1,2018,6,9,7,3,0,0,0.00421,0
1,2018,6,9,8,0,0,0,0.00421,0
1,2018,6,9,8,1,0,0,0.00421,0
1,2018,6,9,8,2,0,0,0.00421,0
1,2018,6,9,8,3,0,0,0.00421,0
1,2018,6,9,9,0,0,0,0.00421,0
1,2018,6,9,9,1,0,0,0.176496,0
1,2018,6,9,9,2,0,0,0.635925,0
1,2018,6,9,9,3,0,0,0.00421,0
1,2018,6,9,10,0,0,0,0.00421,0
1,2018,6,9,10,1,0,0,0.00421,0
1,2018,6,9,10,2,0,0,0.00421,0
1,2018,6,9,10,3,0,0,0.00421,0
1,2018,6,9,11,0,0,0,0.00421,0
1,2018,6,9,11,1,0,0,0.00421,0
1,2018,6,9,11,2,0,0,0.00421,0
1,2018,6,9,11,3,0,0,0.00421,0
1,2018,6,9,12,0,0,0,0.00421,0
1,2018,6,9,12,1,0,0,0.00421,0
1,2018,6,9,12,2,0,0,0.00421,0
1,2018,6,9,12,3,0,0,0.00421,0
1,2018,6,9,13,0,0,0,0.00421,0
1,2018,6,9,13,1,0,0,0.00421,0
1,2018,6,9,13,2,0,0,0.00421,0
1,2018,6,9,13,3,0,0,0.00421,0
1,2018,6,9,14,0,0,0,0.00421,0
1,2018,6,9,14,1,0,0,0.00421,0
1,2018,6,9,14,2,0,0,0.00421,0
1,2018,6,9,14,3,0,0,0.00421,0
1,2018,6,9,15,0,0,0,0.00421,0
1,2018,6,9,15,1,0,0,0.00421,0
1,2018,6,9,15,2,0,0,0.00421,0
1,2018,6,9,15,3,0,0,0.00421,0
1,2018,6,9,16,0,0,0,0.00421,0
1,2018,6,9,16,1,0,0,0.00421,0
1,2018,6,9,16,2,0,0,0.00421,0
1,2018,6,9,16,3,0,0,0.876493,0
1,2018,6,9,17,0,0,0,0.876493,0
1,2018,6,9,17,1,0,0,0.876493,0
1,2018,6,9,17,2,0,0,0.062362,0
1,2018,6,9,17,3,0,0,0.00421,0
1,2018,6,9,18,0,0,0,0.00421,0
1,2018,6,9,18,1,0,0,0.00421,0
1,2018,6,9,18,2,0,0,0.00421,0
1,2018,6,9,18,3,0,0,0.00421,0
1,2018,6,9,19,0,0,0,0.00421,0
1,2018,6,9,19,1,0,0,0.00421,0
1,2018,6,9,19,2,0,0,0.00421,0
1,2018,6,9,19,3,0,0,0.00421,0
1,2018,6,9,20,0,0,0,0.00421,0
1,2018,6,9,20,1,0,0,0.00421,0
1,2018,6,9,20,2,0,0,0.00421,0
1,2018,6,9,20,3,0,0,0.00421,0
1,2018,6,9,21,0,0,0,0.00421,0
1,2018,6,9,21,1,0,0,0.00421,0
1,2018,6,9,21,2,0,0,0.00421,0
1,2018,6,9,21,3,0,0,0.00421,0
1,2018,6,9,22,0,0,0,0.00421,0
1,2018,6,9,22,1,0,0,0.00421,0
1,2018,6,9,22,2,0,0,0.00421,0
1,2018,6,9,22,3,0,0,0.00421,0
1,2018,6,9,23,0,0,0,0.00421,0
1,2018,6,9,23,1,0,0,0.00421,0
1,2018,6,9,23,2,0,0,0.00421,0
1,2018,6,9,23,3,0,0,0.00421,0
1,2018,6,10,0,0,0,0,0.00421,0
1,2018,6,10,0,1,0,0,0.00421,0
1,2018,6,10,0,2,0,0,0.00421,0
1,2018,6,10,0,3,0,0,0.00421,0
1,2018,6,10,1,0,0,0,0.00421,0
1,2018,6,10,1,1,0,0,0.00421,0
1,2018,6,10,1,2,0,0,0.00421,0
1,2018,6,10,1,3,0,0,0.00421,0
1,2018,6,10,2,0,0,0,0.00421,0
1,2018,6,10,2,1,0,0,0.00421,0
1,2018,6,10,2,2,0,0,0.00421,0
1,2018,6,10,2,3,0,0,0.00421,0
1,2018,6,10,3,0,0,0,0.00421,0
1,2018,6,10,3,1,0,0,0.00421,0
1,2018,6,10,3,2,0,0,0.00421,0
1,2018,6,10,3,3,0,0,0.00421,0
1,2018,6,10,4,0,0,0,0.00421,0
1,2018,6,10,4,1,0,0,0.00421,0
1,2018,6,10,4,2,0,0,0.00421,0
1,2018,6,10,4,3,0,0,0.00421,0
1,2018,6,10,5,0,0,0,0.00421,0
1,2018,6,10,5,1,0,0,0.00421,0
1,2018,6,10,5,2,0,0,0.00421,0
1,2018,6,10,5,3,0,0,0.00421,0
1,2018,6,10,6,0,0,0,0.00421,0
1,2018,6,10,6,1,0,0,0.00421,0
1,2018,6,10,6,2,0,0,0.00421,0
1,2018,6,10,6,3,0,0,0.00421,0
1,2018,6,10,7,0,0,0,0.00421,0
1,2018,6,10,7,1,0,0,0.00421,0
1,2018,6,10,7,2,0,0,0.00421,0
1,2018,6,10,7,3,0,0,0.00421,0
1,2018,6,10,8,0,0,0,0.00421,0
1,2018,6,10,8,1,0,0,0.00421,0
1,2018,6,10,8,2,0,0,0.00421,0
1,2018,6,10,8,3,0,0,0.00421,0
1,2018,6,10,9,0,0,0,0.00421,0
1,2018,6,10,9,1,0,0,0.00421,0
1,2018,6,10,9,2,0,0,0.00421,0
1,2018,6,10,9,3,0,0,0.00421,0
1,2018,6,10,10,0,0,0,0.00421,0
1,2018,6,10,10,1,0,0,0.00421,0
1,2018,6,10,10,2,0,0,0.00421,0
1,2018,6,10,10,3,0,0,0.00421,0
1,2018,6,10,11,0,0,0,0.00421,0
1,2018,6,10,11,1,0,0,0.00421,0
1,2018,6,10,11,2,0,0,0.00421,0
1,2018,6,10,11,3,0,0,0.00421,0
1,2018,6,10,12,0,0,0,0.00421,0
1,2018,6,10,12,1,0,0,0.00421,0
1,2018,6,10,12,2,0,0,0.00421,0
1,2018,6,10,12,3,0,0,0.00421,0
1,2018,6,10,13,0,0,0,0.00421,0
1,2018,6,10,13,1,0,0,0.00421,0
1,2018,6,10,13,2,0,0,0.00421,0
1,2018,6,10,13,3,0,0,0.00421,0
1,2018,6,10,14,0,0,0,0.00421,0
1,2018,6,10,14,1,0,0,0.00421,0
1,2018,6,10,14,2,0,0,0.00421,0
1,2018,6,10,14,3,0,0,0.00421,0
1,2018,6,10,15,0,0,0,0.00421,0
1,2018,6,10,15,1,0,0,0.00421,0
1,2018,6,10,15,2,0,0,0.00421,0
1,2018,6,10,15,3,0,0,0.00421,0
1,2018,6,10,16,0,0,0,0.00421,0
1,2018,6,10,16,1,0,0,0.00421,0
1,2018,6,10,16,2,0,0,0.00421,0
1,2018,6,10,16,3,0,0,0.00421,0
1,2018,6,10,17,0,0,0,0.00421,0
1,2018,6,10,17,1,0,0,0.00421,0
1,2018,6,10,17,2,0,0,0.00421,0
1,2018,6,10,17,3,0,0,0.00421,0
1,2018,6,10,18,0,0,0,0.00421,0
1,2018,6,10,18,1,0,0,0.00421,0
1,2018,6,10,18,2,0,0,0.00421,0
1,2018,6,10,18,3,0,0,0.00421,0
1,2018,6,10,19,0,0,0,0.00421,0
1,2018,6,10,19,1,0,0,0.00421,0
1,2018,6,10,19,2,0,0,0.00421,0
1,2018,6,10,19,3,0,0,0.00421,0
1,2018,6,10,20,0,0,0,0.00421,0
1,2018,6,10,20,1,0,0,0.00421,0
1,2018,6,10,20,2,0,0,0.00421,0
1,2018,6,10,20,3,0,0,0.00421,0
1,2018,6,10,21,0,0,0,0.00421,0
1,2018,6,10,21,1,0,0,0.00421,0
1,2018,6,10,21,2,0,0,0.00421,0
1,2018,6,10,21,3,0,0,0.00421,0
1,2018,6,10,22,0,0,0,0.00421,0
1,2018,6,10,22,1,0,0,0.00421,0
1,2018,6,10,22,2,0,0,0.00421,0
1,2018,6,10,22,3,0,0,0.00421,0
1,2018,6,10,23,0,0,0,0.00421,0
1,2018,6,10,23,1,0,0,0.00421,0
1,2018,6,10,23,2,0,0,0.00421,0
1,2018,6,10,23,3,0,0,0.00421,0
1,2018,6,11,0,0,0,0,0.00421,0
1,2018,6,11,0,1,0,0,0.00421,0
1,2018,6,11,0,2,0,0,0.00421,0
1,2018,6,11,0,3,0,0,0.00421,0
1,2018,6,11,1,0,0,0,0.00421,0
1,2018,6,11,1,1,0,0,0.00421,0
1,2018,6,11,1,2,0,0,0.00421,0
1,2018,6,11,1,3,0,0,0.00421,0
1,2018,6,11,2,0,0,0,0.00421,0
1,2018,6,11,2,1,0,0,0.00421,0
1,2018,6,11,2,2,0,0,0.00421,0
1,2018,6,11,2,3,0,0,0.00421,0
1,2018,6,11,3,0,0,0,0.00421,0
1,2018,6,11,3,1,0,0,0.00421,0
1,2018,6,11,3,2,0,0,0.00421,0
1,2018,6,11,3,3,0,0,0.00421,0
1,2018,6,11,4,0,0,0,0.00421,0
1,2018,6,11,4,1,0,0,0.00421,0
1,2018,6,11,4,2,0,0,0.00421,0
1,2018,6,11,4,3,0,0,0.00421,0
1,2018,6,11,5,0,0,0,0.00421,0
1,2018,6,11,5,1,0,0,0.00421,0
1,2018,6,11,5,2,0,0,0.00421,0
1,2018,6,11,5,3,0,0,0.00421,0
1,2018,6,11,6,0,0,0,0.00421,0
1,2018,6,11,6,1,0,0,0.00421,0
1,2018,6,11,6,2,0,0,0.00421,0
1,2018,6,11,6,3,0,0,0.00421,0
1,2018,6,11,7,0,0,0,0.00421,0
1,2018,6,11,7,1,0,0,0.00421,0
1,2018,6,11,7,2,0,0,0.00421,0
1,2018,6,11,7,3,0,0,0.00421,0
1,2018,6,11,8,0,0,0,0.00421,0
1,2018,6,11,8,1,0,0,0.00421,0
1,2018,6,11,8,2,0,0,0.00421,0
1,2018,6,11,8,3,0,0,0.684861,0
1,2018,6,11,9,0,0,0,0.789576,0
1,2018,6,11,9,1,0,0,0.789576,0
1,2018,6,11,9,2,0,0,0.789576,0
1,2018,6,11,9,3,0,0,0.789576,0
1,2018,6,11,10,0,0,0,0.789576,0
1,2018,6,11,10,1,0,0,0.789576,0
1,2018,6,11,10,2,0,0,0.789576,0
1,2018,6,11,10,3,0,0,0.265999,0
1,2018,6,11,11,0,0,0,0.00421,0
1,2018,6,11,11,1,0,0,0.00421,0
1,2018,6,11,11,2,0,0,0.00421,0
1,2018,6,11,11,3,0,0,0.00421,0
1,2018,6,11,12,0,0,0,0.00421,0
1,2018,6,11,12,1,0,0,0.00421,0
1,2018,6,11,12,2,0,0,0.00421,0
1,2018,6,11,12,3,0,0,0.00421,0
1,2018,6,11,13,0,0,0,0.00421,0
1,2018,6,11,13,1,0,0,0.00421,0
1,2018,6,11,13,2,0,0,0.00421,0
1,2018,6,11,13,3,0,0,0.00421,0
1,2018,6,11,14,0,0,0,0.00421,0
1,2018,6,11,14,1,0,0,0.00421,0
1,2018,6,11,14,2,0,0,0.00421,0
1,2018,6,11,14,3,0,0,1.915104,0
1,2018,6,11,15,0,0,0,4.098983,0
1,2018,6,11,15,1,0,0,4.098983,0
1,2018,6,11,15,2,0,0,4.098983,0
1,2018,6,11,15,3,0,0,3.825998,0
1,2018,6,11,16,0,0,0,0.00421,0
1,2018,6,11,16,1,0,0,0.00421,0
1,2018,6,11,16,2,0,0,0.00421,0
1,2018,6,11,16,3,0,0,0.00421,0
1,2018,6,11,17,0,0,0,0.00421,0
1,2018,6,11,17,1,0,0,0.00421,0
1,2018,6,11,17,2,0,0,0.00421,0
1,2018,6,11,17,3,0,0,0.00421,0
1,2018,6,11,18,0,0,0,0.00421,0
1,2018,6,11,18,1,0,0,0.00421,0
1,2018,6,11,18,2,0,0,0.00421,0
1,2018,6,11,18,3,0,0,0.00421,0
1,2018,6,11,19,0,0,0,0.00421,0
1,2018,6,11,19,1,0,0,0.00421,0
1,2018,6,11,19,2,0,0,0.00421,0
1,2018,6,11,19,3,0,0,0.00421,0
1,2018,6,11,20,0,0,0,0.00421,0
1,2018,6,11,20,1,0,0,0.00421,0
1,2018,6,11,20,2,0,0,0.00421,0
1,2018,6,11,20,3,0,0,0.00421,0
1,2018,6,11,21,0,0,0,0.00421,0
1,2018,6,11,21,1,0,0,0.00421,0
1,2018,6,11,21,2,0,0,0.00421,0
1,2018,6,11,21,3,0,0,0.00421,0
1,2018,6,11,22,0,0,0,0.00421,0
1,2018,6,11,22,1,0,0,0.00421,0
1,2018,6,11,22,2,0,0,0.00421,0
1,2018,6,11,22,3,0,0,0.00421,0
1,2018,6,11,23,0,0,0,0.00421,0
1,2018,6,11,23,1,0,0,0.00421,0
1,2018,6,11,23,2,0,0,0.00421,0
1,2018,6,11,23,3,0,0,0.00421,0
1,2018,6,12,0,0,0,0,0.00421,0
1,2018,6,12,0,1,0,0,0.00421,0
1,2018,6,12,0,2,0,0,0.00421,0
1,2018,6,12,0,3,0,0,0.00421,0
1,2018,6,12,1,0,0,0,0.00421,0
1,2018,6,12,1,1,0,0,0.00421,0
1,2018,6,12,1,2,0,0,0.00421,0
1,2018,6,12,1,3,0,0,0.00421,0
1,2018,6,12,2,0,0,0,0.00421,0
1,2018,6,12,2,1,0,0,0.00421,0
1,2018,6,12,2,2,0,0,0.00421,0
1,2018,6,12,2,3,0,0,0.00421,0
1,2018,6,12,3,0,0,0,0.00421,0
1,2018,6,12,3,1,0,0,0.00421,0
1,2018,6,12,3,2,0,0,0.00421,0
1,2018,6,12,3,3,0,0,0.00421,0
1,2018,6,12,4,0,0,0,0.00421,0
1,2018,6,12,4,1,0,0,0.00421,0
1,2018,6,12,4,2,0,0,0.00421,0
1,2018,6,12,4,3,0,0,0.00421,0
1,2018,6,12,5,0,0,0,0.00421,0
1,2018,6,12,5,1,0,0,0.00421,0
1,2018,6,12,5,2,0,0,0.00421,0
1,2018,6,12,5,3,0,0,0.00421,0
1,2018,6,12,6,0,0,0,0.00421,0
1,2018,6,12,6,1,0,0,0.00421,0
1,2018,6,12,6,2,0,0,0.00421,0
1,2018,6,12,6,3,0,0,0.00421,0
1,2018,6,12,7,0,0,0,0.00421,0
1,2018,6,12,7,1,0,0,0.00421,0
1,2018,6,12,7,2,0,0,0.00421,0
1,2018,6,12,7,3,0,0,0.00421,0
1,2018,6,12,8,0,0,0,0.00421,0
1,2018,6,12,8,1,0,0,0.00421,0
1,2018,6,12,8,2,0,0,0.00421,0
1,2018,6,12,8,3,0,0,0.00421,0
1,2018,6,12,9,0,0,0,0.31966,0
1,2018,6,12,9,1,0,0,1.58146,0
1,2018,6,12,9,2,0,0,1.58146,0
1,2018,6,12,9,3,0,0,0.74026,0
1,2018,6,12,10,0,0,0,0.00421,0
1,2018,6,12,10,1,0,0,0.231574,0
1,2018,6,12,10,2,0,0,0.856824,0
1,2018,6,12,10,3,0,0,0.856824,0
1,2018,6,12,11,0,0,0,0.856824,0
1,2018,6,12,11,1,0,0,0.856824,0
1,2018,6,12,11,2,0,0,0.856824,0
1,2018,6,12,11,3,0,0,0.515778,0
1,2018,6,12,12,0,0,0,0.00421,0
1,2018,6,12,12,1,0,0,0.00421,0
1,2018,6,12,12,2,0,0,0.00421,0
1,2018,6,12,12,3,0,0,0.00421,0
1,2018,6,12,13,0,0,0,0.00421,0
1,2018,6,12,13,1,0,0,0.00421,0
1,2018,6,12,13,2,0,0,0.00421,0
1,2018,6,12,13,3,0,0,0.00421,0
1,2018,6,12,14,0,0,0,0.00421,0
1,2018,6,12,14,1,0,0,0.00421,0
1,2018,6,12,14,2,0,0,0.00421,0
1,2018,6,12,14,3,0,0,0.810794,0
1,2018,6,12,15,0,0,0,0.868407,0
1,2018,6,12,15,1,0,0,0.868407,0
1,2018,6,12,15,2,0,0,0.868407,0
1,2018,6,12,15,3,0,0,0.868407,0
1,2018,6,12,16,0,0,0,0.868407,0
1,2018,6,12,16,1,0,0,0.868407,0
1,2018,6,12,16,2,0,0,0.868407,0
1,2018,6,12,16,3,0,0,0.868407,0
1,2018,6,12,17,0,0,0,0.17705,0
1,2018,6,12,17,1,0,0,0.00421,0
1,2018,6,12,17,2,0,0,0.00421,0
1,2018,6,12,17,3,0,0,0.00421,0
1,2018,6,12,18,0,0,0,0.00421,0
1,2018,6,12,18,1,0,0,0.00421,0
1,2018,6,12,18,2,0,0,0.00421,0
1,2018,6,12,18,3,0,0,0.00421,0
1,2018,6,12,19,0,0,0,0.00421,0
1,2018,6,12,19,1,0,0,0.00421,0
1,2018,6,12,19,2,0,0,0.00421,0
1,2018,6,12,19,3,0,0,0.00421,0
1,2018,6,12,20,0,0,0,0.00421,0
1,2018,6,12,20,1,0,0,0.00421,0
1,2018,6,12,20,2,0,0,0.00421,0
1,2018,6,12,20,3,0,0,0.00421,0
1,2018,6,12,21,0,0,0,0.00421,0
1,2018,6,12,21,1,0,0,0.00421,0
1,2018,6,12,21,2,0,0,0.00421,0
