BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,1,6,18,2,0,0,1.706429,0
1,2018,1,6,18,3,0,0,1.526786,0
1,2018,1,6,19,0,0,0,4.381786,0
1,2018,1,6,19,1,0,0,8.91875,0
1,2018,1,6,19,2,0,0,4.336635,0
1,2018,1,6,19,3,0,0,4.254808,0
1,2018,1,6,20,0,0,0,4.254808,0
1,2018,1,6,20,1,0,0,3.6875,0
1,2018,1,6,20,2,0,0,5.061111,0
1,2018,1,6,20,3,0,0,4.048889,0
1,2018,1,6,22,1,0,0,4.067742,0
1,2018,1,6,22,2,0,0,6.101613,0
1,2018,1,7,0,3,0,0,8.897167,0
1,2018,1,7,1,0,0,0,8.148696,0
1,2018,1,7,1,1,0,0,8.28913,0
1,2018,1,7,1,2,0,0,3.315652,0
1,2018,1,7,2,1,0,0,9.763684,0
1,2018,1,7,2,2,0,0,4.506316,0
1,2018,1,7,2,3,0,0,5.08,0
1,2018,1,7,4,0,0,0,5.264,0
1,2018,1,7,4,1,0,0,5.6885,0
1,2018,1,7,4,2,0,0,4.6575,0
1,2018,1,7,4,3,0,0,5.092857,0
1,2018,1,7,5,0,0,0,6.889643,0
1,2018,1,7,5,1,0,0,8.0875,0
1,2018,1,7,5,2,0,0,6.47,0
1,2018,1,7,5,3,0,0,1.243077,0
1,2018,1,7,6,0,0,0,6.215385,0
1,2018,1,7,6,1,0,0,6.215385,0
1,2018,1,7,6,2,0,0,2.486154,0
1,2018,1,7,7,3,0,0,0.531429,0
1,2018,1,7,8,0,0,0,6.908571,0
1,2018,1,7,8,1,0,0,1.887308,0
1,2018,1,7,8,2,0,0,4.044231,0
1,2018,1,7,8,3,0,0,4.044231,0
1,2018,1,7,9,0,0,0,4.044231,0
1,2018,1,7,11,1,0,0,2.087647,0
1,2018,1,7,11,2,0,0,5.219118,0
1,2018,1,7,11,3,0,0,4.523235,0
1,2018,1,7,12,1,0,0,1.661087,0
1,2018,1,7,12,2,0,0,2.768478,0
1,2018,1,7,12,3,0,0,2.768478,0
1,2018,1,7,13,0,0,0,1.291957,0
1,2018,1,7,14,1,0,0,3.685,0
1,2018,1,7,14,2,0,0,3.015,0
1,2018,1,7,15,1,0,0,8.139444,0
1,2018,1,7,15,2,0,0,3.130556,0
1,2018,1,7,15,3,0,0,4.984615,0
1,2018,1,7,16,0,0,0,5.815385,0
1,2018,1,7,16,1,0,0,4.972593,0
1,2018,1,7,16,2,0,0,4.617407,0
1,2018,1,7,16,3,0,0,4.461111,0
1,2018,1,7,17,0,0,0,4.461111,0
1,2018,1,7,17,1,0,0,4.461111,0
1,2018,1,7,17,2,0,0,2.676667,0
1,2018,1,7,17,3,0,0,2.649231,0
1,2018,1,7,18,0,0,0,4.967308,0
1,2018,1,7,18,1,0,0,8.93622,0
1,2018,1,7,18,2,0,0,10.831034,0
1,2018,1,7,18,3,0,0,7.895374,0
1,2018,1,7,19,0,0,0,8.020833,0
1,2018,1,7,19,1,0,0,6.424783,0
1,2018,1,7,19,2,0,0,6.883696,0
1,2018,1,7,19,3,0,0,6.883696,0
1,2018,1,7,20,0,0,0,2.380729,0
1,2018,1,7,20,1,0,0,4.38871,0
1,2018,1,7,20,2,0,0,3.218387,0
1,2018,1,7,22,3,0,0,3.644808,0
1,2018,1,7,23,0,0,0,4.970192,0
1,2018,1,7,23,1,0,0,4.970192,0
1,2018,1,7,23,2,0,0,3.644808,0
1,2018,1,7,23,3,0,0,4.8,0
1,2018,1,8,0,0,0,0,8,0
1,2018,1,8,0,1,0,0,8.4375,0
1,2018,1,8,0,2,0,0,8.302,0
1,2018,1,8,0,3,0,0,4.4925,0
1,2018,1,8,1,0,0,0,4.4925,0
1,2018,1,8,1,1,0,0,4.4925,0
1,2018,1,8,1,2,0,0,4.193,0
1,2018,1,8,4,0,0,0,2.491429,0
1,2018,1,8,4,1,0,0,9.342857,0
1,2018,1,8,4,2,0,0,9.342857,0
1,2018,1,8,4,3,0,0,3.16521,0
1,2018,1,8,5,0,0,0,9.533824,0
1,2018,1,8,5,1,0,0,9.533824,0
1,2018,1,8,6,3,0,0,0.72129,0
1,2018,1,8,7,0,0,0,5.409677,0
1,2018,1,8,8,1,0,0,5.59585,0
1,2018,1,8,8,2,0,0,2.734091,0
1,2018,1,8,8,3,0,0,0.729091,0
1,2018,1,8,9,0,0,0,2.3085,0
1,2018,1,8,9,1,0,0,3.8475,0
1,2018,1,8,9,2,0,0,3.8475,0
1,2018,1,8,9,3,0,0,3.8475,0
1,2018,1,8,10,0,0,0,1.539,0
1,2018,1,8,10,2,0,0,3.114286,0
1,2018,1,8,10,3,0,0,4.568442,0
1,2018,1,8,11,0,0,0,5.713636,0
1,2018,1,8,11,1,0,0,5.713636,0
1,2018,1,8,11,2,0,0,4.19,0
1,2018,1,8,12,0,0,0,0.552414,0
1,2018,1,8,12,1,0,0,2.762069,0
1,2018,1,8,12,2,0,0,2.762069,0
1,2018,1,8,12,3,0,0,2.762069,0
1,2018,1,8,13,0,0,0,4.190345,0
1,2018,1,8,13,1,0,0,8.808621,0
1,2018,1,8,13,2,0,0,5.872414,0
1,2018,1,8,15,3,0,0,4.100345,0
1,2018,1,8,16,0,0,0,5.591379,0
1,2018,1,8,16,1,0,0,1.118276,0
1,2018,1,8,16,2,0,0,4.312941,0
1,2018,1,8,16,3,0,0,8.086765,0
1,2018,1,8,17,0,0,0,7.464294,0
1,2018,1,8,17,1,0,0,7.67,0
1,2018,1,8,17,2,0,0,6.688692,0
1,2018,1,8,17,3,0,0,8.290385,0
1,2018,1,8,18,0,0,0,5.526923,0
1,2018,1,8,18,1,0,0,0.559167,0
1,2018,1,8,19,2,0,0,8.771742,0
1,2018,1,8,19,3,0,0,3.276136,0
1,2018,1,8,20,0,0,0,3.276136,0
1,2018,1,8,21,1,0,0,1.85539,0
1,2018,1,8,21,2,0,0,5.319643,0
1,2018,1,8,21,3,0,0,3.191786,0
1,2018,1,8,23,0,0,0,1.946154,0
1,2018,1,8,23,1,0,0,5.838462,0
1,2018,1,8,23,2,0,0,5.838462,0
1,2018,1,8,23,3,0,0,1.556923,0
1,2018,1,9,2,0,0,0,7.882759,0
1,2018,1,9,2,1,0,0,7.357241,0
1,2018,1,9,2,3,0,0,0.351667,0
1,2018,1,9,3,0,0,0,5.275,0
1,2018,1,9,3,1,0,0,5.275,0
1,2018,1,9,3,2,0,0,5.275,0
1,2018,1,9,3,3,0,0,4.923333,0
1,2018,1,9,7,0,0,0,0.73,0
1,2018,1,9,7,1,0,0,2.19,0
1,2018,1,9,9,0,0,0,2.152333,0
1,2018,1,9,9,1,0,0,2.935,0
1,2018,1,9,9,2,0,0,2.935,0
1,2018,1,9,9,3,0,0,2.935,0
1,2018,1,9,10,0,0,0,0.782667,0
1,2018,1,9,10,1,0,0,2.806957,0
1,2018,1,9,10,2,0,0,7.017391,0
1,2018,1,9,10,3,0,0,0.935652,0
1,2018,1,9,11,0,0,0,1.932609,0
1,2018,1,9,11,1,0,0,4.141304,0
1,2018,1,9,11,2,0,0,1.401472,0
1,2018,1,9,11,3,0,0,2.411538,0
1,2018,1,9,12,0,0,0,0.86756,0
1,2018,1,9,12,1,0,0,3.367241,0
1,2018,1,9,12,2,0,0,2.918276,0
1,2018,1,9,13,1,0,0,3.900912,0
1,2018,1,9,13,2,0,0,10.429561,0
1,2018,1,9,13,3,0,0,6.900395,0
1,2018,1,9,14,0,0,0,4.002055,0
1,2018,1,9,14,1,0,0,5.105769,0
1,2018,1,9,14,2,0,0,2.042308,0
1,2018,1,9,14,3,0,0,0.6775,0
1,2018,1,9,15,0,0,0,5.08125,0
1,2018,1,9,15,1,0,0,5.08125,0
1,2018,1,9,15,2,0,0,2.284848,0
1,2018,1,9,15,3,0,0,2.636364,0
1,2018,1,9,16,0,0,0,5.182424,0
1,2018,1,9,16,1,0,0,7.172727,0
1,2018,1,9,16,2,0,0,7.017273,0
1,2018,1,9,16,3,0,0,8.140909,0
1,2018,1,9,17,0,0,0,1.085455,0
1,2018,1,9,17,2,0,0,7.694615,0
1,2018,1,9,17,3,0,0,6.944893,0
1,2018,1,9,18,0,0,0,2.621311,0
1,2018,1,9,18,1,0,0,2.621311,0
1,2018,1,9,18,2,0,0,2.621311,0
1,2018,1,9,18,3,0,0,2.446557,0
1,2018,1,9,19,0,0,0,0.562941,0
1,2018,1,9,19,1,0,0,0.307059,0
1,2018,1,9,20,0,0,0,3.156923,0
1,2018,1,9,21,1,0,0,5.276648,0
1,2018,1,9,21,2,0,0,1.056429,0
1,2018,1,10,1,3,0,0,1.683077,0
1,2018,1,10,2,0,0,0,6.311538,0
1,2018,1,10,2,1,0,0,2.945385,0
1,2018,1,10,4,3,0,0,0.464167,0
1,2018,1,10,5,0,0,0,5.105833,0
1,2018,1,10,7,3,0,0,1.14,0
1,2018,1,10,8,0,0,0,2.28,0
1,2018,1,10,8,2,0,0,3.540625,0
1,2018,1,10,8,3,0,0,4.828125,0
1,2018,1,10,9,0,0,0,2.835,0
1,2018,1,10,9,1,0,0,4.51875,0
1,2018,1,10,9,2,0,0,3.999265,0
1,2018,1,10,9,3,0,0,5.479412,0
1,2018,1,10,12,0,0,0,6.701255,0
1,2018,1,10,12,1,0,0,2.326146,0
1,2018,1,10,12,2,0,0,2.423608,0
1,2018,1,10,12,3,0,0,5.179938,0
1,2018,1,10,13,0,0,0,2.91559,0
1,2018,1,10,14,1,0,0,0.576571,0
1,2018,1,10,14,2,0,0,3.857143,0
1,2018,1,10,14,3,0,0,3.235371,0
1,2018,1,10,15,0,0,0,3.678,0
1,2018,1,10,15,1,0,0,2.894257,0
1,2018,1,10,15,2,0,0,3.311321,0
1,2018,1,10,15,3,0,0,3.311321,0
1,2018,1,10,16,0,0,0,3.434302,0
1,2018,1,10,16,1,0,0,7.545,0
1,2018,1,10,16,2,0,0,6.539,0
1,2018,1,10,16,3,0,0,0.3654,0
1,2018,1,10,17,0,0,0,8.023292,0
1,2018,1,10,17,1,0,0,4.361538,0
1,2018,1,10,17,2,0,0,4.070769,0
1,2018,1,10,17,3,0,0,7.068182,0
1,2018,1,10,18,0,0,0,7.068182,0
1,2018,1,10,18,1,0,0,3.65947,0
1,2018,1,10,18,2,0,0,4.8125,0
1,2018,1,10,18,3,0,0,4.8125,0
1,2018,1,10,19,0,0,0,4.8125,0
1,2018,1,10,20,1,0,0,9.516667,0
1,2018,1,10,20,2,0,0,6.95,0
1,2018,1,10,20,3,0,0,5.984483,0
1,2018,1,10,21,0,0,0,6.905172,0
1,2018,1,10,21,1,0,0,0.460345,0
1,2018,1,10,21,2,0,0,1.354286,0
1,2018,1,10,21,3,0,0,8.125714,0
1,2018,1,11,1,0,0,0,5.918824,0
1,2018,1,11,1,1,0,0,7.398529,0
1,2018,1,11,6,2,0,0,5.206397,0
1,2018,1,11,6,3,0,0,8.76875,0
1,2018,1,11,7,0,0,0,5.2355,0
1,2018,1,11,7,1,0,0,4.32,0
1,2018,1,11,7,2,0,0,4.32,0
1,2018,1,11,7,3,0,0,2.592,0
1,2018,1,11,8,0,0,0,6.268421,0
1,2018,1,11,8,1,0,0,5.641579,0
1,2018,1,11,8,2,0,0,3.193922,0
1,2018,1,11,8,3,0,0,3.685294,0
1,2018,1,11,9,0,0,0,3.685294,0
1,2018,1,11,11,1,0,0,2.407824,0
1,2018,1,11,11,2,0,0,6.635,0
1,2018,1,11,11,3,0,0,6.700549,0
1,2018,1,11,12,0,0,0,3.809118,0
1,2018,1,11,12,1,0,0,10.197353,0
1,2018,1,11,12,2,0,0,2.034092,0
1,2018,1,11,12,3,0,0,3.855556,0
1,2018,1,11,13,0,0,0,5.683333,0
1,2018,1,11,13,1,0,0,4.033333,0
1,2018,1,11,13,2,0,0,3.423333,0
1,2018,1,11,13,3,0,0,4.104,0
1,2018,1,11,14,0,0,0,4.104,0
1,2018,1,11,14,1,0,0,4.104,0
1,2018,1,11,15,2,0,0,11.034087,0
1,2018,1,11,15,3,0,0,6.213913,0
1,2018,1,11,17,1,0,0,1.509375,0
1,2018,1,11,17,2,0,0,1.940625,0
1,2018,1,11,17,3,0,0,2.105,0
1,2018,1,11,18,0,0,0,2.105,0
1,2018,1,11,18,1,0,0,2.105,0
1,2018,1,11,18,2,0,0,2.105,0
1,2018,1,11,18,3,0,0,3.76,0
1,2018,1,11,19,0,0,0,4.7,0
1,2018,1,11,19,1,0,0,4.7,0
1,2018,1,11,19,2,0,0,4.7,0
1,2018,1,11,19,3,0,0,0.94,0
1,2018,1,11,20,1,0,0,2.544828,0
1,2018,1,11,20,2,0,0,4.241379,0
1,2018,1,11,20,3,0,0,1.413793,0
1,2018,1,11,22,2,0,0,3.277037,0
1,2018,1,11,22,3,0,0,7.022222,0
1,2018,1,11,23,0,0,0,2.340741,0
1,2018,1,12,0,2,0,0,1.104981,0
1,2018,1,12,0,3,0,0,5.524904,0
1,2018,1,12,1,0,0,0,5.524904,0
1,2018,1,12,1,1,0,0,5.524904,0
1,2018,1,12,1,2,0,0,10.07058,0
1,2018,1,12,1,3,0,0,4.912727,0
1,2018,1,12,8,0,0,0,9.011538,0
1,2018,1,12,8,1,0,0,9.011538,0
1,2018,1,12,8,2,0,0,5.406923,0
1,2018,1,12,9,0,0,0,6.730588,0
1,2018,1,12,9,1,0,0,8.413235,0
1,2018,1,12,9,2,0,0,3.926176,0
1,2018,1,12,10,0,0,0,1.220233,0
1,2018,1,12,10,1,0,0,1.663953,0
1,2018,1,12,10,2,0,0,1.663953,0
1,2018,1,12,10,3,0,0,0.22186,0
1,2018,1,12,11,1,0,0,2.517391,0
1,2018,1,12,11,2,0,0,3.272609,0
1,2018,1,12,13,1,0,0,2.481818,0
1,2018,1,12,13,2,0,0,5.318182,0
1,2018,1,12,13,3,0,0,5.348571,0
1,2018,1,12,14,0,0,0,2.142198,0
1,2018,1,12,14,1,0,0,5.232389,0
1,2018,1,12,14,2,0,0,8.032895,0
1,2018,1,12,14,3,0,0,8.032895,0
1,2018,1,12,15,0,0,0,3.821053,0
1,2018,1,12,15,1,0,0,2,0
1,2018,1,12,15,2,0,0,2.4048,0
1,2018,1,12,15,3,0,0,6.012,0
1,2018,1,12,16,0,0,0,1.6032,0
1,2018,1,12,16,1,0,0,4.7952,0
1,2018,1,12,16,2,0,0,5.9318,0
1,2018,1,12,16,3,0,0,6.633,0
1,2018,1,12,17,1,0,0,4.723077,0
1,2018,1,12,17,2,0,0,8.855769,0
1,2018,1,12,17,3,0,0,4.724654,0
1,2018,1,12,18,0,0,0,4.0275,0
1,2018,1,12,18,1,0,0,4.0275,0
1,2018,1,12,18,2,0,0,4.0275,0
1,2018,1,12,19,3,0,0,5.562276,0
1,2018,1,12,20,0,0,0,8.415517,0
1,2018,1,12,20,1,0,0,3.366207,0
1,2018,1,12,21,0,0,0,2.622,0
1,2018,1,12,21,1,0,0,4.37,0
1,2018,1,12,21,2,0,0,1.748,0
1,2018,1,12,22,0,0,0,2.341667,0
1,2018,1,12,22,1,0,0,5.854167,0
1,2018,1,12,22,2,0,0,5.854167,0
1,2018,1,12,23,3,0,0,2.732727,0
1,2018,1,13,0,0,0,0,10.247727,0
1,2018,1,13,0,1,0,0,2.049545,0
1,2018,1,13,1,0,0,0,4.37125,0
1,2018,1,13,1,1,0,0,5.04375,0
1,2018,1,13,1,2,0,0,1.345,0
1,2018,1,13,1,3,0,0,1.670769,0
1,2018,1,13,2,0,0,0,6.265385,0
1,2018,1,13,2,1,0,0,2.923846,0
1,2018,1,13,2,2,0,0,5.986667,0
1,2018,1,13,2,3,0,0,7.483333,0
1,2018,1,13,3,0,0,0,0,0
1,2018,1,13,3,1,0,0,2.7625,0
1,2018,1,13,3,2,0,0,2.7625,0
1,2018,1,13,3,3,0,0,1.105,0
1,2018,1,13,8,2,0,0,3.782333,0
1,2018,1,13,8,3,0,0,8.105,0
1,2018,1,13,9,0,0,0,4.322667,0
1,2018,1,13,11,2,0,0,4.415676,0
1,2018,1,13,11,3,0,0,4.731081,0
1,2018,1,13,12,0,0,0,4.231308,0
1,2018,1,13,12,1,0,0,5.124194,0
1,2018,1,13,12,2,0,0,4.076774,0
1,2018,1,13,12,3,0,0,4.785484,0
1,2018,1,13,13,0,0,0,4.785484,0
1,2018,1,13,14,1,0,0,1.7406,0
1,2018,1,13,14,2,0,0,7.126237,0
1,2018,1,13,14,3,0,0,7.819921,0
1,2018,1,13,15,0,0,0,7.529821,0
1,2018,1,13,15,1,0,0,3.468421,0
1,2018,1,13,15,2,0,0,5.083448,0
1,2018,1,13,15,3,0,0,5.446552,0
1,2018,1,13,16,0,0,0,2.923846,0
1,2018,1,13,16,1,0,0,2.506154,0
1,2018,1,13,17,2,0,0,5.52,0
1,2018,1,13,17,3,0,0,5.52,0
1,2018,1,13,18,1,0,0,3.016,0
1,2018,1,13,18,2,0,0,4.460458,0
1,2018,1,13,18,3,0,0,6.078125,0
1,2018,1,13,19,0,0,0,6.078125,0
1,2018,1,13,19,1,0,0,6.105149,0
1,2018,1,13,19,2,0,0,8.239286,0
1,2018,1,13,19,3,0,0,5.492857,0
1,2018,1,13,20,0,0,0,3.406,0
1,2018,1,13,20,1,0,0,3.93,0
1,2018,1,13,20,2,0,0,1.834,0
1,2018,1,13,21,3,0,0,1.673571,0
1,2018,1,13,22,0,0,0,6.559332,0
1,2018,1,13,22,1,0,0,6.343548,0
1,2018,1,13,22,2,0,0,6.343548,0
1,2018,1,13,23,0,0,0,0.758571,0
1,2018,1,13,23,1,0,0,5.689286,0
1,2018,1,13,23,2,0,0,4.172143,0
1,2018,1,14,1,1,0,0,0.945294,0
1,2018,1,14,1,2,0,0,7.089706,0
1,2018,1,14,1,3,0,0,7.089706,0
1,2018,1,14,2,0,0,0,2.936094,0
1,2018,1,14,2,1,0,0,9.954,0
1,2018,1,14,2,2,0,0,6.287867,0
1,2018,1,14,2,3,0,0,4.106667,0
1,2018,1,14,3,0,0,0,4.106667,0
1,2018,1,14,3,1,0,0,2.464,0
1,2018,1,14,4,2,0,0,2.751852,0
1,2018,1,14,4,3,0,0,8.255556,0
1,2018,1,14,5,0,0,0,8.188704,0
1,2018,1,14,7,1,0,0,10.159835,0
1,2018,1,14,7,2,0,0,5.018919,0
1,2018,1,14,7,3,0,0,4.015135,0
1,2018,1,14,8,0,0,0,6.231739,0
1,2018,1,14,8,1,0,0,6.798261,0
1,2018,1,14,8,3,0,0,4.8,0
1,2018,1,14,9,0,0,0,3.84,0
1,2018,1,14,11,2,0,0,0.826667,0
1,2018,1,14,12,3,0,0,10.483333,0
1,2018,1,14,13,0,0,0,3.81,0
1,2018,1,14,13,1,0,0,1.6225,0
1,2018,1,14,13,2,0,0,1.872115,0
1,2018,1,14,13,3,0,0,1.872115,0
1,2018,1,14,14,0,0,0,1.123269,0
1,2018,1,14,14,3,0,0,3.689778,0
1,2018,1,14,15,0,0,0,5.534667,0
1,2018,1,14,15,1,0,0,5.534667,0
1,2018,1,14,15,2,0,0,1.844889,0
1,2018,1,14,16,0,0,0,2.005714,0
1,2018,1,14,16,1,0,0,6.017143,0
1,2018,1,14,16,2,0,0,6.017143,0
1,2018,1,14,16,3,0,0,4.209545,0
1,2018,1,14,17,0,0,0,4.510227,0
1,2018,1,14,17,1,0,0,4.510227,0
1,2018,1,14,17,2,0,0,8.188108,0
1,2018,1,14,17,3,0,0,8.772973,0
1,2018,1,14,18,0,0,0,4.678919,0
1,2018,1,14,18,1,0,0,5.025172,0
1,2018,1,14,18,2,0,0,5.798276,0
1,2018,1,14,18,3,0,0,3.961552,0
1,2018,1,14,19,0,0,0,7.660714,0
1,2018,1,14,19,1,0,0,3.937143,0
1,2018,1,14,19,2,0,0,4.364286,0
1,2018,1,14,19,3,0,0,4.364286,0
1,2018,1,14,20,0,0,0,2.618571,0
1,2018,1,14,21,3,0,0,5.808636,0
1,2018,1,14,22,0,0,0,4.021364,0
1,2018,1,14,22,2,0,0,2.724561,0
1,2018,1,14,22,3,0,0,4.086842,0
1,2018,1,14,23,0,0,0,4.086842,0
1,2018,1,14,23,1,0,0,4.086842,0
1,2018,1,14,23,2,0,0,4.239271,0
1,2018,1,14,23,3,0,0,6.926923,0
1,2018,1,15,0,0,0,0,6.926923,0
1,2018,1,15,0,1,0,0,0.461795,0
1,2018,1,15,0,2,0,0,0.529167,0
1,2018,1,15,0,3,0,0,2.645833,0
1,2018,1,15,1,0,0,0,2.645833,0
1,2018,1,15,1,1,0,0,0.529167,0
1,2018,1,15,6,0,0,0,1.950968,0
1,2018,1,15,6,1,0,0,9.754839,0
1,2018,1,15,6,2,0,0,8.454194,0
1,2018,1,15,7,1,0,0,3.490588,0
1,2018,1,15,7,2,0,0,6.399412,0
1,2018,1,15,10,1,0,0,5.576,0
1,2018,1,15,10,2,0,0,5.974286,0
1,2018,1,15,10,3,0,0,2.389714,0
1,2018,1,15,11,0,0,0,2.4925,0
1,2018,1,15,11,1,0,0,5.341071,0
1,2018,1,15,11,2,0,0,2.464514,0
1,2018,1,15,11,3,0,0,4.921277,0
1,2018,1,15,12,0,0,0,4.921277,0
1,2018,1,15,12,1,0,0,4.921277,0
1,2018,1,15,12,2,0,0,7.180343,0
1,2018,1,15,12,3,0,0,7.906452,0
1,2018,1,15,13,0,0,0,1.58129,0
1,2018,1,15,13,1,0,0,2.857143,0
1,2018,1,15,13,2,0,0,4.285714,0
1,2018,1,15,13,3,0,0,4.285714,0
1,2018,1,15,14,0,0,0,1.939377,0
1,2018,1,15,14,1,0,0,1.865385,0
1,2018,1,15,14,2,0,0,1.616667,0
1,2018,1,15,15,1,0,0,2.667188,0
1,2018,1,15,15,2,0,0,2.667188,0
1,2018,1,15,15,3,0,0,6.660625,0
1,2018,1,15,16,0,0,0,6.305,0
1,2018,1,15,16,1,0,0,2.929091,0
1,2018,1,15,16,2,0,0,3.492242,0
1,2018,1,15,16,3,0,0,5.256667,0
1,2018,1,15,17,0,0,0,5.256667,0
1,2018,1,15,17,1,0,0,4.205333,0
1,2018,1,15,17,2,0,0,2.619375,0
1,2018,1,15,17,3,0,0,5.688054,0
1,2018,1,15,18,0,0,0,7.495714,0
1,2018,1,15,18,1,0,0,6.926143,0
1,2018,1,15,18,2,0,0,7.168714,0
1,2018,1,15,18,3,0,0,8.936615,0
1,2018,1,15,19,0,0,0,9.184615,0
1,2018,1,15,19,1,0,0,9.184615,0
1,2018,1,15,22,2,0,0,4.469071,0
1,2018,1,15,22,3,0,0,2.74375,0
1,2018,1,15,23,0,0,0,2.74375,0
1,2018,1,15,23,1,0,0,2.74375,0
1,2018,1,15,23,2,0,0,2.7825,0
1,2018,1,15,23,3,0,0,3.625,0
1,2018,1,16,0,0,0,0,2.658333,0
1,2018,1,16,2,1,0,0,0.434,0
1,2018,1,16,3,2,0,0,4.4635,0
1,2018,1,16,3,3,0,0,7.24125,0
1,2018,1,16,4,0,0,0,6.960938,0
1,2018,1,16,4,1,0,0,2.320313,0
1,2018,1,16,6,2,0,0,3.400909,0
1,2018,1,16,6,3,0,0,5.668182,0
1,2018,1,16,7,0,0,0,3.400909,0
1,2018,1,16,7,2,0,0,0.72,0
1,2018,1,16,7,3,0,0,1.08,0
1,2018,1,16,8,0,0,0,3.406,0
1,2018,1,16,8,1,0,0,3.93,0
1,2018,1,16,8,2,0,0,3.93,0
1,2018,1,16,8,3,0,0,1.834,0
1,2018,1,16,10,1,0,0,4.796522,0
1,2018,1,16,10,2,0,0,3.083478,0
1,2018,1,16,10,3,0,0,5.267143,0
1,2018,1,16,11,0,0,0,7.369714,0
1,2018,1,16,11,1,0,0,2.601429,0
1,2018,1,16,11,2,0,0,2.601429,0
1,2018,1,16,11,3,0,0,0.520286,0
1,2018,1,16,12,1,0,0,3.3138,0
1,2018,1,16,12,2,0,0,9.737571,0
1,2018,1,16,12,3,0,0,11.270143,0
1,2018,1,16,13,0,0,0,6.246031,0
1,2018,1,16,13,1,0,0,7.288636,0
1,2018,1,16,13,2,0,0,9.834675,0
1,2018,1,16,13,3,0,0,6.412143,0
1,2018,1,16,14,0,0,0,6.148913,0
1,2018,1,16,14,1,0,0,7.006087,0
1,2018,1,16,14,2,0,0,8.563939,0
1,2018,1,16,14,3,0,0,5.183333,0
1,2018,1,16,15,0,0,0,3.11,0
1,2018,1,16,15,2,0,0,4.515789,0
1,2018,1,16,15,3,0,0,4.605789,0
1,2018,1,16,16,0,0,0,6.607895,0
1,2018,1,16,16,1,0,0,4.662632,0
1,2018,1,16,16,2,0,0,4.523684,0
1,2018,1,16,16,3,0,0,4.213124,0
1,2018,1,16,17,0,0,0,4.496739,0
1,2018,1,16,17,1,0,0,4.496739,0
1,2018,1,16,17,2,0,0,3.297609,0
1,2018,1,16,17,3,0,0,7.819355,0
1,2018,1,16,18,0,0,0,7.819355,0
1,2018,1,16,18,1,0,0,0.52129,0
1,2018,1,16,18,2,0,0,2.892105,0
1,2018,1,16,18,3,0,0,4.338158,0
1,2018,1,16,19,0,0,0,3.759737,0
1,2018,1,16,19,2,0,0,5.270769,0
1,2018,1,16,19,3,0,0,8.784615,0
1,2018,1,16,20,0,0,0,8.784615,0
1,2018,1,16,23,2,0,0,7.14,0
1,2018,1,16,23,3,0,0,5.95,0
1,2018,1,17,1,1,0,0,1.628125,0
1,2018,1,17,1,2,0,0,3.581875,0
1,2018,1,17,4,3,0,0,7.2424,0
1,2018,1,17,5,0,0,0,9.2176,0
1,2018,1,17,7,3,0,0,2.05,0
1,2018,1,17,8,0,0,0,5.65,0
1,2018,1,17,9,1,0,0,8.115,0
1,2018,1,17,9,2,0,0,4.8025,0
1,2018,1,17,9,3,0,0,2.178779,0
1,2018,1,17,10,0,0,0,4.744186,0
1,2018,1,17,10,1,0,0,4.744186,0
1,2018,1,17,10,2,0,0,4.508682,0
1,2018,1,17,10,3,0,0,9.986667,0
1,2018,1,17,11,0,0,0,3.293617,0
1,2018,1,17,11,1,0,0,4.117021,0
1,2018,1,17,11,2,0,0,4.117021,0
1,2018,1,17,11,3,0,0,1.663393,0
1,2018,1,17,12,0,0,0,2.182895,0
1,2018,1,17,12,1,0,0,2.182895,0
1,2018,1,17,12,2,0,0,0.873158,0
1,2018,1,17,12,3,0,0,2.342593,0
1,2018,1,17,13,0,0,0,3.194444,0
1,2018,1,17,13,1,0,0,0.212963,0
1,2018,1,17,14,0,0,0,3.04875,0
1,2018,1,17,14,1,0,0,3.04875,0
1,2018,1,17,14,2,0,0,3.335658,0
1,2018,1,17,14,3,0,0,4.886842,0
1,2018,1,17,15,0,0,0,6.151538,0
1,2018,1,17,15,1,0,0,8.388462,0
1,2018,1,17,16,0,0,0,1.841707,0
1,2018,1,17,16,1,0,0,3.069512,0
1,2018,1,17,16,2,0,0,3.069512,0
1,2018,1,17,16,3,0,0,5.242372,0
1,2018,1,17,17,0,0,0,6.041379,0
1,2018,1,17,17,1,0,0,4.201517,0
1,2018,1,17,17,2,0,0,4.245,0
1,2018,1,17,17,3,0,0,4.245,0
1,2018,1,17,18,0,0,0,4.245,0
1,2018,1,17,18,1,0,0,0.849,0
1,2018,1,18,0,0,0,0,1.806923,0
1,2018,1,18,0,1,0,0,4.517308,0
1,2018,1,18,0,2,0,0,5.520931,0
1,2018,1,18,0,3,0,0,6.691935,0
1,2018,1,18,2,0,0,0,7.529355,0
1,2018,1,18,2,1,0,0,6.609677,0
1,2018,1,18,2,2,0,0,5.282371,0
1,2018,1,18,2,3,0,0,4.3975,0
1,2018,1,18,3,0,0,0,4.3975,0
1,2018,1,18,3,1,0,0,4.3975,0
1,2018,1,18,3,2,0,0,1.759,0
1,2018,1,18,7,0,0,0,4.173333,0
1,2018,1,18,7,1,0,0,5.216667,0
1,2018,1,18,7,2,0,0,3.156,0
