BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,3,4,3,0,0,1.92415587323944,13.0891199111938,12.7202517149294,0,-0.0811970978975296,0,3.443596192151,-0.024429861573912,2.74306019509034,0,7.51510430321469,0,12.1853707009271,0,0,0,28.454643,0
1,2018,8,3,5,0,0,0,2.66545344508671,13.0891046524048,20.8250000413558,0,-0.0811970978975296,0,4.26650648622844,-0.024429861573912,3.12285580761589,0,8.2425365576967,0,12.4293803078644,0,0,0,10.307412,0
1,2018,8,3,5,1,0,0,1.92415587323944,13.0891151428223,16.7457572950787,0,-0.0811970978975296,0,3.21159143579715,-0.024429861573912,2.44011439767606,0,6.47982028694183,0,9.58432205941583,0,0,0,4.202401,0
1,2018,8,3,5,2,0,0,1.92415587323944,13.0891256332397,12.7683872565383,0,-0.0811970978975296,0,2.90580606324948,-0.024429861573912,2.40702239268991,0,6.25226170610443,0,10.4734289472323,0,0,0,4.202401,0
1,2018,8,3,5,3,0,0,1.92415587323944,13.0891361236572,12.7290213518822,0,-0.0811970978975296,0,2.90277956138913,-0.024429861573912,2.46690429322807,0,6.16076214043375,0,9.20602145717723,0,0,0,4.944601,0
1,2018,8,3,6,0,0,0,1.92415587323944,13.0891208648682,20.8851613054729,0,-0.0811970978975296,0,4.68000268597407,-0.024429861573912,3.91453661497454,0,8.66005347209918,0.00146190078746008,10.3700998777687,0,0,0,7.171201,0
1,2018,8,3,6,1,0,0,1.92415587323944,13.0891313552856,17.1833194391384,0,-0.0811970978975296,0,4.19153582860236,-0.024429861573912,3.56315709124334,0,8.52781722595836,6.21074171979602e-05,10.4475286405185,0,0,0,4.202401,0
1,2018,8,3,6,2,0,0,1.92415587323944,13.0891418457031,13.0299050786654,0,-0.0811970978975296,0,3.64348290433425,-0.024429861573912,3.51959139363262,0,8.09203291483562,0.000151730610014819,9.75856908459132,0,0,0,4.202401,0
1,2018,8,3,6,3,0,0,1.92415587323944,13.0891523361206,12.7795121181581,0,-0.0811970978975296,0,3.61044295639932,-0.024429861573912,3.22391846124187,0,8.1275745494213,0,9.973913038698,0,0,0,4.186072,0
1,2018,8,3,7,0,0,0,1.92415587323944,13.0891370773315,20.7599857129895,0,-0.0811970978975296,0,6.434190556482,-0.024429861573912,5.60726217088942,0,12.6317380148659,0.00111066002570596,13.408988827851,0,0,0,4.062385,0
1,2018,8,3,7,1,0,0,1.92415587323944,13.089147567749,17.5292282678472,0,-0.0811970978975296,0,5.73231973960476,-0.024429861573912,5.35704524756493,0,11.1899524166784,0.0312999627982207,11.9251262256827,0,0,0,13.84982,0
1,2018,8,3,7,2,0,0,1.92415587323944,13.0891571044922,13.241037239961,0,-0.0811970978975296,0,4.80072515512315,-0.024429861573912,4.63790170709545,0,10.6744634853931,9.52999996242157e-05,12.7066242796825,0,0,0,21.339351,0
1,2018,8,3,7,3,0,0,1.92415587323944,13.0891675949097,12.8223138029837,0,-0.0811970978975296,0,4.70975894495508,-0.024429861573912,3.6890341056236,0,10.0359358508944,0,10.8951352034928,0,0,0,12.993905,0
1,2018,8,3,8,0,0,0,6.83246136153846,13.0891523361206,20.4261058168541,0,-0.0811970978975296,0,12.0710195254204,-0.024429861573912,11.2940114673277,1.61634431342083,20.9716786212347,1.26449694368249,21.2879379152196,0,0,0,12.976652,0
1,2018,8,3,8,1,0,0,1.92415587323944,13.0891628265381,17.7299700563098,0,-0.0811970978975296,0,6.47125262367467,-0.024429861573912,5.97092009481525,0,13.8166054715158,0.000918401717800903,14.7635398573292,0,0,0,18.065037,0
1,2018,8,3,8,2,0,0,1.92415587323944,13.0891733169556,13.3782996482836,0,-0.0811970978975296,0,5.35520638623284,-0.024429861573912,5.33879344137102,0,13.4096221706737,0,15.5951469959127,0,0,0,17.402206,0
1,2018,8,3,8,3,0,0,1.92415587323944,13.0891828536987,12.8236951231286,0,-0.0811970978975296,0,5.2129703629288,-0.024429861573912,4.93696602968891,0,11.9580854626348,3.39206863333779e-06,13.4061305236237,0,0,0,13.658381,0
1,2018,8,3,9,0,0,0,6.83246136153846,13.089168548584,20.0002950289158,0,-0.0811970978975296,0,10.3511728258038,-0.024429861573912,13.270912381158,4.21324701609508,22.3285777462209,4.31660504702147,22.2056951043009,0,0,0,15.743005,0
1,2018,8,3,9,1,0,0,6.83246136153846,13.0891780853271,17.7749327823038,0,-0.0811970978975296,0,11.4160533480734,-0.024429861573912,11.2839610280051,0,24.4971603430365,0.0265639521455434,24.8185313157511,0,0,0,27.104408,0
1,2018,8,3,9,2,0,0,6.83246136153846,13.0891885757446,13.4447466926233,0,-0.0811970978975296,0,13.4881262794942,-0.024429861573912,16.0744371766358,2.69278908859983,29.4560852646717,2.40552892835443,29.6433821770869,0,0,0,32.631859,0
1,2018,8,3,9,3,0,0,6.83246136153846,13.0891981124878,12.7746572505184,0,-0.0811970978975296,0,13.8087841986262,-0.024429861573912,13.3622108141627,0,27.0257668948817,0.372061337496926,27.2054424064658,0,0,0,29.197659,0
1,2018,8,3,10,0,0,0,17.5003648468468,13.089183807373,19.6325875550825,0,-0.0811970978975296,0,9.46800034254875,-0.024429861573912,5.81632200820745,0,16.6114755681242,0,18.1163274594096,0,0,0,18.734205,0
1,2018,8,3,10,1,0,0,18.593122796748,13.0891942977905,17.6597970436983,0,-0.0811970978975296,0,11.2276795012705,-0.024429861573912,7.59375621799593,0,18.959924692153,0,20.1462676697282,0,0,0,13.942439,0
1,2018,8,3,10,2,0,0,17.5003648468468,13.0892038345337,13.4499543284201,0,-0.0811970978975296,0,13.3062699667805,-0.024429861573912,11.0478884107374,0.796888237532448,21.2988885839424,0.786253811686851,21.5413168772047,0,0,0,40.933804,0
1,2018,8,3,10,3,0,0,17.5003648468468,13.0892133712769,12.6845589697333,0,-0.0811970978975296,0,13.7814457182056,-0.024429861573912,10.2631967261142,0,22.2453498458763,0.0246998286587849,22.6334015943295,0,0,0,38.55981,0
1,2018,8,3,11,0,0,0,17.5003648468468,13.0891990661621,19.4196988895547,0,-0.0811970978975296,0,26.2563139090159,-0.024429861573912,27.8677509967242,15.2039144769641,40.5315875164843,15.3295852190181,40.4036675627635,0,0,0,38.929658,0
1,2018,8,3,11,1,0,0,18.593122796748,13.0892095565796,17.3792793637839,0,-0.0811970978975296,0,23.4975741427912,-0.024429861573912,25.2731788114758,13.0014283340345,37.5449292889171,13.0933408771204,37.4103185354117,0,0,0,28.669904,0
1,2018,8,3,11,2,0,0,18.593122796748,13.0892190933228,13.401727360476,0,-0.0811970978975296,0,18.1197433853606,-0.024429861573912,19.3685694404603,8.10631455972855,30.6308243211921,8.22903276663158,30.5237771250332,0,0,0,31.97139,0
1,2018,8,3,11,3,0,0,17.5003648468468,13.0892286300659,12.5683095134895,0,-0.0811970978975296,0,16.9929246467023,-0.024429861573912,18.7676962495671,6.67231893991345,30.8630735592208,6.79931348540585,30.7178403924036,0,0,0,33.722894,0
1,2018,8,3,12,0,0,0,17.5003648468468,13.0892143249512,19.3512427521225,0,-0.0811970978975296,0,23.1347463459085,-0.024429861573912,26.0992464137314,14.8505669301664,37.3479258972964,14.9897233519518,37.2082222367897,0,0,0,33.392813,0
1,2018,8,3,12,1,0,0,20.8677094390244,13.0892248153687,16.9370405578813,0,-0.0811970978975296,0,23.7801749899918,-0.024429861573912,25.8724323653532,12.5626712375398,39.1821934931666,12.7267271305133,39.0235643008284,0,0,0,17.393333,0
1,2018,8,3,12,2,0,0,18.593122796748,13.0892343521118,13.3083301270639,0,-0.0811970978975296,0,20.0827349150606,-0.024429861573912,19.8463576424795,5.11561211413479,34.5771031708241,4.57396727121864,34.903963796723,0,0,0,15.112553,0
1,2018,8,3,12,3,0,0,17.5003648468468,13.089243888855,12.4396937742312,0,-0.0811970978975296,0,18.8488036965471,-0.024429861573912,21.194756774067,7.83402090601315,34.5554926421208,7.54595155391497,34.736978808772,0,0,0,24.5526,0
1,2018,8,3,13,0,0,0,18.0121520571429,13.0892295837402,19.3129508190847,0,-0.0811970978975296,0,13.2972814357345,-0.024429861573912,16.5030859990165,3.03768739263065,29.9684846054023,1.30007907472408,10.7684258053467,0,0,0,48.425813,0
1,2018,8,3,13,1,0,0,26.3387683181818,13.0892391204834,16.3610395506547,0,-0.0811970978975296,0,24.3451964094772,-0.024429861573912,30.116371918368,18.891924390895,41.340819445841,19.0474776967338,41.1999519026416,0,0,0,45.600995,0
1,2018,8,3,13,2,0,0,28.1928352727273,13.0892486572266,13.1834096771933,0,-0.0811970978975296,0,29.128646107996,-0.024429861573912,32.6277324376803,19.2703602648483,45.9851046105123,19.4337433272578,45.8149760546666,0,0,0,42.035469,0
1,2018,8,3,13,3,0,0,28.1928352727273,13.089259147644,12.3123158882837,0,-0.0811970978975296,0,29.931694997419,-0.024429861573912,35.4915679204307,22.2027928267115,48.7803430141499,22.324535825641,48.6240312718524,0,0,0,26.485806,0
1,2018,8,3,14,0,0,0,21.6173207931035,13.0892448425293,19.1412282306305,0,-0.0811970978975296,0,26.0102115186873,-0.024429861573912,26.1110673193263,11.684335646058,40.5377989925947,5.03047870789722,14.1694001615732,0,0,0,28.103267,0
1,2018,8,3,14,1,0,0,26.3387683181818,13.0892543792725,15.7136058501437,0,-0.0811970978975296,0,23.0009691708683,-0.024429861573912,23.0691516633455,11.5215864409283,34.6167168857626,11.6724974299055,34.4731607159273,0,0,0,66.367236,0
1,2018,8,3,14,2,0,0,28.1928352727273,13.0892639160156,13.0476728468446,0,-0.0811970978975296,0,20.4423580972134,-0.024429861573912,20.4169691788722,8.47565398199059,32.3582843757538,8.63641767682135,32.1937682034726,0,0,0,51.441527,0
1,2018,8,3,14,3,0,0,28.1928352727273,13.0892734527588,12.2026904705692,0,-0.0811970978975296,0,19.5609056904477,-0.024429861573912,19.4270683014084,6.78231777399608,32.0718188288207,6.99185815080989,31.8990250162656,0,0,0,34.84141,0
1,2018,8,3,15,0,0,0,21.6173207931035,13.089259147644,18.6980145710613,0,-0.0811970978975296,0,22.6355677976614,-0.024429861573912,20.3866456770321,8.40804852432143,32.3652428297428,8.59585734878816,32.2165132669279,0,0,0,47.63526,0
1,2018,8,3,15,1,0,0,26.3387683181818,13.0892686843872,15.0872240235949,0,-0.0811970978975296,0,18.2643927763933,-0.024429861573912,17.2217267636144,5.14955086076742,29.2939026664614,5.2888274507177,29.1742693981345,0,0,0,48.332599,0
1,2018,8,3,15,2,0,0,28.1928352727273,13.0892782211304,12.9270066393262,0,-0.0811970978975296,0,15.6492623370909,-0.024429861573912,14.5064168119692,1.50892618618133,27.5039074377571,1.65490436965729,27.4316077982231,0,0,0,45.547259,0
1,2018,8,3,15,3,0,0,28.1928352727273,13.0892877578735,12.1314092220859,0,-0.0811970978975296,0,14.6861226834584,-0.024429861573912,12.6970128811741,0.689589505879324,24.704436256469,0.96646546913825,24.5931126700844,0,0,0,54.027336,0
1,2018,8,3,16,0,0,0,21.6173207931035,13.0892744064331,17.9347628872229,0,-0.0811970978975296,0,9.67903483800204,-0.024429861573912,5.66414128345858,0,15.1585020409321,0,17.160036726801,0,0,0,52.798878,0
1,2018,8,3,16,1,0,0,21.6173207931035,13.0892839431763,14.581519317603,0,-0.0811970978975296,0,12.6724042891381,-0.024429861573912,10.2684921796877,0,20.9967571910336,0.140105200819685,21.7157973951426,0,0,0,50.984843,0
1,2018,8,3,16,2,0,0,28.1928352727273,13.0892934799194,12.8502141435488,0,-0.0811970978975296,0,18.0504580897729,-0.024429861573912,14.7014478568345,2.20524977160573,27.1976459420632,2.08105508068031,27.2925324376771,0,0,0,45.43282,0
1,2018,8,3,16,3,0,0,28.1928352727273,13.0893020629883,12.1220652316321,0,-0.0811970978975296,0,18.7004677000226,-0.024429861573912,16.7761515239056,4.65215547825352,28.9001475695576,4.80512659022863,28.7741827646772,0,0,0,38.894398,0
1,2018,8,3,17,0,0,0,21.6173207931035,13.0892887115479,16.9201863874834,0,-0.0811970978975296,0,18.5063989252403,-0.024429861573912,17.125422850781,6.18958620520361,28.0612594963583,6.31231128609184,27.9477012020321,0,0,0,31.382365,0
1,2018,8,3,17,1,0,0,21.6173207931035,13.089298248291,14.2668668899292,0,-0.0811970978975296,0,15.6043393395267,-0.024429861573912,14.7492612546094,3.26808570170565,26.2304368075131,3.1617907303518,26.2713464352523,0,0,0,32.3997,0
1,2018,8,3,17,2,0,0,14.7446109082569,13.0893077850342,12.8483784479054,0,-0.0811970978975296,0,14.0528722115786,-0.024429861573912,14.0443018982641,2.72977695508154,25.3588268414467,2.76064485663258,25.3120230607067,0,0,0,33.595963,0
1,2018,8,3,17,3,0,0,21.6173207931035,13.0893173217773,12.1983153518335,0,-0.0811970978975296,0,13.3418678108599,-0.024429861573912,13.4642260631711,3.15976137939366,23.7686907469486,2.91924854240589,23.9074707822426,0,0,0,25.729878,0
1,2018,8,3,18,0,0,0,10.0251881180124,13.0893030166626,15.8173079689325,0,-0.0811970978975296,0,9.78354974310477,-0.024429861573912,8.40587925091821,0,19.0536741225382,0.0028288429317081,19.460383448432,0,0,0,19.201643,0
1,2018,8,3,18,1,0,0,21.6173207931035,13.0893125534058,14.1575721886519,0,-0.0811970978975296,0,10.1304373326544,-0.024429861573912,9.5811894469472,0,23.4366924430512,3.52199195815246e-05,23.766191954768,0,0,0,23.180898,0
1,2018,8,3,18,2,0,0,14.7446109082569,13.0893220901489,12.9529726667753,0,-0.0811970978975296,0,10.382203288416,-0.024429861573912,10.4824529486765,0,21.9109538375095,0.0798625704717791,22.6848027620397,0,0,0,18.649944,0
1,2018,8,3,18,3,0,0,13.7040631549296,13.0893306732178,12.3772018216758,0,-0.0811970978975296,0,10.5025456450793,-0.024429861573912,9.52226950572607,0,20.2660087978744,0.0494309580905846,20.4597719751705,0,0,0,4.573107,0
1,2018,8,3,19,0,0,0,10.0251881180124,13.0893173217773,14.8161162474694,0,-0.0811970978975296,0,19.4193373216523,-0.024429861573912,23.2372898537859,11.961610800504,34.5129689070679,12.1073003036446,34.3758245382685,0,0,0,6.19744,0
1,2018,8,3,19,1,0,0,15.644915,13.0893268585205,14.2150201659963,0,-0.0811970978975296,0,18.6314866208423,-0.024429861573912,22.8936562183125,12.1573214551121,33.629990981513,12.288886070014,33.4965947906063,0,0,0,7.86639,0
1,2018,8,3,19,2,0,0,14.7446109082569,13.0893363952637,13.1861964856541,0,-0.0811970978975296,0,17.2830175781213,-0.024429861573912,20.9047159540437,9.0034933968618,32.8059385112256,9.11237173061869,32.6812361866107,0,0,0,14.536734,0
1,2018,8,3,19,3,0,0,13.7040631549296,13.0893449783325,12.6581876487509,0,-0.0811970978975296,0,16.5909616073544,-0.024429861573912,19.6982627658288,8.67801389031807,30.7185116413396,8.82116301769643,30.6086941796709,0,0,0,20.518115,0
1,2018,8,3,20,0,0,0,10.0251881180124,13.0893316268921,14.0551151904707,0,-0.0811970978975296,0,12.7994816175348,-0.024429861573912,12.3585484676138,1.33598469413299,23.3811122410945,1.21614190478166,23.5558679355943,0,0,0,14.153362,0
1,2018,8,3,20,1,0,0,13.7040631549296,13.0893411636353,14.3694116781644,0,-0.0811970978975296,0,15.3244063412482,-0.024429861573912,16.2872005125246,3.57988847616507,28.994512548884,3.21937208703801,29.2514133203514,0,0,0,13.812237,0
1,2018,8,3,20,2,0,0,14.7446109082569,13.0893497467041,13.5427935834131,0,-0.0811970978975296,0,15.6280062828483,-0.024429861573912,15.6144582604346,2.91135411198014,28.317562408889,2.97161283801512,28.2299669462743,0,0,0,32.950386,0
1,2018,8,3,20,3,0,0,13.7040631549296,13.0893592834473,13.0159898470385,0,-0.0811970978975296,0,14.7174684708176,-0.024429861573912,13.6986263568445,0.0470859031766491,27.3501668105124,0.642877804024308,27.2947420068758,0,0,0,33.880273,0
1,2018,8,3,21,0,0,0,10.0251881180124,13.0893459320068,13.5738236820079,0,-0.0811970978975296,0,8.14633211589183,-0.024429861573912,5.50688615080798,0,15.135926379262,0,18.2320960286101,0,0,0,26.623212,0
1,2018,8,3,21,1,0,0,6.83246136153846,13.08935546875,14.5356920149134,0,-0.0811970978975296,0,4.82046585997639,-0.024429861573912,3.78814922207881,0,12.2455132687715,0,15.349973312574,0,0,0,22.06395,0
1,2018,8,3,21,2,0,0,6.83246136153846,13.0893640518188,13.9795812405519,0,-0.0811970978975296,0,4.89744137481516,-0.024429861573912,3.2489862405673,0,10.4496955494204,0,14.0937097960711,0,0,0,21.973283,0
1,2018,8,3,21,3,0,0,13.7040631549296,13.0893726348877,13.407568595158,0,-0.0811970978975296,0,11.8482197817578,-0.024429861573912,7.90047436943981,0,20.2948273826769,0,21.960150183781,0,0,0,29.013126,0
1,2018,8,3,22,0,0,0,10.0251881180124,13.0893602371216,13.3137710193832,0,-0.0811970978975296,0,9.53546527423192,-0.024429861573912,7.53970261940655,0,18.3059286210493,3.24893369113134e-05,19.9214780820546,0,0,0,28.822584,0
1,2018,8,3,22,1,0,0,6.83246136153846,13.0893688201904,14.6251125873564,0,-0.0811970978975296,0,9.18543252143413,-0.024429861573912,6.21464774594056,0,16.5435201938505,0,18.4184186769498,0,0,0,15.699194,0
1,2018,8,3,22,2,0,0,6.83246136153846,13.0893783569336,14.4274408953242,0,-0.0811970978975296,0,9.23820730624985,-0.024429861573912,5.7856061487185,0,14.3562056663066,0,16.5033442849437,0,0,0,4.888831,0
1,2018,8,3,22,3,0,0,6.83246136153846,13.0893869400024,13.7878882417702,0,-0.0811970978975296,0,9.40893408408554,-0.024429861573912,6.7939501703093,0,16.5511390247298,0,17.7140862434021,0,0,0,8.704336,0
1,2018,8,3,23,0,0,0,10.0251881180124,13.089373588562,13.1584194919355,0,-0.0811970978975296,0,8.81474734807749,-0.024429861573912,5.81959544858379,0,15.0918465531164,0,16.7558361089983,0,0,0,24.977962,0
1,2018,8,3,23,1,0,0,6.83246136153846,13.0893831253052,14.5696103802959,0,-0.0811970978975296,0,8.73601119800748,-0.024429861573912,5.27237193091368,0,13.8883761909441,1.04773303462967e-05,16.1771403413733,0,0,0,24.016244,0
1,2018,8,3,23,2,0,0,6.83246136153846,13.089391708374,14.8067518383953,0,-0.0811970978975296,0,8.72278519206723,-0.024429861573912,6.50779874544138,0,16.5523552629061,0,18.2171566008388,0,0,0,38.031696,0
1,2018,8,3,23,3,0,0,6.83246136153846,13.0894002914429,14.1201507482349,0,-0.0811970978975296,0,8.76110314039913,-0.024429861573912,7.61517095677181,0,17.3466985481455,0.00100728290058582,18.8431117415258,0,0,0,25.189149,0
1,2018,8,4,0,0,0,0,6.83246136153846,13.0890445709229,21.3524758661536,0,-0.0811970978975296,0,13.705150067418,-0.024429861573912,11.5334096181416,1.58584049513514,21.4809787411481,1.56700452901779,21.4935821305555,0,0,0,15.314089,0
1,2018,8,4,0,1,0,0,6.83246136153846,13.0890550613403,16.6483347757998,0,-0.0811970978975296,0,12.1910353790232,-0.024429861573912,11.0661751067087,1.28531950490791,20.8470307085095,1.35011653737388,20.8304650472075,0,0,0,10.867421,0
1,2018,8,4,0,2,0,0,6.83246136153846,13.0890655517578,12.7028680103874,0,-0.0811970978975296,0,10.9211140336932,-0.024429861573912,10.0182383617395,1.23905115631455,18.7974255671644,1.25591205186342,18.8029845844129,0,0,0,12.466773,0
1,2018,8,4,0,3,0,0,6.83246136153846,13.0890760421753,13.2121583956064,0,-0.0811970978975296,0,11.0850385500091,-0.024429861573912,9.78349836191931,0,20.0572981629455,0.104345122162085,21.832131890627,0,0,0,13.002267,0
1,2018,8,4,1,0,0,0,2.66545344508671,13.0890607833862,21.2207107038632,0,-0.0811970978975296,0,4.43469335693349,-0.024429861573912,2.72276131067404,0,8.90195598200375,0,13.736812969761,0,0,0,13.94648,0
1,2018,8,4,1,1,0,0,3.23421197844828,13.0890712738037,16.4456505918004,0,-0.0811970978975296,0,7.55063555854319,-0.024429861573912,3.48590715343087,0,10.9773601458016,0,18.8572952307468,0,0,0,15.818068,0
1,2018,8,4,1,2,0,0,3.23421197844828,13.0890817642212,12.5261804666271,0,-0.0811970978975296,0,9.64141955544059,-0.024429861573912,5.27944380956965,0,14.7465692181477,0,21.6360699868372,0,0,0,14.052659,0
1,2018,8,4,1,3,0,0,4.24369323529412,13.0890922546387,13.0756721511733,0,-0.0811970978975296,0,10.3577944732883,-0.024429861573912,5.99970181124682,0,16.3348220083608,0,21.5476566223616,0,0,0,18.984181,0
1,2018,8,4,2,0,0,0,2.66545344508671,13.0890769958496,21.0406621547741,0,-0.0811970978975296,0,4.28309323117174,-0.024429861573912,1.86340264175253,0,6.57098008437291,0,15.4918373902306,0,0,0,37.919014,0
1,2018,8,4,2,1,0,0,2.66545344508671,13.0890874862671,16.2531365776836,0,-0.0811970978975296,0,3.91502060144967,-0.024429861573912,2.08729447318229,0,6.79697992744615,0,12.7976347403524,0,0,0,43.548006,0
1,2018,8,4,2,2,0,0,2.66545344508671,13.0890979766846,12.3908101612401,0,-0.0811970978975296,0,3.61807876415732,-0.024429861573912,2.25517999814805,0,6.74478596145047,0,14.1972247977633,0,0,0,30.823538,0
1,2018,8,4,2,3,0,0,2.66545344508671,13.0891084671021,12.9094806245841,0,-0.0811970978975296,0,3.65795497961103,-0.024429861573912,2.28701803854201,0,6.86498510117126,0,12.0988804955278,0,0,0,16.044059,0
1,2018,8,4,3,0,0,0,2.66545344508671,13.089093208313,20.8361184283153,0,-0.0811970978975296,0,4.71392693627345,-0.024429861573912,3.35273842776202,0,8.81160739027584,0,11.4424184787198,0,0,0,12.199582,0
1,2018,8,4,3,1,0,0,2.66545344508671,13.0891036987305,16.1469289528722,0,-0.0811970978975296,0,4.25291591022056,-0.024429861573912,3.21354805584006,0,8.46989313911346,0,11.4033543608321,0,0,0,11.020734,0
