BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,12,26,4,2,0,0,0.064543,0
1,2017,12,26,4,3,0,0,0.064543,0
1,2017,12,26,5,0,0,0,0.064543,0
1,2017,12,26,5,1,0,0,0.064543,0
1,2017,12,26,5,2,0,0,0.064543,0
1,2017,12,26,5,3,0,0,0.064543,0
1,2017,12,26,6,0,0,0,0.064543,0
1,2017,12,26,6,1,0,0,0.064543,0
1,2017,12,26,6,2,0,0,0.064543,0
1,2017,12,26,6,3,0,0,0.064543,0
1,2017,12,26,7,0,0,0,0.064543,0
1,2017,12,26,7,1,0,0,0.064543,0
1,2017,12,26,7,2,0,0,0.064543,0
1,2017,12,26,7,3,0,0,0.064543,0
1,2017,12,26,8,0,0,0,0.064543,0
1,2017,12,26,8,1,0,0,0.064543,0
1,2017,12,26,8,2,0,0,0.064543,0
1,2017,12,26,8,3,0,0,0.064543,0
1,2017,12,26,9,0,0,0,0.064543,0
1,2017,12,26,9,1,0,0,0.064543,0
1,2017,12,26,9,2,0,0,0.064543,0
1,2017,12,26,9,3,0,0,0.064543,0
1,2017,12,26,10,0,0,0,0.064543,0
1,2017,12,26,10,1,0,0,0.064543,0
1,2017,12,26,10,2,0,0,0.039973,0
1,2017,12,26,10,3,0,0,0.018474,0
1,2017,12,26,11,0,0,0,0.018474,0
1,2017,12,26,11,1,0,0,0.018474,0
1,2017,12,26,11,2,0,0,0.018474,0
1,2017,12,26,11,3,0,0,0.018474,0
1,2017,12,26,12,0,0,0,0.018474,0
1,2017,12,26,12,1,0,0,0.018474,0
1,2017,12,26,12,2,0,0,0.018474,0
1,2017,12,26,12,3,0,0,0.018474,0
1,2017,12,26,13,0,0,0,0.018474,0
1,2017,12,26,13,1,0,0,0.018474,0
1,2017,12,26,13,2,0,0,0.018474,0
1,2017,12,26,13,3,0,0,0.018474,0
1,2017,12,26,14,0,0,0,0.052187,0
1,2017,12,26,14,1,0,0,0.069044,0
1,2017,12,26,14,2,0,0,0.069044,0
1,2017,12,26,14,3,0,0,0.069044,0
1,2017,12,26,15,0,0,0,0.069044,0
1,2017,12,26,15,1,0,0,0.069044,0
1,2017,12,26,15,2,0,0,0.069044,0
1,2017,12,26,15,3,0,0,0.069044,0
1,2017,12,26,16,0,0,0,0.069044,0
1,2017,12,26,16,1,0,0,0.069044,0
1,2017,12,26,16,2,0,0,0.069044,0
1,2017,12,26,16,3,0,0,0.069044,0
1,2017,12,26,17,0,0,0,0.069044,0
1,2017,12,26,17,1,0,0,0.069044,0
1,2017,12,26,17,2,0,0,0.069044,0
1,2017,12,26,17,3,0,0,0.069044,0
1,2017,12,26,18,0,0,0,0.069044,0
1,2017,12,26,18,1,0,0,0.069044,0
1,2017,12,26,18,2,0,0,0.069044,0
1,2017,12,26,18,3,0,0,0.069044,0
1,2017,12,26,19,0,0,0,0.069044,0
1,2017,12,26,19,1,0,0,0.069044,0
1,2017,12,26,19,2,0,0,0.069044,0
1,2017,12,26,19,3,0,0,0.069044,0
1,2017,12,26,20,0,0,0,0.069044,0
1,2017,12,26,20,1,0,0,0.069044,0
1,2017,12,26,20,2,0,0,0.069044,0
1,2017,12,26,20,3,0,0,0.069044,0
1,2017,12,26,21,0,0,0,0.069044,0
1,2017,12,26,21,1,0,0,0.069044,0
1,2017,12,26,21,2,0,0,0.069044,0
1,2017,12,26,21,3,0,0,0.069044,0
1,2017,12,26,22,0,0,0,0.069044,0
1,2017,12,26,22,1,0,0,0.069044,0
1,2017,12,26,22,2,0,0,0.069044,0
1,2017,12,26,22,3,0,0,0.069044,0
1,2017,12,26,23,0,0,0,0.069044,0
1,2017,12,26,23,1,0,0,0.069044,0
1,2017,12,26,23,2,0,0,0.069044,0
1,2017,12,26,23,3,0,0,0.069044,0
1,2017,12,27,0,0,0,0,0.069044,0
1,2017,12,27,0,1,0,0,0.069044,0
1,2017,12,27,0,2,0,0,0.069044,0
1,2017,12,27,0,3,0,0,0.069044,0
1,2017,12,27,1,0,0,0,0.069044,0
1,2017,12,27,1,1,0,0,0.069044,0
1,2017,12,27,1,2,0,0,0.069044,0
1,2017,12,27,1,3,0,0,0.069044,0
1,2017,12,27,2,0,0,0,0.069044,0
1,2017,12,27,2,1,0,0,0.069044,0
1,2017,12,27,2,2,0,0,0.069044,0
1,2017,12,27,2,3,0,0,0.069044,0
1,2017,12,27,3,0,0,0,0.069044,0
1,2017,12,27,3,1,0,0,0.069044,0
1,2017,12,27,3,2,0,0,0.069044,0
1,2017,12,27,3,3,0,0,0.069044,0
1,2017,12,27,4,0,0,0,0.069044,0
1,2017,12,27,4,1,0,0,0.069044,0
1,2017,12,27,4,2,0,0,0.069044,0
1,2017,12,27,4,3,0,0,0.069044,0
1,2017,12,27,5,0,0,0,0.069044,0
1,2017,12,27,5,1,0,0,0.069044,0
1,2017,12,27,5,2,0,0,0.069044,0
1,2017,12,27,5,3,0,0,0.069044,0
1,2017,12,27,6,0,0,0,0.069044,0
1,2017,12,27,6,1,0,0,0.069044,0
1,2017,12,27,6,2,0,0,0.069044,0
1,2017,12,27,6,3,0,0,0.069044,0
1,2017,12,27,7,0,0,0,0.069044,0
1,2017,12,27,7,1,0,0,0.069044,0
1,2017,12,27,7,2,0,0,0.069044,0
1,2017,12,27,7,3,0,0,0.069044,0
1,2017,12,27,8,0,0,0,0.069044,0
1,2017,12,27,8,1,0,0,0.069044,0
1,2017,12,27,8,2,0,0,0.069044,0
1,2017,12,27,8,3,0,0,0.069044,0
1,2017,12,27,9,0,0,0,0.069044,0
1,2017,12,27,9,1,0,0,0.069044,0
1,2017,12,27,9,2,0,0,0.069044,0
1,2017,12,27,9,3,0,0,0.069044,0
1,2017,12,27,10,0,0,0,0.069044,0
1,2017,12,27,10,1,0,0,0.069044,0
1,2017,12,27,10,2,0,0,0.069044,0
1,2017,12,27,10,3,0,0,0.069044,0
1,2017,12,27,11,0,0,0,0.069044,0
1,2017,12,27,11,1,0,0,0.069044,0
1,2017,12,27,11,2,0,0,0.069044,0
1,2017,12,27,11,3,0,0,0.069044,0
1,2017,12,27,12,0,0,0,0.069044,0
1,2017,12,27,12,1,0,0,0.069044,0
1,2017,12,27,12,2,0,0,0.069044,0
1,2017,12,27,12,3,0,0,0.069044,0
1,2017,12,27,13,0,0,0,0.069044,0
1,2017,12,27,13,1,0,0,0.069044,0
1,2017,12,27,13,2,0,0,0.069044,0
1,2017,12,27,13,3,0,0,0.069044,0
1,2017,12,27,14,0,0,0,0.069044,0
1,2017,12,27,14,1,0,0,0.069044,0
1,2017,12,27,14,2,0,0,0.069044,0
1,2017,12,27,14,3,0,0,0.069044,0
1,2017,12,27,15,0,0,0,0.069044,0
1,2017,12,27,15,1,0,0,0.069044,0
1,2017,12,27,15,2,0,0,0.069044,0
1,2017,12,27,15,3,0,0,0.069044,0
1,2017,12,27,16,0,0,0,0.069044,0
1,2017,12,27,16,1,0,0,0.045445,0
1,2017,12,27,16,2,0,0,0.018474,0
1,2017,12,27,16,3,0,0,0.018474,0
1,2017,12,27,17,0,0,0,0.018474,0
1,2017,12,27,17,1,0,0,0.018474,0
1,2017,12,27,17,2,0,0,0.018474,0
1,2017,12,27,17,3,0,0,0.018474,0
1,2017,12,27,18,0,0,0,0.018474,0
1,2017,12,27,18,1,0,0,0.018474,0
1,2017,12,27,18,2,0,0,0.018474,0
1,2017,12,27,18,3,0,0,0.018474,0
1,2017,12,27,19,0,0,0,0.018474,0
1,2017,12,27,19,1,0,0,0.018474,0
1,2017,12,27,19,2,0,0,0.018474,0
1,2017,12,27,19,3,0,0,0.018474,0
1,2017,12,27,20,0,0,0,0.743928,0
1,2017,12,27,20,1,0,0,1.573019,0
1,2017,12,27,20,2,0,0,1.158474,0
1,2017,12,27,20,3,0,0,0.018474,0
1,2017,12,27,21,0,0,0,0.018474,0
1,2017,12,27,21,1,0,0,0.018474,0
1,2017,12,27,21,2,0,0,0.018474,0
1,2017,12,27,21,3,0,0,0.018474,0
1,2017,12,27,22,0,0,0,0.074827,0
1,2017,12,27,22,1,0,0,0.229798,0
1,2017,12,27,22,2,0,0,0.229798,0
1,2017,12,27,22,3,0,0,0.229798,0
1,2017,12,27,23,0,0,0,0.229798,0
1,2017,12,27,23,1,0,0,0.229798,0
1,2017,12,27,23,2,0,0,0.229798,0
1,2017,12,27,23,3,0,0,0.229798,0
1,2017,12,28,0,0,0,0,0.229798,0
1,2017,12,28,0,1,0,0,0.229798,0
1,2017,12,28,0,2,0,0,0.229798,0
1,2017,12,28,0,3,0,0,0.229798,0
1,2017,12,28,1,0,0,0,0.229798,0
1,2017,12,28,1,1,0,0,0.229798,0
1,2017,12,28,1,2,0,0,0.229798,0
1,2017,12,28,1,3,0,0,0.229798,0
1,2017,12,28,2,0,0,0,0.229798,0
1,2017,12,28,2,1,0,0,0.229798,0
1,2017,12,28,2,2,0,0,0.229798,0
1,2017,12,28,2,3,0,0,0.229798,0
1,2017,12,28,3,0,0,0,0.229798,0
1,2017,12,28,3,1,0,0,0.229798,0
1,2017,12,28,3,2,0,0,0.229798,0
1,2017,12,28,3,3,0,0,0.229798,0
1,2017,12,28,4,0,0,0,0.229798,0
1,2017,12,28,4,1,0,0,0.229798,0
1,2017,12,28,4,2,0,0,0.229798,0
1,2017,12,28,4,3,0,0,0.229798,0
1,2017,12,28,5,0,0,0,0.229798,0
1,2017,12,28,5,1,0,0,0.229798,0
1,2017,12,28,5,2,0,0,0.229798,0
1,2017,12,28,5,3,0,0,0.229798,0
1,2017,12,28,6,0,0,0,0.229798,0
1,2017,12,28,6,1,0,0,0.229798,0
1,2017,12,28,6,2,0,0,0.229798,0
1,2017,12,28,6,3,0,0,0.229798,0
1,2017,12,28,7,0,0,0,0.229798,0
1,2017,12,28,7,1,0,0,0.229798,0
1,2017,12,28,7,2,0,0,0.229798,0
1,2017,12,28,7,3,0,0,0.229798,0
1,2017,12,28,8,0,0,0,0.229798,0
1,2017,12,28,8,1,0,0,0.229798,0
1,2017,12,28,8,2,0,0,0.229798,0
1,2017,12,28,8,3,0,0,0.229798,0
1,2017,12,28,9,0,0,0,0.229798,0
1,2017,12,28,9,1,0,0,0.229798,0
1,2017,12,28,9,2,0,0,0.229798,0
1,2017,12,28,9,3,0,0,0.229798,0
1,2017,12,28,10,0,0,0,0.562598,0
1,2017,12,28,10,1,0,0,0.853798,0
1,2017,12,28,10,2,0,0,0.853798,0
1,2017,12,28,10,3,0,0,0.853798,0
1,2017,12,28,11,0,0,0,0.853798,0
1,2017,12,28,11,1,0,0,0.853798,0
1,2017,12,28,11,2,0,0,0.853798,0
1,2017,12,28,11,3,0,0,0.853798,0
1,2017,12,28,12,0,0,0,0.853798,0
1,2017,12,28,12,1,0,0,0.853798,0
1,2017,12,28,12,2,0,0,0.67065,0
1,2017,12,28,12,3,0,0,0.642474,0
1,2017,12,28,13,0,0,0,0.502525,0
1,2017,12,28,13,1,0,0,0.519538,0
1,2017,12,28,13,2,0,0,0.519538,0
1,2017,12,28,13,3,0,0,0.185495,0
1,2017,12,28,14,0,0,0,0.018474,0
1,2017,12,28,14,1,0,0,0.018474,0
1,2017,12,28,14,2,0,0,0.018474,0
1,2017,12,28,14,3,0,0,0.018474,0
1,2017,12,28,15,0,0,0,0.470087,0
1,2017,12,28,15,1,0,0,0.502345,0
1,2017,12,28,15,2,0,0,0.08299,0
1,2017,12,28,15,3,0,0,0.018474,0
1,2017,12,28,16,0,0,0,0.018474,0
1,2017,12,28,16,1,0,0,0.288474,0
1,2017,12,28,16,2,0,0,0.108474,0
1,2017,12,28,16,3,0,0,0.018474,0
1,2017,12,28,17,0,0,0,0.500598,0
1,2017,12,28,17,1,0,0,0.712945,0
1,2017,12,28,17,2,0,0,0.735899,0
1,2017,12,28,17,3,0,0,0.735899,0
1,2017,12,28,18,0,0,0,0.735899,0
1,2017,12,28,18,1,0,0,0.735899,0
1,2017,12,28,18,2,0,0,0.719889,0
1,2017,12,28,18,3,0,0,0.717426,0
1,2017,12,28,19,0,0,0,0.717426,0
1,2017,12,28,19,1,0,0,0.717426,0
1,2017,12,28,19,2,0,0,0.717426,0
1,2017,12,28,19,3,0,0,0.717426,0
1,2017,12,28,20,0,0,0,0.717426,0
1,2017,12,28,20,1,0,0,0.717426,0
1,2017,12,28,20,2,0,0,0.717426,0
1,2017,12,28,20,3,0,0,0.346902,0
1,2017,12,28,21,0,0,0,0.267821,0
1,2017,12,28,21,1,0,0,0.267821,0
1,2017,12,28,21,2,0,0,0.267821,0
1,2017,12,28,21,3,0,0,0.267821,0
1,2017,12,28,22,0,0,0,0.267821,0
1,2017,12,28,22,1,0,0,0.267821,0
1,2017,12,28,22,2,0,0,0.267821,0
1,2017,12,28,22,3,0,0,0.267821,0
1,2017,12,28,23,0,0,0,0.267821,0
1,2017,12,28,23,1,0,0,0.267821,0
1,2017,12,28,23,2,0,0,0.267821,0
1,2017,12,28,23,3,0,0,0.267821,0
1,2017,12,29,0,0,0,0,0.267821,0
1,2017,12,29,0,1,0,0,0.267821,0
1,2017,12,29,0,2,0,0,0.267821,0
1,2017,12,29,0,3,0,0,0.267821,0
1,2017,12,29,1,0,0,0,0.267821,0
1,2017,12,29,1,1,0,0,0.267821,0
1,2017,12,29,1,2,0,0,0.267821,0
1,2017,12,29,1,3,0,0,0.267821,0
1,2017,12,29,2,0,0,0,0.267821,0
1,2017,12,29,2,1,0,0,0.267821,0
1,2017,12,29,2,2,0,0,0.267821,0
1,2017,12,29,2,3,0,0,0.267821,0
1,2017,12,29,3,0,0,0,0.267821,0
1,2017,12,29,3,1,0,0,0.267821,0
1,2017,12,29,3,2,0,0,0.267821,0
1,2017,12,29,3,3,0,0,0.267821,0
1,2017,12,29,4,0,0,0,0.267821,0
1,2017,12,29,4,1,0,0,0.267821,0
1,2017,12,29,4,2,0,0,0.267821,0
1,2017,12,29,4,3,0,0,0.267821,0
1,2017,12,29,5,0,0,0,0.267821,0
1,2017,12,29,5,1,0,0,0.267821,0
1,2017,12,29,5,2,0,0,0.267821,0
1,2017,12,29,5,3,0,0,0.267821,0
1,2017,12,29,6,0,0,0,0.267821,0
1,2017,12,29,6,1,0,0,0.267821,0
1,2017,12,29,6,2,0,0,0.267821,0
1,2017,12,29,6,3,0,0,0.267821,0
1,2017,12,29,7,0,0,0,0.267821,0
1,2017,12,29,7,1,0,0,0.267821,0
1,2017,12,29,7,2,0,0,0.267821,0
1,2017,12,29,7,3,0,0,0.267821,0
1,2017,12,29,8,0,0,0,0.267821,0
1,2017,12,29,8,1,0,0,0.267821,0
1,2017,12,29,8,2,0,0,0.267821,0
1,2017,12,29,8,3,0,0,0.267821,0
1,2017,12,29,9,0,0,0,0.267821,0
1,2017,12,29,9,1,0,0,0.267821,0
1,2017,12,29,9,2,0,0,0.267821,0
1,2017,12,29,9,3,0,0,0.396776,0
1,2017,12,29,10,0,0,0,0.590209,0
1,2017,12,29,10,1,0,0,0.590209,0
1,2017,12,29,10,2,0,0,0.590209,0
1,2017,12,29,10,3,0,0,0.590209,0
1,2017,12,29,11,0,0,0,0.590209,0
1,2017,12,29,11,1,0,0,0.574906,0
1,2017,12,29,11,2,0,0,0.475438,0
1,2017,12,29,11,3,0,0,0.631983,0
1,2017,12,29,12,0,0,0,0.716354,0
1,2017,12,29,12,1,0,0,0.544414,0
1,2017,12,29,12,2,0,0,0.544414,0
1,2017,12,29,12,3,0,0,0.544414,0
1,2017,12,29,13,0,0,0,0.544414,0
1,2017,12,29,13,1,0,0,0.544414,0
1,2017,12,29,13,2,0,0,0.518323,0
1,2017,12,29,13,3,0,0,0.15305,0
1,2017,12,29,14,0,0,0,0.53305,0
1,2017,12,29,14,1,0,0,0.34305,0
1,2017,12,29,14,2,0,0,0.244161,0
1,2017,12,29,14,3,0,0,0.567144,0
1,2017,12,29,15,0,0,0,0.548333,0
1,2017,12,29,15,1,0,0,0.548333,0
1,2017,12,29,15,2,0,0,0.548333,0
1,2017,12,29,15,3,0,0,0.548333,0
1,2017,12,29,16,0,0,0,0.548333,0
1,2017,12,29,16,1,0,0,0.623164,0
1,2017,12,29,16,2,0,0,0.236842,0
1,2017,12,29,16,3,0,0,0.246606,0
1,2017,12,29,17,0,0,0,0.253114,0
1,2017,12,29,17,1,0,0,0.253114,0
1,2017,12,29,17,2,0,0,0.253114,0
1,2017,12,29,17,3,0,0,0.253114,0
1,2017,12,29,18,0,0,0,0.253114,0
1,2017,12,29,18,1,0,0,0.253114,0
1,2017,12,29,18,2,0,0,0.253114,0
1,2017,12,29,18,3,0,0,0.253114,0
1,2017,12,29,19,0,0,0,0.253114,0
1,2017,12,29,19,1,0,0,0.253114,0
1,2017,12,29,19,2,0,0,0.253114,0
1,2017,12,29,19,3,0,0,0.253114,0
1,2017,12,29,20,0,0,0,0.07943,0
1,2017,12,29,20,1,0,0,0.016272,0
1,2017,12,29,20,2,0,0,0.016272,0
1,2017,12,29,20,3,0,0,0.016272,0
1,2017,12,29,21,0,0,0,0.016272,0
1,2017,12,29,21,1,0,0,0.086261,0
1,2017,12,29,21,2,0,0,0.121256,0
1,2017,12,29,21,3,0,0,0.121256,0
1,2017,12,29,22,0,0,0,0.121256,0
1,2017,12,29,22,1,0,0,0.121256,0
1,2017,12,29,22,2,0,0,0.121256,0
1,2017,12,29,22,3,0,0,0.121256,0
1,2017,12,29,23,0,0,0,0.121256,0
1,2017,12,29,23,1,0,0,0.121256,0
1,2017,12,29,23,2,0,0,0.121256,0
1,2017,12,29,23,3,0,0,0.121256,0
1,2017,12,30,0,0,0,0,0.121256,0
1,2017,12,30,0,1,0,0,0.121256,0
1,2017,12,30,0,2,0,0,0.121256,0
1,2017,12,30,0,3,0,0,0.121256,0
1,2017,12,30,1,0,0,0,0.121256,0
1,2017,12,30,1,1,0,0,0.121256,0
1,2017,12,30,1,2,0,0,0.121256,0
1,2017,12,30,1,3,0,0,0.121256,0
1,2017,12,30,2,0,0,0,0.121256,0
1,2017,12,30,2,1,0,0,0.121256,0
1,2017,12,30,2,2,0,0,0.121256,0
1,2017,12,30,2,3,0,0,0.121256,0
1,2017,12,30,3,0,0,0,0.121256,0
1,2017,12,30,3,1,0,0,0.121256,0
1,2017,12,30,3,2,0,0,0.121256,0
1,2017,12,30,3,3,0,0,0.121256,0
1,2017,12,30,4,0,0,0,0.121256,0
1,2017,12,30,4,1,0,0,0.121256,0
1,2017,12,30,4,2,0,0,0.121256,0
1,2017,12,30,4,3,0,0,0.121256,0
1,2017,12,30,5,0,0,0,0.121256,0
1,2017,12,30,5,1,0,0,0.121256,0
1,2017,12,30,5,2,0,0,0.121256,0
1,2017,12,30,5,3,0,0,0.121256,0
1,2017,12,30,6,0,0,0,0.121256,0
1,2017,12,30,6,1,0,0,0.121256,0
1,2017,12,30,6,2,0,0,0.121256,0
1,2017,12,30,6,3,0,0,0.121256,0
1,2017,12,30,7,0,0,0,0.121256,0
1,2017,12,30,7,1,0,0,0.121256,0
1,2017,12,30,7,2,0,0,0.121256,0
1,2017,12,30,7,3,0,0,0.121256,0
1,2017,12,30,8,0,0,0,0.121256,0
1,2017,12,30,8,1,0,0,0.121256,0
1,2017,12,30,8,2,0,0,0.121256,0
1,2017,12,30,8,3,0,0,0.121256,0
1,2017,12,30,9,0,0,0,0.121256,0
1,2017,12,30,9,1,0,0,0.121256,0
1,2017,12,30,9,2,0,0,0.121256,0
1,2017,12,30,9,3,0,0,0.121256,0
1,2017,12,30,10,0,0,0,0.121256,0
1,2017,12,30,10,1,0,0,0.121256,0
1,2017,12,30,10,2,0,0,0.121256,0
1,2017,12,30,10,3,0,0,0.121256,0
1,2017,12,30,11,0,0,0,0.121256,0
1,2017,12,30,11,1,0,0,0.121256,0
1,2017,12,30,11,2,0,0,0.121256,0
1,2017,12,30,11,3,0,0,0.121256,0
1,2017,12,30,12,0,0,0,0.121256,0
1,2017,12,30,12,1,0,0,0.072264,0
1,2017,12,30,12,2,0,0,0.016272,0
1,2017,12,30,12,3,0,0,0.016272,0
1,2017,12,30,13,0,0,0,0.016272,0
1,2017,12,30,13,1,0,0,0.016272,0
1,2017,12,30,13,2,0,0,0.016272,0
1,2017,12,30,13,3,0,0,0.016272,0
1,2017,12,30,14,0,0,0,0.016272,0
1,2017,12,30,14,1,0,0,0.016272,0
1,2017,12,30,14,2,0,0,0.016272,0
1,2017,12,30,14,3,0,0,0.016272,0
1,2017,12,30,15,0,0,0,0.016272,0
1,2017,12,30,15,1,0,0,0.016272,0
1,2017,12,30,15,2,0,0,0.016272,0
1,2017,12,30,15,3,0,0,0.016272,0
1,2017,12,30,16,0,0,0,0.016272,0
1,2017,12,30,16,1,0,0,0.016272,0
1,2017,12,30,16,2,0,0,0.016272,0
1,2017,12,30,16,3,0,0,0.016272,0
1,2017,12,30,17,0,0,0,0.016272,0
1,2017,12,30,17,1,0,0,0.016272,0
1,2017,12,30,17,2,0,0,0.016272,0
1,2017,12,30,17,3,0,0,0.016272,0
1,2017,12,30,18,0,0,0,0.016272,0
1,2017,12,30,18,1,0,0,0.016272,0
1,2017,12,30,18,2,0,0,0.016272,0
1,2017,12,30,18,3,0,0,0.016272,0
1,2017,12,30,19,0,0,0,0.016272,0
1,2017,12,30,19,1,0,0,0.016272,0
1,2017,12,30,19,2,0,0,0.016272,0
1,2017,12,30,19,3,0,0,0.016272,0
1,2017,12,30,20,0,0,0,0.016272,0
1,2017,12,30,20,1,0,0,0.016272,0
1,2017,12,30,20,2,0,0,0.016272,0
1,2017,12,30,20,3,0,0,0.016272,0
1,2017,12,30,21,0,0,0,0.016272,0
1,2017,12,30,21,1,0,0,0.016272,0
1,2017,12,30,21,2,0,0,0.016272,0
1,2017,12,30,21,3,0,0,0.016272,0
1,2017,12,30,22,0,0,0,0.016272,0
1,2017,12,30,22,1,0,0,0.016272,0
1,2017,12,30,22,2,0,0,0.016272,0
1,2017,12,30,22,3,0,0,0.016272,0
1,2017,12,30,23,0,0,0,0.016272,0
1,2017,12,30,23,1,0,0,0.016272,0
1,2017,12,30,23,2,0,0,0.016272,0
1,2017,12,30,23,3,0,0,0.016272,0
1,2017,12,31,0,0,0,0,0.016272,0
1,2017,12,31,0,1,0,0,0.016272,0
1,2017,12,31,0,2,0,0,0.016272,0
1,2017,12,31,0,3,0,0,0.016272,0
1,2017,12,31,1,0,0,0,0.016272,0
1,2017,12,31,1,1,0,0,0.016272,0
1,2017,12,31,1,2,0,0,0.016272,0
1,2017,12,31,1,3,0,0,0.016272,0
1,2017,12,31,2,0,0,0,0.016272,0
1,2017,12,31,2,1,0,0,0.016272,0
1,2017,12,31,2,2,0,0,0.016272,0
1,2017,12,31,2,3,0,0,0.016272,0
1,2017,12,31,3,0,0,0,0.016272,0
1,2017,12,31,3,1,0,0,0.016272,0
1,2017,12,31,3,2,0,0,0.016272,0
1,2017,12,31,3,3,0,0,0.016272,0
1,2017,12,31,4,0,0,0,0.016272,0
1,2017,12,31,4,1,0,0,0.016272,0
1,2017,12,31,4,2,0,0,0.016272,0
1,2017,12,31,4,3,0,0,0.016272,0
1,2017,12,31,5,0,0,0,0.016272,0
1,2017,12,31,5,1,0,0,0.016272,0
1,2017,12,31,5,2,0,0,0.016272,0
1,2017,12,31,5,3,0,0,0.016272,0
1,2017,12,31,6,0,0,0,0.016272,0
1,2017,12,31,6,1,0,0,0.016272,0
1,2017,12,31,6,2,0,0,0.016272,0
1,2017,12,31,6,3,0,0,0.016272,0
1,2017,12,31,7,0,0,0,0.016272,0
1,2017,12,31,7,1,0,0,0.016272,0
1,2017,12,31,7,2,0,0,0.016272,0
1,2017,12,31,7,3,0,0,0.016272,0
1,2017,12,31,8,0,0,0,0.016272,0
1,2017,12,31,8,1,0,0,0.016272,0
1,2017,12,31,8,2,0,0,0.016272,0
1,2017,12,31,8,3,0,0,0.016272,0
1,2017,12,31,9,0,0,0,0.016272,0
1,2017,12,31,9,1,0,0,0.016272,0
1,2017,12,31,9,2,0,0,0.016272,0
1,2017,12,31,9,3,0,0,0.016272,0
1,2017,12,31,10,0,0,0,0.016272,0
1,2017,12,31,10,1,0,0,0.016272,0
1,2017,12,31,10,2,0,0,0.016272,0
1,2017,12,31,10,3,0,0,0.016272,0
1,2017,12,31,11,0,0,0,0.016272,0
1,2017,12,31,11,1,0,0,0.016272,0
1,2017,12,31,11,2,0,0,0.016272,0
1,2017,12,31,11,3,0,0,0.016272,0
1,2017,12,31,12,0,0,0,0.016272,0
1,2017,12,31,12,1,0,0,0.016272,0
1,2017,12,31,12,2,0,0,0.016272,0
1,2017,12,31,12,3,0,0,0.016272,0
1,2017,12,31,13,0,0,0,0.016272,0
1,2017,12,31,13,1,0,0,0.016272,0
1,2017,12,31,13,2,0,0,0.016272,0
1,2017,12,31,13,3,0,0,0.016272,0
1,2017,12,31,14,0,0,0,0.016272,0
1,2017,12,31,14,1,0,0,0.016272,0
1,2017,12,31,14,2,0,0,0.016272,0
1,2017,12,31,14,3,0,0,0.016272,0
1,2017,12,31,15,0,0,0,0.016272,0
1,2017,12,31,15,1,0,0,0.016272,0
1,2017,12,31,15,2,0,0,0.016272,0
1,2017,12,31,15,3,0,0,0.016272,0
1,2017,12,31,16,0,0,0,0.016272,0
1,2017,12,31,16,1,0,0,0.666454,0
1,2017,12,31,16,2,0,0,0.829,0
1,2017,12,31,16,3,0,0,0.829,0
1,2017,12,31,17,0,0,0,0.829,0
1,2017,12,31,17,1,0,0,0.829,0
1,2017,12,31,17,2,0,0,0.829,0
1,2017,12,31,17,3,0,0,0.829,0
1,2017,12,31,18,0,0,0,0.828964,0
1,2017,12,31,18,1,0,0,0.85314,0
1,2017,12,31,18,2,0,0,0.85314,0
1,2017,12,31,18,3,0,0,0.85314,0
1,2017,12,31,19,0,0,0,0.202958,0
1,2017,12,31,19,1,0,0,0.040412,0
1,2017,12,31,19,2,0,0,0.040412,0
1,2017,12,31,19,3,0,0,0.040412,0
1,2017,12,31,20,0,0,0,0.040412,0
1,2017,12,31,20,1,0,0,0.040412,0
1,2017,12,31,20,2,0,0,0.040412,0
1,2017,12,31,20,3,0,0,0.040412,0
1,2017,12,31,21,0,0,0,0.040412,0
1,2017,12,31,21,1,0,0,0.040412,0
1,2017,12,31,21,2,0,0,0.040412,0
1,2017,12,31,21,3,0,0,0.040412,0
1,2017,12,31,22,0,0,0,0.040412,0
1,2017,12,31,22,1,0,0,0.040412,0
1,2017,12,31,22,2,0,0,0.040412,0
1,2017,12,31,22,3,0,0,0.040412,0
1,2017,12,31,23,0,0,0,0.040412,0
1,2017,12,31,23,1,0,0,0.040412,0
1,2017,12,31,23,2,0,0,0.040412,0
1,2017,12,31,23,3,0,0,0.040412,0
1,2018,1,1,0,0,0,0,0.040412,0
1,2018,1,1,0,1,0,0,0.040412,0
1,2018,1,1,0,2,0,0,0.040412,0
1,2018,1,1,0,3,0,0,0.040412,0
1,2018,1,1,1,0,0,0,0.040412,0
1,2018,1,1,1,1,0,0,0.040412,0
1,2018,1,1,1,2,0,0,0.040412,0
1,2018,1,1,1,3,0,0,0.040412,0
1,2018,1,1,2,0,0,0,0.040412,0
1,2018,1,1,2,1,0,0,0.040412,0
1,2018,1,1,2,2,0,0,0.040412,0
1,2018,1,1,2,3,0,0,0.040412,0
1,2018,1,1,3,0,0,0,0.040412,0
1,2018,1,1,3,1,0,0,0.040412,0
1,2018,1,1,3,2,0,0,0.040412,0
1,2018,1,1,3,3,0,0,0.040412,0
1,2018,1,1,4,0,0,0,0.040412,0
1,2018,1,1,4,1,0,0,0.040412,0
1,2018,1,1,4,2,0,0,0.040412,0
1,2018,1,1,4,3,0,0,0.040412,0
1,2018,1,1,5,0,0,0,0.040412,0
1,2018,1,1,5,1,0,0,0.040412,0
1,2018,1,1,5,2,0,0,0.040412,0
