BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,7,4,2,3,0,0,1.382365,0
1,2018,7,4,3,0,0,0,1.382365,0
1,2018,7,4,3,1,0,0,1.382365,0
1,2018,7,4,3,2,0,0,1.382365,0
1,2018,7,4,3,3,0,0,5.298865,0
1,2018,7,4,4,0,0,0,7.909865,0
1,2018,7,4,4,1,0,0,7.909865,0
1,2018,7,4,4,2,0,0,11.168388,0
1,2018,7,4,4,3,0,0,17.31166,0
1,2018,7,4,5,0,0,0,4.079579,0
1,2018,7,4,5,1,0,0,2.475913,0
1,2018,7,4,5,2,0,0,2.475913,0
1,2018,7,4,5,3,0,0,2.475913,0
1,2018,7,4,6,0,0,0,2.53298,0
1,2018,7,4,6,1,0,0,2.903912,0
1,2018,7,4,6,2,0,0,2.903912,0
1,2018,7,4,6,3,0,0,2.903912,0
1,2018,7,4,7,0,0,0,2.903912,0
1,2018,7,4,7,1,0,0,7.922451,0
1,2018,7,4,7,2,0,0,5.134374,0
1,2018,7,4,7,3,0,0,8.468135,0
1,2018,7,4,8,0,0,0,4.49369,0
1,2018,7,4,8,1,0,0,2.333741,0
1,2018,7,4,8,2,0,0,2.293014,0
1,2018,7,4,8,3,0,0,2.293014,0
1,2018,7,4,9,0,0,0,10.662067,0
1,2018,7,4,9,1,0,0,5.281962,0
1,2018,7,4,9,2,0,0,2.293014,0
1,2018,7,4,9,3,0,0,3.193014,0
1,2018,7,4,10,0,0,0,6.355555,0
1,2018,7,4,10,1,0,0,13.553255,0
1,2018,7,4,10,2,0,0,19.598321,0
1,2018,7,4,10,3,0,0,4.573489,0
1,2018,7,4,11,0,0,0,13.855926,0
1,2018,7,4,11,1,0,0,9.366376,0
1,2018,7,4,11,2,0,0,9.282737,0
1,2018,7,4,11,3,0,0,8.800604,0
1,2018,7,4,12,0,0,0,2.647633,0
1,2018,7,4,12,1,0,0,2.961385,0
1,2018,7,4,12,2,0,0,27.455474,0
1,2018,7,4,12,3,0,0,23.994941,0
1,2018,7,4,13,0,0,0,23.592201,0
1,2018,7,4,13,1,0,0,25.076158,0
1,2018,7,4,13,2,0,0,25.46429,0
1,2018,7,4,13,3,0,0,20.762417,0
1,2018,7,4,14,0,0,0,9.084497,0
1,2018,7,4,14,1,0,0,6.330608,0
1,2018,7,4,14,2,0,0,16.941544,0
1,2018,7,4,14,3,0,0,28.594382,0
1,2018,7,4,15,0,0,0,21.469649,0
1,2018,7,4,15,1,0,0,21.602239,0
1,2018,7,4,15,2,0,0,8.074878,0
1,2018,7,4,15,3,0,0,8.74071,0
1,2018,7,4,16,0,0,0,0.847976,0
1,2018,7,4,16,1,0,0,0.781702,0
1,2018,7,4,16,2,0,0,0.682291,0
1,2018,7,4,16,3,0,0,14.437935,0
1,2018,7,4,17,0,0,0,13.663219,0
1,2018,7,4,17,1,0,0,10.579701,0
1,2018,7,4,17,2,0,0,19.522165,0
1,2018,7,4,17,3,0,0,27.590885,0
1,2018,7,4,18,0,0,0,16.061371,0
1,2018,7,4,18,1,0,0,15.350791,0
1,2018,7,4,18,2,0,0,4.443574,0
1,2018,7,4,18,3,0,0,0.948808,0
1,2018,7,4,19,0,0,0,1.753572,0
1,2018,7,4,19,1,0,0,13.65671,0
1,2018,7,4,19,2,0,0,14.133293,0
1,2018,7,4,19,3,0,0,8.902322,0
1,2018,7,4,20,0,0,0,16.324864,0
1,2018,7,4,20,1,0,0,15.750506,0
1,2018,7,4,20,2,0,0,5.595779,0
1,2018,7,4,20,3,0,0,24.537061,0
1,2018,7,4,21,0,0,0,22.380413,0
1,2018,7,4,21,1,0,0,19.700088,0
1,2018,7,4,21,2,0,0,16.033961,0
1,2018,7,4,21,3,0,0,6.703736,0
1,2018,7,4,22,0,0,0,1.345199,0
1,2018,7,4,22,1,0,0,0.520809,0
1,2018,7,4,22,2,0,0,5.723947,0
1,2018,7,4,22,3,0,0,12.167504,0
1,2018,7,4,23,0,0,0,1.878113,0
1,2018,7,4,23,1,0,0,1.143156,0
1,2018,7,4,23,2,0,0,2.536079,0
1,2018,7,4,23,3,0,0,4.909594,0
1,2018,7,5,0,0,0,0,0.266517,0
1,2018,7,5,0,1,0,0,0.266517,0
1,2018,7,5,0,2,0,0,0.266517,0
1,2018,7,5,0,3,0,0,0.266517,0
1,2018,7,5,1,0,0,0,0.266517,0
1,2018,7,5,1,1,0,0,0.266517,0
1,2018,7,5,1,2,0,0,0.266517,0
1,2018,7,5,1,3,0,0,0.266517,0
1,2018,7,5,2,0,0,0,0.430616,0
1,2018,7,5,2,1,0,0,7.333979,0
1,2018,7,5,2,2,0,0,9.285414,0
1,2018,7,5,2,3,0,0,0.829197,0
1,2018,7,5,3,0,0,0,0.829197,0
1,2018,7,5,3,1,0,0,0.829197,0
1,2018,7,5,3,2,0,0,0.829197,0
1,2018,7,5,3,3,0,0,0.829197,0
1,2018,7,5,4,0,0,0,0.829197,0
1,2018,7,5,4,1,0,0,0.829197,0
1,2018,7,5,4,2,0,0,3.545863,0
1,2018,7,5,4,3,0,0,7.89253,0
1,2018,7,5,5,0,0,0,0.829197,0
1,2018,7,5,5,1,0,0,2.375742,0
1,2018,7,5,5,2,0,0,3.535651,0
1,2018,7,5,5,3,0,0,0.829197,0
1,2018,7,5,6,0,0,0,2.708911,0
1,2018,7,5,6,1,0,0,3.910054,0
1,2018,7,5,6,2,0,0,5.960054,0
1,2018,7,5,6,3,0,0,5.333482,0
1,2018,7,5,7,0,0,0,5.333482,0
1,2018,7,5,7,1,0,0,18.33144,0
1,2018,7,5,7,2,0,0,5.955953,0
1,2018,7,5,7,3,0,0,6.031197,0
1,2018,7,5,8,0,0,0,0.747629,0
1,2018,7,5,8,1,0,0,2.337084,0
1,2018,7,5,8,2,0,0,8.644826,0
1,2018,7,5,8,3,0,0,12.14711,0
1,2018,7,5,9,0,0,0,11.071173,0
1,2018,7,5,9,1,0,0,16.45134,0
1,2018,7,5,9,2,0,0,10.401463,0
1,2018,7,5,9,3,0,0,13.250255,0
1,2018,7,5,10,0,0,0,30.626905,0
1,2018,7,5,10,1,0,0,28.663393,0
1,2018,7,5,10,2,0,0,25.08173,0
1,2018,7,5,10,3,0,0,5.271368,0
1,2018,7,5,11,0,0,0,12.045278,0
1,2018,7,5,11,1,0,0,16.246099,0
1,2018,7,5,11,2,0,0,9.682163,0
1,2018,7,5,11,3,0,0,15.654805,0
1,2018,7,5,12,0,0,0,19.83359,0
1,2018,7,5,12,1,0,0,9.505436,0
1,2018,7,5,12,2,0,0,16.176679,0
1,2018,7,5,12,3,0,0,11.24716,0
1,2018,7,5,13,0,0,0,18.104695,0
1,2018,7,5,13,1,0,0,24.737699,0
1,2018,7,5,13,2,0,0,14.81091,0
1,2018,7,5,13,3,0,0,0.863101,0
1,2018,7,5,14,0,0,0,6.416263,0
1,2018,7,5,14,1,0,0,16.114202,0
1,2018,7,5,14,2,0,0,19.018508,0
1,2018,7,5,14,3,0,0,22.161921,0
1,2018,7,5,15,0,0,0,8.759042,0
1,2018,7,5,15,1,0,0,1.204921,0
1,2018,7,5,15,2,0,0,11.381418,0
1,2018,7,5,15,3,0,0,6.786241,0
1,2018,7,5,16,0,0,0,0.734193,0
1,2018,7,5,16,1,0,0,14.368193,0
1,2018,7,5,16,2,0,0,8.547272,0
1,2018,7,5,16,3,0,0,9.504371,0
1,2018,7,5,17,0,0,0,1.459734,0
1,2018,7,5,17,1,0,0,4.610446,0
1,2018,7,5,17,2,0,0,22.229981,0
1,2018,7,5,17,3,0,0,19.371794,0
1,2018,7,5,18,0,0,0,25.8026,0
1,2018,7,5,18,1,0,0,23.575493,0
1,2018,7,5,18,2,0,0,17.261106,0
1,2018,7,5,18,3,0,0,4.952349,0
1,2018,7,5,19,0,0,0,5.323263,0
1,2018,7,5,19,1,0,0,13.799604,0
1,2018,7,5,19,2,0,0,18.631971,0
1,2018,7,5,19,3,0,0,7.028723,0
1,2018,7,5,20,0,0,0,0.777621,0
1,2018,7,5,20,1,0,0,11.774929,0
1,2018,7,5,20,2,0,0,5.969411,0
1,2018,7,5,20,3,0,0,18.401042,0
1,2018,7,5,21,0,0,0,6.375411,0
1,2018,7,5,21,1,0,0,0.777621,0
1,2018,7,5,21,2,0,0,0.777621,0
1,2018,7,5,21,3,0,0,3.551257,0
1,2018,7,5,22,0,0,0,3.088985,0
1,2018,7,5,22,1,0,0,1.467108,0
1,2018,7,5,22,2,0,0,5.948775,0
1,2018,7,5,22,3,0,0,5.948775,0
1,2018,7,5,23,0,0,0,7.45292,0
1,2018,7,5,23,1,0,0,16.236899,0
1,2018,7,5,23,2,0,0,10.945145,0
1,2018,7,5,23,3,0,0,25.925097,0
1,2018,7,6,0,0,0,0,17.054085,0
1,2018,7,6,0,1,0,0,10.666128,0
1,2018,7,6,0,2,0,0,10.666128,0
1,2018,7,6,0,3,0,0,7.130863,0
1,2018,7,6,1,0,0,0,1.03811,0
1,2018,7,6,1,1,0,0,6.46535,0
1,2018,7,6,1,2,0,0,8.653934,0
1,2018,7,6,1,3,0,0,9.861205,0
1,2018,7,6,2,0,0,0,0.20315,0
1,2018,7,6,2,1,0,0,0.20315,0
1,2018,7,6,2,2,0,0,0.20315,0
1,2018,7,6,2,3,0,0,0.20315,0
1,2018,7,6,3,0,0,0,3.351816,0
1,2018,7,6,3,1,0,0,1.777483,0
1,2018,7,6,3,2,0,0,1.90315,0
1,2018,7,6,3,3,0,0,1.90315,0
1,2018,7,6,4,0,0,0,0.20315,0
1,2018,7,6,4,1,0,0,0.20315,0
1,2018,7,6,4,2,0,0,0.20315,0
1,2018,7,6,4,3,0,0,0.20315,0
1,2018,7,6,5,0,0,0,4.096763,0
1,2018,7,6,5,1,0,0,9.937182,0
1,2018,7,6,5,2,0,0,6.692505,0
1,2018,7,6,5,3,0,0,0.20315,0
1,2018,7,6,6,0,0,0,0.20315,0
1,2018,7,6,6,1,0,0,0.20315,0
1,2018,7,6,6,2,0,0,0.20315,0
1,2018,7,6,6,3,0,0,1.008064,0
1,2018,7,6,7,0,0,0,3.221578,0
1,2018,7,6,7,1,0,0,9.964751,0
1,2018,7,6,7,2,0,0,11.642999,0
1,2018,7,6,7,3,0,0,3.949357,0
1,2018,7,6,8,0,0,0,0.20315,0
1,2018,7,6,8,1,0,0,4.683864,0
1,2018,7,6,8,2,0,0,6.177435,0
1,2018,7,6,8,3,0,0,0.20315,0
1,2018,7,6,9,0,0,0,0.20315,0
1,2018,7,6,9,1,0,0,8.3305,0
1,2018,7,6,9,2,0,0,8.014799,0
1,2018,7,6,9,3,0,0,0.20315,0
1,2018,7,6,10,0,0,0,15.332088,0
1,2018,7,6,10,1,0,0,13.965211,0
1,2018,7,6,10,2,0,0,4.590503,0
1,2018,7,6,10,3,0,0,16.04966,0
1,2018,7,6,11,0,0,0,8.271614,0
1,2018,7,6,11,1,0,0,20.887568,0
1,2018,7,6,11,2,0,0,24.679638,0
1,2018,7,6,11,3,0,0,7.912357,0
1,2018,7,6,12,0,0,0,4.964383,0
1,2018,7,6,12,1,0,0,14.669008,0
1,2018,7,6,12,2,0,0,11.162333,0
1,2018,7,6,12,3,0,0,5.334177,0
1,2018,7,6,13,0,0,0,12.815293,0
1,2018,7,6,13,1,0,0,7.645794,0
1,2018,7,6,13,2,0,0,14.263246,0
1,2018,7,6,13,3,0,0,21.603628,0
1,2018,7,6,14,0,0,0,20.847189,0
1,2018,7,6,14,1,0,0,8.027425,0
1,2018,7,6,14,2,0,0,18.871638,0
1,2018,7,6,14,3,0,0,18.474509,0
1,2018,7,6,15,0,0,0,32.841913,0
1,2018,7,6,15,1,0,0,27.865105,0
1,2018,7,6,15,2,0,0,15.383284,0
1,2018,7,6,15,3,0,0,10.977724,0
1,2018,7,6,16,0,0,0,1.15853,0
1,2018,7,6,16,1,0,0,5.02558,0
1,2018,7,6,16,2,0,0,5.640835,0
1,2018,7,6,16,3,0,0,7.750305,0
1,2018,7,6,17,0,0,0,12.659401,0
1,2018,7,6,17,1,0,0,25.015941,0
1,2018,7,6,17,2,0,0,22.233968,0
1,2018,7,6,17,3,0,0,12.542457,0
1,2018,7,6,18,0,0,0,10.803323,0
1,2018,7,6,18,1,0,0,13.505619,0
1,2018,7,6,18,2,0,0,17.4748,0
1,2018,7,6,18,3,0,0,16.835175,0
1,2018,7,6,19,0,0,0,14.831038,0
1,2018,7,6,19,1,0,0,9.754716,0
1,2018,7,6,19,2,0,0,16.45982,0
1,2018,7,6,19,3,0,0,27.216317,0
1,2018,7,6,20,0,0,0,6.940187,0
1,2018,7,6,20,1,0,0,6.813328,0
1,2018,7,6,20,2,0,0,7.197034,0
1,2018,7,6,20,3,0,0,8.103351,0
1,2018,7,6,21,0,0,0,10.878596,0
1,2018,7,6,21,1,0,0,8.097479,0
1,2018,7,6,21,2,0,0,12.482255,0
1,2018,7,6,21,3,0,0,4.706056,0
1,2018,7,6,22,0,0,0,4.203233,0
1,2018,7,6,22,1,0,0,2.673778,0
1,2018,7,6,22,2,0,0,3.776687,0
1,2018,7,6,22,3,0,0,9.716947,0
1,2018,7,6,23,0,0,0,13.703315,0
1,2018,7,6,23,1,0,0,6.85658,0
1,2018,7,6,23,2,0,0,1.088079,0
1,2018,7,6,23,3,0,0,2.495454,0
1,2018,7,7,0,0,0,0,8.632659,0
1,2018,7,7,0,1,0,0,14.16301,0
1,2018,7,7,0,2,0,0,5.055195,0
1,2018,7,7,0,3,0,0,2.424079,0
1,2018,7,7,1,0,0,0,13.467329,0
1,2018,7,7,1,1,0,0,15.630654,0
1,2018,7,7,1,2,0,0,20.518818,0
1,2018,7,7,1,3,0,0,13.484561,0
1,2018,7,7,2,0,0,0,1.694811,0
1,2018,7,7,2,1,0,0,9.268886,0
1,2018,7,7,2,2,0,0,15.584374,0
1,2018,7,7,2,3,0,0,11.73035,0
1,2018,7,7,3,0,0,0,10.378134,0
1,2018,7,7,3,1,0,0,5.330686,0
1,2018,7,7,3,2,0,0,0.852686,0
1,2018,7,7,3,3,0,0,0.852686,0
1,2018,7,7,4,0,0,0,0.852686,0
1,2018,7,7,4,1,0,0,0.852686,0
1,2018,7,7,4,2,0,0,2.953242,0
1,2018,7,7,4,3,0,0,11.872808,0
1,2018,7,7,5,0,0,0,10.294141,0
1,2018,7,7,5,1,0,0,1.666163,0
1,2018,7,7,5,2,0,0,1.043518,0
1,2018,7,7,5,3,0,0,1.043518,0
1,2018,7,7,6,0,0,0,1.043518,0
1,2018,7,7,6,1,0,0,1.043518,0
1,2018,7,7,6,2,0,0,1.043518,0
1,2018,7,7,6,3,0,0,1.043518,0
1,2018,7,7,7,0,0,0,1.043518,0
1,2018,7,7,7,1,0,0,1.043518,0
1,2018,7,7,7,2,0,0,1.043518,0
1,2018,7,7,7,3,0,0,1.871202,0
1,2018,7,7,8,0,0,0,4.971602,0
1,2018,7,7,8,1,0,0,7.156059,0
1,2018,7,7,8,2,0,0,7.322107,0
1,2018,7,7,8,3,0,0,12.409474,0
1,2018,7,7,9,0,0,0,15.571947,0
1,2018,7,7,9,1,0,0,6.50709,0
1,2018,7,7,9,2,0,0,0.692956,0
1,2018,7,7,9,3,0,0,5.48969,0
1,2018,7,7,10,0,0,0,10.462623,0
1,2018,7,7,10,1,0,0,9.697556,0
1,2018,7,7,10,2,0,0,0.705793,0
1,2018,7,7,10,3,0,0,5.569968,0
1,2018,7,7,11,0,0,0,14.482149,0
1,2018,7,7,11,1,0,0,13.197346,0
1,2018,7,7,11,2,0,0,12.116517,0
1,2018,7,7,11,3,0,0,17.04237,0
1,2018,7,7,12,0,0,0,24.284089,0
1,2018,7,7,12,1,0,0,11.0793,0
1,2018,7,7,12,2,0,0,16.412484,0
1,2018,7,7,12,3,0,0,25.937818,0
1,2018,7,7,13,0,0,0,8.431689,0
1,2018,7,7,13,1,0,0,0.831172,0
1,2018,7,7,13,2,0,0,5.296956,0
1,2018,7,7,13,3,0,0,8.541663,0
1,2018,7,7,14,0,0,0,23.475152,0
1,2018,7,7,14,1,0,0,21.408779,0
1,2018,7,7,14,2,0,0,18.155747,0
1,2018,7,7,14,3,0,0,11.04443,0
1,2018,7,7,15,0,0,0,12.535276,0
1,2018,7,7,15,1,0,0,8.950136,0
1,2018,7,7,15,2,0,0,6.811407,0
1,2018,7,7,15,3,0,0,8.340218,0
1,2018,7,7,16,0,0,0,17.023249,0
1,2018,7,7,16,1,0,0,25.552081,0
1,2018,7,7,16,2,0,0,19.877123,0
1,2018,7,7,16,3,0,0,11.522218,0
1,2018,7,7,17,0,0,0,9.846857,0
1,2018,7,7,17,1,0,0,13.604037,0
1,2018,7,7,17,2,0,0,23.288172,0
1,2018,7,7,17,3,0,0,20.458113,0
1,2018,7,7,18,0,0,0,18.448664,0
1,2018,7,7,18,1,0,0,24.554808,0
1,2018,7,7,18,2,0,0,22.507278,0
1,2018,7,7,18,3,0,0,24.436871,0
1,2018,7,7,19,0,0,0,30.644581,0
1,2018,7,7,19,1,0,0,32.721863,0
1,2018,7,7,19,2,0,0,26.243803,0
1,2018,7,7,19,3,0,0,13.396184,0
1,2018,7,7,20,0,0,0,16.324438,0
1,2018,7,7,20,1,0,0,34.508552,0
1,2018,7,7,20,2,0,0,30.003415,0
1,2018,7,7,20,3,0,0,20.585475,0
1,2018,7,7,21,0,0,0,10.005929,0
1,2018,7,7,21,1,0,0,25.845609,0
1,2018,7,7,21,2,0,0,20.720206,0
1,2018,7,7,21,3,0,0,26.502902,0
1,2018,7,7,22,0,0,0,32.249982,0
1,2018,7,7,22,1,0,0,28.465142,0
1,2018,7,7,22,2,0,0,15.776185,0
1,2018,7,7,22,3,0,0,18.204574,0
1,2018,7,7,23,0,0,0,5.105154,0
1,2018,7,7,23,1,0,0,5.078791,0
1,2018,7,7,23,2,0,0,13.797886,0
1,2018,7,7,23,3,0,0,9.570906,0
1,2018,7,8,0,0,0,0,0.184302,0
1,2018,7,8,0,1,0,0,0.184302,0
1,2018,7,8,0,2,0,0,0.184302,0
1,2018,7,8,0,3,0,0,2.407752,0
1,2018,7,8,1,0,0,0,24.522092,0
1,2018,7,8,1,1,0,0,33.557799,0
1,2018,7,8,1,2,0,0,27.165606,0
1,2018,7,8,1,3,0,0,19.16237,0
1,2018,7,8,2,0,0,0,13.387756,0
1,2018,7,8,2,1,0,0,24.675092,0
1,2018,7,8,2,2,0,0,23.797175,0
1,2018,7,8,2,3,0,0,18.868658,0
1,2018,7,8,3,0,0,0,20.389431,0
1,2018,7,8,3,1,0,0,20.002007,0
1,2018,7,8,3,2,0,0,19.95473,0
1,2018,7,8,3,3,0,0,3.253389,0
1,2018,7,8,4,0,0,0,12.430117,0
1,2018,7,8,4,1,0,0,7.986071,0
1,2018,7,8,4,2,0,0,0.679772,0
1,2018,7,8,4,3,0,0,0.679772,0
1,2018,7,8,5,0,0,0,7.341105,0
1,2018,7,8,5,1,0,0,12.252969,0
1,2018,7,8,5,2,0,0,12.716541,0
1,2018,7,8,5,3,0,0,6.917008,0
1,2018,7,8,6,0,0,0,1.528204,0
1,2018,7,8,6,1,0,0,7.280568,0
1,2018,7,8,6,2,0,0,15.657547,0
1,2018,7,8,6,3,0,0,11.144354,0
1,2018,7,8,7,0,0,0,4.500347,0
1,2018,7,8,7,1,0,0,1.528204,0
1,2018,7,8,7,2,0,0,5.593688,0
1,2018,7,8,7,3,0,0,11.691914,0
1,2018,7,8,8,0,0,0,13.618224,0
1,2018,7,8,8,1,0,0,21.938317,0
1,2018,7,8,8,2,0,0,2.888878,0
1,2018,7,8,8,3,0,0,1.528204,0
1,2018,7,8,9,0,0,0,1.528204,0
1,2018,7,8,9,1,0,0,1.528204,0
1,2018,7,8,9,2,0,0,8.914454,0
1,2018,7,8,9,3,0,0,16.103366,0
1,2018,7,8,10,0,0,0,6.666336,0
1,2018,7,8,10,1,0,0,7.172655,0
1,2018,7,8,10,2,0,0,14.205026,0
1,2018,7,8,10,3,0,0,12.996478,0
1,2018,7,8,11,0,0,0,11.424922,0
1,2018,7,8,11,1,0,0,1.032734,0
1,2018,7,8,11,2,0,0,10.599556,0
1,2018,7,8,11,3,0,0,26.463435,0
1,2018,7,8,12,0,0,0,17.253624,0
1,2018,7,8,12,1,0,0,14.1143,0
1,2018,7,8,12,2,0,0,16.347015,0
1,2018,7,8,12,3,0,0,20.326721,0
1,2018,7,8,13,0,0,0,15.788273,0
1,2018,7,8,13,1,0,0,6.644464,0
1,2018,7,8,13,2,0,0,7.791767,0
1,2018,7,8,13,3,0,0,24.473,0
1,2018,7,8,14,0,0,0,31.650161,0
1,2018,7,8,14,1,0,0,10.94544,0
1,2018,7,8,14,2,0,0,12.322485,0
1,2018,7,8,14,3,0,0,9.23888,0
1,2018,7,8,15,0,0,0,3.935373,0
1,2018,7,8,15,1,0,0,12.661251,0
1,2018,7,8,15,2,0,0,20.897492,0
1,2018,7,8,15,3,0,0,9.344893,0
1,2018,7,8,16,0,0,0,18.368529,0
1,2018,7,8,16,1,0,0,30.313982,0
1,2018,7,8,16,2,0,0,29.666693,0
1,2018,7,8,16,3,0,0,29.356942,0
1,2018,7,8,17,0,0,0,9.112115,0
1,2018,7,8,17,1,0,0,9.17949,0
1,2018,7,8,17,2,0,0,10.590093,0
1,2018,7,8,17,3,0,0,21.714377,0
1,2018,7,8,18,0,0,0,35.266661,0
1,2018,7,8,18,1,0,0,20.747745,0
1,2018,7,8,18,2,0,0,24.83475,0
1,2018,7,8,18,3,0,0,31.380172,0
1,2018,7,8,19,0,0,0,27.626017,0
1,2018,7,8,19,1,0,0,12.040321,0
1,2018,7,8,19,2,0,0,4.971991,0
1,2018,7,8,19,3,0,0,4.138316,0
1,2018,7,8,20,0,0,0,9.44205,0
1,2018,7,8,20,1,0,0,6.690017,0
1,2018,7,8,20,2,0,0,6.83038,0
1,2018,7,8,20,3,0,0,19.082818,0
1,2018,7,8,21,0,0,0,17.656662,0
1,2018,7,8,21,1,0,0,6.734612,0
1,2018,7,8,21,2,0,0,22.341409,0
1,2018,7,8,21,3,0,0,4.766815,0
1,2018,7,8,22,0,0,0,10.199945,0
1,2018,7,8,22,1,0,0,0.578504,0
1,2018,7,8,22,2,0,0,5.930678,0
1,2018,7,8,22,3,0,0,7.9245,0
1,2018,7,8,23,0,0,0,11.2355,0
1,2018,7,8,23,1,0,0,11.319033,0
1,2018,7,8,23,2,0,0,0.663067,0
1,2018,7,8,23,3,0,0,0,0
1,2018,7,9,0,0,0,0,4.156909,0
1,2018,7,9,0,1,0,0,6.928182,0
1,2018,7,9,0,2,0,0,4.156909,0
1,2018,7,9,0,3,0,0,0.359565,0
1,2018,7,9,1,0,0,0,0.56313,0
1,2018,7,9,1,1,0,0,0.594448,0
1,2018,7,9,1,2,0,0,7.024627,0
1,2018,7,9,1,3,0,0,11.938176,0
1,2018,7,9,2,0,0,0,8.463867,0
1,2018,7,9,2,1,0,0,8.463867,0
1,2018,7,9,2,2,0,0,1.643704,0
1,2018,7,9,2,3,0,0,0.594448,0
1,2018,7,9,3,0,0,0,0.594448,0
1,2018,7,9,3,1,0,0,0.594448,0
1,2018,7,9,3,2,0,0,0.594448,0
1,2018,7,9,3,3,0,0,0.594448,0
1,2018,7,9,4,0,0,0,1.906198,0
1,2018,7,9,4,1,0,0,10.432573,0
1,2018,7,9,4,2,0,0,10.432573,0
1,2018,7,9,4,3,0,0,0.594448,0
1,2018,7,9,5,0,0,0,0.594448,0
1,2018,7,9,5,1,0,0,0.594448,0
1,2018,7,9,5,2,0,0,5.498522,0
1,2018,7,9,5,3,0,0,7.950559,0
1,2018,7,9,6,0,0,0,1.575263,0
1,2018,7,9,6,1,0,0,9.556622,0
1,2018,7,9,6,2,0,0,19.642001,0
1,2018,7,9,6,3,0,0,13.219501,0
1,2018,7,9,7,0,0,0,4.797668,0
1,2018,7,9,7,1,0,0,0.594448,0
1,2018,7,9,7,2,0,0,0.594448,0
1,2018,7,9,7,3,0,0,0.594448,0
1,2018,7,9,8,0,0,0,0.594448,0
1,2018,7,9,8,1,0,0,0.594448,0
1,2018,7,9,8,2,0,0,6.232781,0
1,2018,7,9,8,3,0,0,7.100217,0
1,2018,7,9,9,0,0,0,5.365346,0
1,2018,7,9,9,1,0,0,7.716958,0
1,2018,7,9,9,2,0,0,5.84427,0
1,2018,7,9,9,3,0,0,0.673424,0
1,2018,7,9,10,0,0,0,9.656969,0
1,2018,7,9,10,1,0,0,13.129392,0
1,2018,7,9,10,2,0,0,20.502808,0
1,2018,7,9,10,3,0,0,18.053981,0
1,2018,7,9,11,0,0,0,10.244969,0
1,2018,7,9,11,1,0,0,0.673424,0
1,2018,7,9,11,2,0,0,5.37032,0
1,2018,7,9,11,3,0,0,17.292004,0
1,2018,7,9,12,0,0,0,13.784536,0
1,2018,7,9,12,1,0,0,4.910836,0
1,2018,7,9,12,2,0,0,0.673424,0
1,2018,7,9,12,3,0,0,15.170457,0
1,2018,7,9,13,0,0,0,11.187124,0
1,2018,7,9,13,1,0,0,1.585691,0
1,2018,7,9,13,2,0,0,0.673424,0
1,2018,7,9,13,3,0,0,0.563812,0
1,2018,7,9,14,0,0,0,6.487813,0
1,2018,7,9,14,1,0,0,16.096304,0
1,2018,7,9,14,2,0,0,21.799847,0
1,2018,7,9,14,3,0,0,25.587431,0
1,2018,7,9,15,0,0,0,31.013359,0
1,2018,7,9,15,1,0,0,17.168416,0
1,2018,7,9,15,2,0,0,18.162414,0
1,2018,7,9,15,3,0,0,24.053531,0
1,2018,7,9,16,0,0,0,25.217859,0
1,2018,7,9,16,1,0,0,13.859447,0
1,2018,7,9,16,2,0,0,9.382714,0
1,2018,7,9,16,3,0,0,6.954927,0
1,2018,7,9,17,0,0,0,16.934047,0
1,2018,7,9,17,1,0,0,10.990368,0
1,2018,7,9,17,2,0,0,7.020691,0
1,2018,7,9,17,3,0,0,4.525844,0
1,2018,7,9,18,0,0,0,3.002008,0
1,2018,7,9,18,1,0,0,5.537359,0
1,2018,7,9,18,2,0,0,5.576876,0
1,2018,7,9,18,3,0,0,2.202865,0
1,2018,7,9,19,0,0,0,4.098484,0
1,2018,7,9,19,1,0,0,2.990125,0
1,2018,7,9,19,2,0,0,0.981158,0
1,2018,7,9,19,3,0,0,1.346352,0
1,2018,7,9,20,0,0,0,1.368802,0
1,2018,7,9,20,1,0,0,6.643856,0
1,2018,7,9,20,2,0,0,19.791168,0
1,2018,7,9,20,3,0,0,5.158388,0
1,2018,7,9,21,0,0,0,15.707922,0
1,2018,7,9,21,1,0,0,17.716648,0
1,2018,7,9,21,2,0,0,11.343,0
1,2018,7,9,21,3,0,0,14.109987,0
1,2018,7,9,22,0,0,0,4.613927,0
1,2018,7,9,22,1,0,0,17.189771,0
1,2018,7,9,22,2,0,0,11.514981,0
1,2018,7,9,22,3,0,0,4.545883,0
1,2018,7,9,23,0,0,0,11.529836,0
1,2018,7,9,23,1,0,0,19.148234,0
1,2018,7,9,23,2,0,0,14.199346,0
1,2018,7,9,23,3,0,0,6.117355,0
1,2018,7,10,0,0,0,0,9.714168,0
1,2018,7,10,0,1,0,0,9.714168,0
1,2018,7,10,0,2,0,0,8.495973,0
1,2018,7,10,0,3,0,0,5.821059,0
1,2018,7,10,1,0,0,0,11.274726,0
1,2018,7,10,1,1,0,0,3.889964,0
1,2018,7,10,1,2,0,0,0.197583,0
1,2018,7,10,1,3,0,0,0.197583,0
1,2018,7,10,2,0,0,0,0.197583,0
1,2018,7,10,2,1,0,0,0.197583,0
1,2018,7,10,2,2,0,0,0.197583,0
1,2018,7,10,2,3,0,0,0.197583,0
1,2018,7,10,3,0,0,0,0.197583,0
1,2018,7,10,3,1,0,0,0.197583,0
1,2018,7,10,3,2,0,0,0.197583,0
1,2018,7,10,3,3,0,0,0.197583,0
